step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1270,6,6,26.9,72.0,864,1.0,5159.0,0,llama-70b,cot,561,12365.5
1271,6,6,27.4,69.9,839,1.0,5162.0,0,llama-70b,cot,591,47541.3
1272,6,6,27.9,69.0,828,1.0,5165.0,0,llama-70b,cot,599,19487.0
1273,6,6,26.1,69.0,828,1.0,5168.0,0,llama-70b,cot,590,5752.4
1274,6,6,25.6,69.2,831,1.0,5171.0,0,llama-70b,cot,581,34752.5
1275,6,6,32.3,74.6,895,1.0,5174.0,0,llama-70b,cot,625,17708.7
1276,6,6,25.1,66.8,801,1.0,5177.0,0,llama-70b,cot,638,6367.2
1277,6,6,40.7,78.9,947,1.0,5180.0,0,llama-70b,cot,584,53767.3
1278,6,6,57.4,85.1,1021,1.0,5183.0,0,llama-70b,cot,604,53771.1
1279,4,4,26.0,70.3,844,1.0,5186.0,1,llama-70b,cot,772,32560.8
1280,6,4,374.7,100.0,887,0.9456,5188.0,1,llama-70b,cot,718,9891.6
1281,6,6,43.1,78.9,947,1.0,5191.0,0,llama-70b,cot,631,11199.6
1282,6,6,30.9,74.2,890,1.0,5194.0,0,llama-70b,cot,628,16637.2
1283,6,6,22.9,67.0,804,1.0,5197.0,0,llama-70b,cot,638,14678.5
1284,6,6,29.6,72.7,872,1.0,5200.0,0,llama-70b,cot,598,6404.2
1285,6,6,45.1,79.8,958,1.0,5203.0,0,llama-70b,cot,647,21289.5
1286,6,6,24.2,68.4,821,1.0,5206.0,0,llama-70b,cot,625,9896.3
1287,6,6,22.0,66.3,796,1.0,5209.0,0,llama-70b,cot,655,7747.3
1288,6,6,22.9,67.3,808,1.0,5212.0,0,llama-70b,cot,649,37543.0
1289,6,6,21.2,62.4,749,1.0,5215.0,0,llama-70b,cot,585,32368.9
1290,6,6,43.3,80.0,960,1.0,5218.0,0,llama-70b,cot,669,43503.8
1291,6,6,37.4,76.2,914,1.0,5221.0,0,llama-70b,cot,618,74361.3
1292,6,6,25.8,70.2,842,1.0,5224.0,0,llama-70b,cot,636,63784.4
1293,6,6,24.1,67.9,815,1.0,5227.0,0,llama-70b,cot,627,36091.8
1294,6,6,21.9,65.9,791,1.0,5230.0,0,llama-70b,cot,623,46071.0
1295,6,6,22.6,65.4,785,1.0,5233.0,0,llama-70b,cot,624,37834.2
1296,6,6,21.1,64.7,776,1.0,5236.0,0,llama-70b,cot,621,12327.3
1297,6,6,24.1,66.8,801,1.0,5239.0,0,llama-70b,cot,619,119049.9
1298,6,6,19.7,61.3,735,1.0,5242.0,0,llama-70b,cot,607,28330.1
1299,6,6,16.5,57.7,692,1.0,5245.0,0,llama-70b,cot,634,37239.9
1300,6,6,21.1,62.9,755,1.0,5248.0,0,llama-70b,cot,626,17500.6
1301,6,6,18.4,58.8,706,1.0,5251.0,0,llama-70b,cot,566,14471.7
1302,6,6,17.6,57.8,694,1.0,5254.0,0,llama-70b,cot,647,21724.3
1303,6,6,14.8,55.2,662,1.0,5257.0,0,llama-70b,cot,616,25671.4
1304,6,6,19.1,61.3,735,1.0,5260.0,0,llama-70b,cot,591,21789.1
1305,6,6,20.3,64.8,777,1.0,5263.0,0,llama-70b,cot,585,34801.4
1306,6,6,18.5,61.0,732,1.0,5266.0,0,llama-70b,cot,609,23630.1
1307,20,6,18.4,58.9,707,1.0,5269.0,1,llama-70b,cot,772,27269.9
1308,20,20,8.4,18.6,743,1.0,5279.0,0,llama-70b,cot,772,49595.9
1309,5,5,8.6,20.8,834,1.0,5289.0,1,llama-70b,cot,768,27250.7
1310,5,5,62.4,84.6,846,1.0,5291.5,0,llama-70b,cot,596,39413.5
1311,5,5,47.2,82.9,829,1.0,5294.0,0,llama-70b,cot,699,20832.5
1312,5,5,32.0,73.8,738,1.0,5296.5,0,llama-70b,cot,652,26895.8
1313,5,5,33.1,75.4,754,1.0,5299.0,0,llama-70b,cot,636,40927.1
1314,5,5,42.2,78.6,786,1.0,5301.5,0,llama-70b,cot,766,33822.2
1315,2,2,82.3,89.7,897,1.0,5304.0,1,llama-70b,cot,772,44468.4
1316,4,2,3750.6,100.0,756,0.555,5305.0,1,llama-70b,cot,710,65935.8
1317,4,4,211.5,98.1,785,1.0,5307.0,0,llama-70b,cot,772,30103.4
1318,5,4,141.5,95.6,765,1.0,5309.0,1,llama-70b,cot,752,52261.6
1319,5,5,34.0,74.1,741,1.0,5311.5,0,llama-70b,cot,628,32045.8
1320,5,5,38.3,79.0,790,1.0,5314.0,0,llama-70b,cot,639,32873.6
1321,5,5,70.9,87.4,874,1.0,5316.5,0,llama-70b,cot,716,45457.0
1322,7,5,232.8,99.1,991,1.0,5319.0,1,llama-70b,cot,772,26853.4
1323,7,7,104.2,92.4,1294,1.0,5322.5,0,llama-70b,cot,585,29454.3
1324,9,7,267.5,100.0,1415,0.9946,5326.0,1,llama-70b,cot,689,38753.1
1325,9,9,32.7,75.2,1354,1.0,5330.5,0,llama-70b,cot,700,31691.9
1326,9,9,30.1,71.9,1295,1.0,5335.0,0,llama-70b,cot,596,21187.6
1327,9,9,17.3,60.1,1081,1.0,5339.5,0,llama-70b,cot,587,26374.7
1328,9,9,15.3,51.7,931,1.0,5344.0,0,llama-70b,cot,556,30358.8
1329,5,5,12.4,44.5,801,1.0,5348.5,1,llama-70b,cot,647,10241.8
1330,5,5,30.0,74.7,747,1.0,5351.0,0,llama-70b,cot,772,38437.9
1331,5,5,28.9,71.1,711,1.0,5353.5,0,llama-70b,cot,625,5567.1
1332,5,5,26.6,70.2,702,1.0,5356.0,0,llama-70b,cot,646,10037.9
1333,5,5,23.2,69.8,698,1.0,5358.5,0,llama-70b,cot,655,36406.6
1334,5,5,22.7,66.0,660,1.0,5361.0,0,llama-70b,cot,600,45190.8
1335,20,5,54.9,83.0,830,1.0,5363.5,1,llama-70b,cot,772,17492.6
1336,10,10,8.3,22.0,879,1.0,5373.5,1,llama-70b,cot,650,25578.8
1337,10,10,10.5,35.9,719,1.0,5378.5,0,llama-70b,cot,729,17772.8
1338,10,10,11.2,35.2,705,1.0,5383.5,0,llama-70b,cot,628,9959.0
1339,10,10,10.6,36.6,733,1.0,5388.5,0,llama-70b,cot,599,45527.0
1340,5,5,10.9,37.5,750,1.0,5393.5,1,llama-70b,cot,686,37717.4
1341,5,5,36.0,76.8,768,1.0,5396.0,0,llama-70b,cot,622,18351.5
1342,5,5,24.4,68.5,685,1.0,5398.5,0,llama-70b,cot,602,25925.8
1343,5,5,30.7,73.9,739,1.0,5401.0,0,llama-70b,cot,600,70917.5
1344,5,5,25.7,68.5,685,1.0,5403.5,0,llama-70b,cot,605,38048.6
1345,5,5,26.0,68.9,689,1.0,5406.0,0,llama-70b,cot,657,40232.7
1346,5,5,22.7,64.0,640,1.0,5408.5,0,llama-70b,cot,621,45494.8
1347,5,5,21.2,62.8,628,1.0,5411.0,0,llama-70b,cot,636,73698.7
1348,5,5,23.0,64.1,641,1.0,5413.5,0,llama-70b,cot,656,43124.8
1349,5,5,22.5,65.3,653,1.0,5416.0,0,llama-70b,cot,683,80322.2
1350,5,5,29.0,71.1,711,1.0,5418.5,0,llama-70b,cot,602,50953.3
1351,5,5,26.6,70.7,707,1.0,5421.0,0,llama-70b,cot,592,31736.8
1352,5,5,18.5,61.1,611,1.0,5423.5,0,llama-70b,cot,625,12237.5
1353,4,4,29.2,71.6,716,1.0,5426.0,1,llama-70b,cot,772,46007.1
1354,4,4,48.4,81.5,652,1.0,5428.0,0,llama-70b,cot,606,21896.2
1355,4,4,58.8,85.4,683,1.0,5430.0,0,llama-70b,cot,603,34092.3
1356,4,4,56.2,84.8,678,1.0,5432.0,0,llama-70b,cot,578,15426.4
1357,3,3,44.3,81.2,650,1.0,5434.0,1,llama-70b,cot,668,54621.7
1358,5,3,386.2,100.0,676,0.9367,5435.5,1,llama-70b,cot,721,61482.1
1359,5,5,29.2,71.7,717,1.0,5438.0,0,llama-70b,cot,612,24582.8
1360,5,5,26.0,69.4,694,1.0,5440.5,0,llama-70b,cot,666,53208.0
1361,5,5,19.7,63.3,633,1.0,5443.0,0,llama-70b,cot,617,45014.8
1362,5,5,17.7,59.7,597,1.0,5445.5,0,llama-70b,cot,626,32348.1
1363,5,5,19.4,63.2,632,1.0,5448.0,0,llama-70b,cot,631,31045.3
1364,5,5,20.0,61.7,617,1.0,5450.5,0,llama-70b,cot,632,51910.8
1365,5,5,29.2,73.2,732,1.0,5453.0,0,llama-70b,cot,608,14553.5
1366,5,5,21.0,63.3,633,1.0,5455.5,0,llama-70b,cot,624,39221.3
1367,5,5,22.3,63.9,639,1.0,5458.0,0,llama-70b,cot,665,53018.8
1368,5,5,23.3,66.4,664,1.0,5460.5,0,llama-70b,cot,696,49255.8
1369,5,5,17.6,61.2,612,1.0,5463.0,0,llama-70b,cot,644,62629.9
1370,5,5,25.1,67.9,679,1.0,5465.5,0,llama-70b,cot,588,32285.0
1371,5,5,23.1,63.4,634,1.0,5468.0,0,llama-70b,cot,625,40380.4
1372,5,5,16.0,57.1,571,1.0,5470.5,0,llama-70b,cot,725,32440.8
1373,4,4,20.3,63.5,635,1.0,5473.0,1,llama-70b,cot,633,39367.1
1374,4,4,57.3,85.1,681,1.0,5475.0,0,llama-70b,cot,570,13041.4
1375,5,4,264.1,100.0,808,0.995,5477.0,1,llama-70b,cot,667,19744.0
1376,5,5,48.3,82.3,823,1.0,5479.5,0,llama-70b,cot,636,46797.3
1377,5,5,30.5,74.1,741,1.0,5482.0,0,llama-70b,cot,611,36882.3
1378,5,5,29.8,72.3,723,1.0,5484.5,0,llama-70b,cot,587,32445.1
1379,5,5,24.1,67.8,678,1.0,5487.0,0,llama-70b,cot,585,16682.3
1380,5,5,28.7,72.1,721,1.0,5489.5,0,llama-70b,cot,718,50818.6
1381,5,5,30.9,74.8,748,1.0,5492.0,0,llama-70b,cot,583,46761.3
1382,5,5,69.1,88.3,883,1.0,5494.5,0,llama-70b,cot,615,26679.3
1383,5,5,40.5,77.9,779,1.0,5497.0,0,llama-70b,cot,655,34444.4
1384,5,5,61.2,85.6,856,1.0,5499.5,0,llama-70b,cot,698,32146.5
1385,5,5,45.1,80.3,803,1.0,5502.0,0,llama-70b,cot,617,57235.2
1386,5,5,27.5,70.2,702,1.0,5504.5,0,llama-70b,cot,617,52228.6
1387,5,5,29.0,71.5,715,1.0,5507.0,0,llama-70b,cot,612,25642.5
1388,5,5,22.2,65.3,653,1.0,5509.5,0,llama-70b,cot,624,18536.1
1389,5,5,26.2,70.2,702,1.0,5512.0,0,llama-70b,cot,601,26437.6
1390,5,5,27.4,71.4,714,1.0,5514.5,0,llama-70b,cot,591,23833.7
1391,5,5,27.5,70.7,707,1.0,5517.0,0,llama-70b,cot,687,28732.2
1392,5,5,25.8,69.8,698,1.0,5519.5,0,llama-70b,cot,606,25492.3
1393,4,4,23.9,66.4,664,1.0,5522.0,1,llama-70b,cot,719,24371.7
1394,4,4,37.6,76.9,615,1.0,5524.0,0,llama-70b,cot,581,31072.6
1395,6,4,361.2,100.0,885,0.9469,5526.0,1,llama-70b,cot,771,23145.1
1396,6,6,28.7,72.5,870,1.0,5529.0,0,llama-70b,cot,631,40122.1
1397,6,6,17.8,57.7,692,1.0,5532.0,0,llama-70b,cot,594,41028.9
1398,6,6,16.3,58.3,700,1.0,5535.0,0,llama-70b,cot,629,52631.0
1399,6,6,21.9,62.2,746,1.0,5538.0,0,llama-70b,cot,592,40474.4
1400,6,6,17.5,58.3,700,1.0,5541.0,0,llama-70b,cot,603,25082.0
1401,6,6,18.5,61.2,734,1.0,5544.0,0,llama-70b,cot,663,38522.6
1402,6,6,20.4,62.0,744,1.0,5547.0,0,llama-70b,cot,606,27514.7
1403,6,6,21.0,62.0,744,1.0,5550.0,0,llama-70b,cot,650,38183.9
1404,6,6,23.0,64.1,769,1.0,5553.0,0,llama-70b,cot,581,33650.8
1405,6,6,32.7,74.5,894,1.0,5556.0,0,llama-70b,cot,636,39606.3
1406,6,6,22.7,65.8,790,1.0,5559.0,0,llama-70b,cot,690,24283.7
1407,6,6,17.1,59.5,714,1.0,5562.0,0,llama-70b,cot,625,37419.0
1408,6,6,18.0,59.2,711,1.0,5565.0,0,llama-70b,cot,601,23785.7
1409,6,6,18.6,61.8,742,1.0,5568.0,0,llama-70b,cot,621,43309.9
1410,6,6,23.1,66.2,794,1.0,5571.0,0,llama-70b,cot,602,41714.6
1411,6,6,25.8,68.0,816,1.0,5574.0,0,llama-70b,cot,618,36854.3
1412,6,6,23.2,68.0,816,1.0,5577.0,0,llama-70b,cot,624,50204.8
1413,6,6,23.3,66.2,794,1.0,5580.0,0,llama-70b,cot,572,30582.6
1414,6,6,21.1,63.8,766,1.0,5583.0,0,llama-70b,cot,574,58530.1
1415,6,6,23.7,65.0,780,1.0,5586.0,0,llama-70b,cot,590,28232.9
1416,6,6,18.0,58.8,705,1.0,5589.0,0,llama-70b,cot,624,42203.3
1417,6,6,21.0,65.6,787,1.0,5592.0,0,llama-70b,cot,584,31557.3
1418,6,6,18.3,61.1,733,1.0,5595.0,0,llama-70b,cot,660,34604.2
1419,6,6,16.0,55.3,664,1.0,5598.0,0,llama-70b,cot,607,20292.2
1420,6,6,18.0,61.8,741,1.0,5601.0,0,llama-70b,cot,649,24612.9
1421,6,6,18.4,59.2,711,1.0,5604.0,0,llama-70b,cot,611,43247.3
1422,6,6,16.4,58.3,700,1.0,5607.0,0,llama-70b,cot,590,14310.5
1423,6,6,18.8,61.5,738,1.0,5610.0,0,llama-70b,cot,580,36037.2
1424,6,6,20.9,61.5,738,1.0,5613.0,0,llama-70b,cot,617,51565.1
1425,6,6,25.7,69.7,836,1.0,5616.0,0,llama-70b,cot,661,39108.5
1426,6,6,23.7,67.8,813,1.0,5619.0,0,llama-70b,cot,662,59294.8
1427,6,6,20.6,64.7,776,1.0,5622.0,0,llama-70b,cot,599,29579.3
1428,6,6,19.4,62.7,753,1.0,5625.0,0,llama-70b,cot,699,28800.9
1429,4,4,17.7,57.6,691,1.0,5628.0,1,llama-70b,cot,737,51479.9
1430,4,4,56.0,86.1,689,1.0,5630.0,0,llama-70b,cot,603,58673.8
1431,4,4,50.1,82.0,656,1.0,5632.0,0,llama-70b,cot,624,22024.2
1432,4,4,26.7,70.0,560,1.0,5634.0,0,llama-70b,cot,582,36366.7
1433,4,4,30.0,73.4,587,1.0,5636.0,0,llama-70b,cot,589,34573.3
1434,4,4,31.1,73.9,591,1.0,5638.0,0,llama-70b,cot,570,29631.2
1435,4,4,42.1,79.6,637,1.0,5640.0,0,llama-70b,cot,631,45751.2
1436,4,4,30.6,72.8,582,1.0,5642.0,0,llama-70b,cot,581,29477.4
1437,4,4,31.5,74.0,592,1.0,5644.0,0,llama-70b,cot,616,35631.4
1438,4,4,29.4,70.9,567,1.0,5646.0,0,llama-70b,cot,619,31637.5
1439,4,4,33.1,75.8,606,1.0,5648.0,0,llama-70b,cot,589,38394.3
