step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
954,17,17,9.8,31.0,1053,1.0,7634.0,0,llama4-scout,domain,322,124.4
955,17,17,9.6,31.1,1057,1.0,7642.5,0,llama4-scout,domain,322,100.1
956,17,17,9.5,25.9,882,1.0,7651.0,0,llama4-scout,domain,321,389.5
957,17,17,8.9,26.5,902,1.0,7659.5,0,llama4-scout,domain,321,287.0
958,17,17,10.3,27.6,940,1.0,7668.0,0,llama4-scout,domain,321,128.6
959,17,17,9.4,26.9,915,1.0,7676.5,0,llama4-scout,domain,321,387.9
960,17,17,9.7,27.8,944,1.0,7685.0,0,llama4-scout,domain,321,988.5
961,17,17,9.8,26.9,914,1.0,7693.5,0,llama4-scout,domain,321,135.9
962,17,17,9.3,26.6,906,1.0,7702.0,0,llama4-scout,domain,321,117.1
963,17,17,8.8,24.2,824,1.0,7710.5,0,llama4-scout,domain,321,429.0
964,17,17,8.7,26.5,902,1.0,7719.0,0,llama4-scout,domain,321,112.1
965,17,17,9.9,28.4,965,1.0,7727.5,0,llama4-scout,domain,321,88.1
966,17,17,8.9,27.0,918,1.0,7736.0,0,llama4-scout,domain,321,142.8
967,17,17,9.3,27.4,931,1.0,7744.5,0,llama4-scout,domain,321,116.0
968,17,17,9.8,28.2,959,1.0,7753.0,0,llama4-scout,domain,321,118.7
969,17,17,9.7,30.4,1035,1.0,7761.5,0,llama4-scout,domain,322,478.1
970,17,17,10.3,30.5,1036,1.0,7770.0,0,llama4-scout,domain,322,807.9
971,17,17,10.4,30.9,1049,1.0,7778.5,0,llama4-scout,domain,322,437.9
972,17,17,10.3,28.4,964,1.0,7787.0,0,llama4-scout,domain,321,290.6
973,17,17,10.1,25.0,849,1.0,7795.5,0,llama4-scout,domain,321,356.8
974,17,17,9.7,29.2,994,1.0,7804.0,0,llama4-scout,domain,321,183.3
975,17,17,8.9,30.6,1041,1.0,7812.5,0,llama4-scout,domain,322,391.1
976,17,17,9.3,30.2,1027,1.0,7821.0,0,llama4-scout,domain,322,126.7
977,17,17,9.7,30.6,1039,1.0,7829.5,0,llama4-scout,domain,322,95.0
978,17,17,9.0,31.1,1056,1.0,7838.0,0,llama4-scout,domain,322,225.2
979,17,17,9.4,28.2,959,1.0,7846.5,0,llama4-scout,domain,321,268.8
980,17,17,9.4,27.6,940,1.0,7855.0,0,llama4-scout,domain,321,109.4
981,17,17,9.6,26.5,900,1.0,7863.5,0,llama4-scout,domain,321,90.2
982,17,17,10.0,26.5,900,1.0,7872.0,0,llama4-scout,domain,321,117.2
983,17,17,9.9,27.8,944,1.0,7880.5,0,llama4-scout,domain,321,534.1
984,17,17,9.6,28.8,979,1.0,7889.0,0,llama4-scout,domain,321,832.9
985,17,17,9.3,30.8,1047,1.0,7897.5,0,llama4-scout,domain,0,0.0
986,17,17,10.1,31.8,1081,1.0,7906.0,0,llama4-scout,domain,322,649.3
987,17,17,10.0,29.4,999,1.0,7914.5,0,llama4-scout,domain,321,1552.5
988,17,17,9.8,27.6,938,1.0,7923.0,0,llama4-scout,domain,321,1354.8
989,17,17,10.5,28.4,964,1.0,7931.5,0,llama4-scout,domain,321,920.1
990,17,17,10.9,32.2,1094,1.0,7940.0,0,llama4-scout,domain,322,1523.6
991,17,17,9.8,29.9,1017,1.0,7948.5,0,llama4-scout,domain,322,2117.2
992,17,17,9.9,31.4,1066,1.0,7957.0,0,llama4-scout,domain,322,1607.5
993,17,17,9.8,34.0,1155,1.0,7965.5,0,llama4-scout,domain,322,857.5
994,17,17,10.0,33.1,1127,1.0,7974.0,0,llama4-scout,domain,322,1367.3
995,17,17,10.3,30.8,1047,1.0,7982.5,0,llama4-scout,domain,322,1603.4
996,17,17,11.5,35.6,1212,1.0,7991.0,0,llama4-scout,domain,322,2653.3
997,17,17,11.4,37.8,1284,1.0,7999.5,0,llama4-scout,domain,322,3858.1
998,17,17,9.4,30.5,1036,1.0,8008.0,0,llama4-scout,domain,322,1459.5
999,17,17,9.8,28.0,951,1.0,8016.5,0,llama4-scout,domain,321,864.4
1000,17,17,9.3,28.0,951,1.0,8025.0,0,llama4-scout,domain,321,2548.1
1001,17,17,9.9,26.9,915,1.0,8033.5,0,llama4-scout,domain,321,1062.9
1002,17,17,9.8,27.9,948,1.0,8042.0,0,llama4-scout,domain,321,1660.9
1003,17,17,9.1,26.4,896,1.0,8050.5,0,llama4-scout,domain,321,325.8
1004,17,17,9.8,26.0,883,1.0,8059.0,0,llama4-scout,domain,321,1670.8
1005,17,17,9.7,27.3,927,1.0,8067.5,0,llama4-scout,domain,321,1411.8
1006,17,17,8.7,24.9,845,1.0,8076.0,0,llama4-scout,domain,321,913.7
1007,17,17,9.4,24.2,823,1.0,8084.5,0,llama4-scout,domain,321,1297.1
1008,17,17,9.7,24.2,823,1.0,8093.0,0,llama4-scout,domain,321,509.1
1009,17,17,9.7,25.4,864,1.0,8101.5,0,llama4-scout,domain,321,522.6
1010,17,17,9.1,25.9,880,1.0,8110.0,0,llama4-scout,domain,321,577.9
1011,17,17,8.4,27.2,924,1.0,8118.5,0,llama4-scout,domain,321,634.6
1012,17,17,8.9,25.3,860,1.0,8127.0,0,llama4-scout,domain,321,398.8
1013,17,17,9.6,24.9,847,1.0,8135.5,0,llama4-scout,domain,321,397.6
1014,17,17,9.7,30.9,1052,1.0,8144.0,0,llama4-scout,domain,322,710.9
1015,17,17,9.6,25.5,867,1.0,8152.5,0,llama4-scout,domain,321,757.4
1016,17,17,8.7,23.0,782,1.0,8161.0,0,llama4-scout,domain,321,902.0
1017,17,17,8.7,22.2,754,1.0,8169.5,0,llama4-scout,domain,321,393.9
1018,17,17,9.3,26.2,890,1.0,8178.0,0,llama4-scout,domain,321,839.1
1019,17,17,10.6,29.7,1010,1.0,8186.5,0,llama4-scout,domain,322,1197.3
1020,17,17,10.3,31.4,1067,1.0,8195.0,0,llama4-scout,domain,322,485.1
1021,17,17,9.0,29.1,988,1.0,8203.5,0,llama4-scout,domain,321,2323.0
1022,17,17,9.7,34.0,1155,1.0,8212.0,0,llama4-scout,domain,322,746.9
1023,17,17,10.0,29.7,1011,1.0,8220.5,0,llama4-scout,domain,322,4957.8
1024,17,17,10.3,31.5,1072,1.0,8229.0,0,llama4-scout,domain,322,786.7
1025,17,17,9.8,33.6,1143,1.0,8237.5,0,llama4-scout,domain,322,797.1
1026,17,17,10.6,33.0,1122,1.0,8246.0,0,llama4-scout,domain,322,1691.8
1027,17,17,10.1,33.7,1146,1.0,8254.5,0,llama4-scout,domain,322,770.7
1028,17,17,10.4,34.4,1169,1.0,8263.0,0,llama4-scout,domain,322,1189.7
1029,17,17,11.1,37.9,1290,1.0,8271.5,0,llama4-scout,domain,322,577.7
1030,17,17,12.2,40.6,1379,1.0,8280.0,0,llama4-scout,domain,322,906.8
1031,17,17,11.9,41.5,1412,1.0,8288.5,0,llama4-scout,domain,322,758.5
1032,17,17,13.0,43.8,1489,1.0,8297.0,0,llama4-scout,domain,322,2043.5
1033,17,17,12.0,44.1,1500,1.0,8305.5,0,llama4-scout,domain,322,427.3
1034,17,17,11.9,46.2,1570,1.0,8314.0,0,llama4-scout,domain,322,870.6
1035,17,17,12.7,48.3,1643,1.0,8322.5,0,llama4-scout,domain,322,420.3
1036,17,17,15.6,52.5,1784,1.0,8331.0,0,llama4-scout,domain,322,1441.4
1037,17,17,16.9,57.7,1963,1.0,8339.5,0,llama4-scout,domain,322,223.6
1038,17,17,16.8,58.0,1971,1.0,8348.0,0,llama4-scout,domain,322,273.5
1039,17,17,19.2,61.0,2075,1.0,8356.5,0,llama4-scout,domain,322,1488.7
1040,17,17,18.2,61.8,2100,1.0,8365.0,0,llama4-scout,domain,322,931.5
1041,17,17,19.6,62.7,2131,1.0,8373.5,0,llama4-scout,domain,322,203.6
1042,17,17,23.9,64.2,2182,1.0,8382.0,0,llama4-scout,domain,322,491.3
1043,17,17,21.6,63.3,2153,1.0,8390.5,0,llama4-scout,domain,322,1057.8
1044,17,17,23.4,64.9,2207,1.0,8399.0,0,llama4-scout,domain,322,694.0
1045,17,17,18.9,62.7,2131,1.0,8407.5,0,llama4-scout,domain,322,1589.4
1046,17,17,20.3,61.3,2084,1.0,8416.0,0,llama4-scout,domain,322,1020.7
1047,17,17,19.0,61.1,2078,1.0,8424.5,0,llama4-scout,domain,322,862.1
1048,17,17,20.6,62.0,2109,1.0,8433.0,0,llama4-scout,domain,322,1203.1
1049,17,17,16.4,58.5,1989,1.0,8441.5,0,llama4-scout,domain,322,392.3
1050,17,17,17.7,58.9,2002,1.0,8450.0,0,llama4-scout,domain,322,938.9
1051,17,17,16.1,54.6,1855,1.0,8458.5,0,llama4-scout,domain,322,701.2
1052,17,17,15.5,51.4,1749,1.0,8467.0,0,llama4-scout,domain,322,598.3
1053,17,17,14.4,49.0,1666,1.0,8475.5,0,llama4-scout,domain,322,360.5
1054,17,17,13.2,47.2,1606,1.0,8484.0,0,llama4-scout,domain,322,1399.5
1055,17,17,12.9,45.0,1530,1.0,8492.5,0,llama4-scout,domain,322,731.7
1056,17,17,13.3,46.5,1580,1.0,8501.0,0,llama4-scout,domain,322,1089.7
1057,17,17,12.1,45.6,1550,1.0,8509.5,0,llama4-scout,domain,322,761.0
1058,17,17,11.8,43.6,1481,1.0,8518.0,0,llama4-scout,domain,322,607.9
1059,17,17,12.8,41.4,1406,1.0,8526.5,0,llama4-scout,domain,322,5190.5
1060,17,17,10.9,41.2,1402,1.0,8535.0,0,llama4-scout,domain,322,257.6
1061,17,17,11.3,40.0,1360,1.0,8543.5,0,llama4-scout,domain,322,471.8
1062,17,17,10.1,36.9,1254,1.0,8552.0,0,llama4-scout,domain,322,624.9
1063,17,17,10.6,35.4,1205,1.0,8560.5,0,llama4-scout,domain,322,327.1
1064,17,17,10.6,34.6,1176,1.0,8569.0,0,llama4-scout,domain,322,510.0
1065,17,17,10.9,35.2,1196,1.0,8577.5,0,llama4-scout,domain,322,627.3
1066,17,17,10.7,35.6,1212,1.0,8586.0,0,llama4-scout,domain,322,803.5
1067,17,17,10.8,34.0,1157,1.0,8594.5,0,llama4-scout,domain,322,338.8
1068,17,17,10.5,31.1,1058,1.0,8603.0,0,llama4-scout,domain,322,2003.7
1069,17,17,9.5,30.2,1027,1.0,8611.5,0,llama4-scout,domain,322,151.5
1070,17,17,9.6,26.5,902,1.0,8620.0,0,llama4-scout,domain,321,960.8
1071,17,17,8.3,24.9,846,1.0,8628.5,0,llama4-scout,domain,321,2182.7
1072,17,17,9.6,26.3,893,1.0,8637.0,0,llama4-scout,domain,321,403.4
1073,17,17,9.8,31.2,1060,1.0,8645.5,0,llama4-scout,domain,322,717.8
1074,17,17,10.1,27.2,925,1.0,8654.0,0,llama4-scout,domain,321,546.3
1075,17,17,9.5,24.1,821,1.0,8662.5,0,llama4-scout,domain,321,544.8
1076,17,17,8.6,22.3,759,1.0,8671.0,0,llama4-scout,domain,321,254.7
1077,17,17,8.2,22.6,770,1.0,8679.5,0,llama4-scout,domain,321,953.7
1078,17,17,9.3,22.4,762,1.0,8688.0,0,llama4-scout,domain,321,1999.8
1079,17,17,9.6,24.3,826,1.0,8696.5,0,llama4-scout,domain,321,856.7
1080,17,17,9.8,26.9,914,1.0,8705.0,0,llama4-scout,domain,321,1584.2
1081,17,17,9.5,29.1,989,1.0,8713.5,0,llama4-scout,domain,321,546.2
1082,17,17,9.7,28.4,967,1.0,8722.0,0,llama4-scout,domain,321,344.5
1083,17,17,8.9,26.5,902,1.0,8730.5,0,llama4-scout,domain,321,263.3
1084,17,17,10.0,26.0,884,1.0,8739.0,0,llama4-scout,domain,321,402.1
1085,17,17,9.7,27.1,923,1.0,8747.5,0,llama4-scout,domain,321,112.9
1086,17,17,11.0,33.0,1123,1.0,8756.0,0,llama4-scout,domain,322,113.1
1087,17,17,10.5,33.7,1145,1.0,8764.5,0,llama4-scout,domain,322,502.3
1088,17,17,9.9,31.9,1085,1.0,8773.0,0,llama4-scout,domain,322,256.1
1089,17,17,9.9,36.6,1244,1.0,8781.5,0,llama4-scout,domain,322,1024.5
1090,17,17,10.4,33.1,1127,1.0,8790.0,0,llama4-scout,domain,322,237.8
1091,17,17,10.0,27.8,946,1.0,8798.5,0,llama4-scout,domain,321,2112.7
1092,17,17,10.2,31.0,1054,1.0,8807.0,0,llama4-scout,domain,322,317.0
1093,17,17,9.9,28.4,964,1.0,8815.5,0,llama4-scout,domain,321,139.7
1094,17,17,11.5,32.5,1104,1.0,8824.0,0,llama4-scout,domain,322,98.8
1095,17,17,10.7,31.1,1056,1.0,8832.5,0,llama4-scout,domain,322,1408.9
1096,17,17,9.7,26.1,889,1.0,8841.0,0,llama4-scout,domain,321,791.7
1097,17,17,8.6,26.2,890,1.0,8849.5,0,llama4-scout,domain,321,324.3
1098,17,17,10.0,25.9,881,1.0,8858.0,0,llama4-scout,domain,321,240.9
1099,17,17,10.0,28.5,970,1.0,8866.5,0,llama4-scout,domain,321,765.6
1100,17,17,9.3,24.5,834,1.0,8875.0,0,llama4-scout,domain,321,1563.6
1101,17,17,9.2,26.4,896,1.0,8883.5,0,llama4-scout,domain,321,215.7
1102,17,17,9.8,24.0,815,1.0,8892.0,0,llama4-scout,domain,321,656.4
1103,17,17,9.2,23.4,797,1.0,8900.5,0,llama4-scout,domain,321,1327.4
1104,17,17,9.4,26.6,905,1.0,8909.0,0,llama4-scout,domain,321,585.5
1105,17,17,9.6,26.5,901,1.0,8917.5,0,llama4-scout,domain,321,327.5
1106,17,17,8.9,27.9,948,1.0,8926.0,0,llama4-scout,domain,321,2411.4
1107,17,17,9.9,32.6,1107,1.0,8934.5,0,llama4-scout,domain,322,842.6
1108,17,17,10.3,35.5,1206,1.0,8943.0,0,llama4-scout,domain,322,3417.8
1109,17,17,11.5,39.2,1333,1.0,8951.5,0,llama4-scout,domain,322,1963.8
1110,17,17,11.9,44.2,1503,1.0,8960.0,0,llama4-scout,domain,322,2076.3
1111,17,17,15.3,47.7,1623,1.0,8968.5,0,llama4-scout,domain,322,1168.6
1112,17,17,13.7,51.9,1765,1.0,8977.0,0,llama4-scout,domain,322,3663.4
1113,17,17,14.9,52.9,1800,1.0,8985.5,0,llama4-scout,domain,322,1809.5
1114,17,17,15.1,55.6,1889,1.0,8994.0,0,llama4-scout,domain,322,1205.9
1115,17,17,15.8,54.4,1851,1.0,9002.5,0,llama4-scout,domain,322,215.0
1116,17,17,13.6,48.6,1654,1.0,9011.0,0,llama4-scout,domain,322,1593.5
1117,17,17,13.5,47.7,1621,1.0,9019.5,0,llama4-scout,domain,322,1519.4
1118,17,17,12.5,39.7,1349,1.0,9028.0,0,llama4-scout,domain,322,3624.4
1119,17,17,11.9,37.1,1261,1.0,9036.5,0,llama4-scout,domain,322,2397.4
1120,17,17,11.0,33.8,1148,1.0,9045.0,0,llama4-scout,domain,322,332.8
1121,17,17,9.5,30.2,1028,1.0,9053.5,0,llama4-scout,domain,322,774.6
1122,17,17,9.8,26.1,889,1.0,9062.0,0,llama4-scout,domain,321,823.0
1123,17,17,9.7,24.1,819,1.0,9070.5,0,llama4-scout,domain,321,236.1
1124,17,17,8.4,24.9,845,1.0,9079.0,0,llama4-scout,domain,321,1469.1
1125,17,17,9.2,26.3,894,1.0,9087.5,0,llama4-scout,domain,321,1767.9
1126,17,17,8.3,24.1,819,1.0,9096.0,0,llama4-scout,domain,321,1847.2
1127,17,17,8.0,20.7,704,1.0,9104.5,0,llama4-scout,domain,321,2538.0
1128,17,17,10.0,20.5,697,1.0,9113.0,0,llama4-scout,domain,321,1857.8
1129,17,17,9.0,21.8,742,1.0,9121.5,0,llama4-scout,domain,0,0.0
1130,17,17,9.6,26.9,916,1.0,9130.0,0,llama4-scout,domain,321,4109.5
1131,17,17,8.6,23.7,806,1.0,9138.5,0,llama4-scout,domain,321,1809.1
1132,17,17,9.0,22.5,764,1.0,9147.0,0,llama4-scout,domain,321,2770.0
1133,17,17,8.9,23.1,784,1.0,9155.5,0,llama4-scout,domain,321,1229.3
1134,17,17,9.7,22.1,753,1.0,9164.0,0,llama4-scout,domain,321,2675.3
1135,17,17,9.8,24.0,815,1.0,9172.5,0,llama4-scout,domain,321,971.1
1136,17,17,9.6,23.0,783,1.0,9181.0,0,llama4-scout,domain,321,639.2
1137,17,17,9.2,24.3,826,1.0,9189.5,0,llama4-scout,domain,321,816.5
1138,17,17,9.5,22.6,770,1.0,9198.0,0,llama4-scout,domain,321,1341.3
1139,17,17,9.1,21.2,722,1.0,9206.5,0,llama4-scout,domain,321,766.7
1140,17,17,9.5,21.5,732,1.0,9215.0,0,llama4-scout,domain,321,2736.9
1141,17,17,8.8,21.8,740,1.0,9223.5,0,llama4-scout,domain,321,1158.1
1142,17,17,8.5,23.5,798,1.0,9232.0,0,llama4-scout,domain,321,399.0
1143,17,17,9.3,24.4,831,1.0,9240.5,0,llama4-scout,domain,321,149.2
1144,17,17,8.9,26.7,908,1.0,9249.0,0,llama4-scout,domain,321,2188.9
1145,17,17,10.3,27.9,949,1.0,9257.5,0,llama4-scout,domain,321,1813.7
1146,17,17,8.6,26.8,911,1.0,9266.0,0,llama4-scout,domain,321,1035.4
1147,17,17,9.4,26.0,885,1.0,9274.5,0,llama4-scout,domain,321,3142.4
1148,17,17,8.4,25.4,863,1.0,9283.0,0,llama4-scout,domain,321,992.2
1149,17,17,8.8,25.9,881,1.0,9291.5,0,llama4-scout,domain,0,0.0
1150,17,17,9.5,26.8,910,1.0,9300.0,0,llama4-scout,domain,321,1831.3
1151,17,17,8.0,24.6,838,1.0,9308.5,0,llama4-scout,domain,321,2843.0
1152,17,17,9.4,24.3,825,1.0,9317.0,0,llama4-scout,domain,321,1338.3
1153,17,17,8.9,24.6,838,1.0,9325.5,0,llama4-scout,domain,321,1255.2
1154,17,17,8.6,22.6,770,1.0,9334.0,0,llama4-scout,domain,321,1693.6
1155,17,17,9.7,28.0,953,1.0,9342.5,0,llama4-scout,domain,321,590.7
1156,17,17,9.6,26.5,900,1.0,9351.0,0,llama4-scout,domain,321,1122.1
1157,17,17,9.7,25.5,866,1.0,9359.5,0,llama4-scout,domain,321,2391.1
1158,17,17,9.5,23.8,809,1.0,9368.0,0,llama4-scout,domain,321,633.9
1159,17,17,9.6,25.2,858,1.0,9376.5,0,llama4-scout,domain,321,696.8
1160,17,17,9.0,23.9,812,1.0,9385.0,0,llama4-scout,domain,321,1102.5
1161,17,17,9.2,26.4,899,1.0,9393.5,0,llama4-scout,domain,321,865.5
1162,17,17,9.3,26.3,894,1.0,9402.0,0,llama4-scout,domain,321,273.4
1163,17,17,9.8,24.9,846,1.0,9410.5,0,llama4-scout,domain,321,1631.5
1164,17,17,9.0,23.5,799,1.0,9419.0,0,llama4-scout,domain,321,2733.5
1165,17,17,9.0,23.9,814,1.0,9427.5,0,llama4-scout,domain,321,3454.8
1166,17,17,9.4,23.1,786,1.0,9436.0,0,llama4-scout,domain,321,732.7
1167,17,17,9.1,21.5,731,1.0,9444.5,0,llama4-scout,domain,321,2126.7
1168,17,17,9.7,23.7,807,1.0,9453.0,0,llama4-scout,domain,321,888.1
1169,17,17,8.9,22.7,773,1.0,9461.5,0,llama4-scout,domain,321,322.4
1170,17,17,9.0,22.8,776,1.0,9470.0,0,llama4-scout,domain,321,176.0
1171,17,17,9.5,24.1,818,1.0,9478.5,0,llama4-scout,domain,321,256.8
1172,17,17,9.9,24.2,824,1.0,9487.0,0,llama4-scout,domain,321,494.6
1173,17,17,9.8,27.8,945,1.0,9495.5,0,llama4-scout,domain,321,142.8
1174,17,17,10.2,27.4,933,1.0,9504.0,0,llama4-scout,domain,321,309.9
1175,17,17,9.7,26.7,908,1.0,9512.5,0,llama4-scout,domain,321,886.7
1176,17,17,9.4,28.0,953,1.0,9521.0,0,llama4-scout,domain,321,496.9
1177,17,17,9.8,30.9,1050,1.0,9529.5,0,llama4-scout,domain,322,425.5
1178,17,17,11.2,32.0,1088,1.0,9538.0,0,llama4-scout,domain,322,165.7
1179,17,17,10.3,35.0,1189,1.0,9546.5,0,llama4-scout,domain,322,371.5
1180,17,17,12.1,43.8,1489,1.0,9555.0,0,llama4-scout,domain,322,417.9
1181,17,17,10.7,40.0,1361,1.0,9563.5,0,llama4-scout,domain,322,205.8
1182,17,17,12.2,44.1,1501,1.0,9572.0,0,llama4-scout,domain,322,534.8
1183,17,17,12.7,45.4,1544,1.0,9580.5,0,llama4-scout,domain,322,663.0
1184,17,17,12.3,45.5,1548,1.0,9589.0,0,llama4-scout,domain,322,502.4
1185,17,17,13.2,49.9,1697,1.0,9597.5,0,llama4-scout,domain,322,413.8
1186,17,17,14.7,49.6,1686,1.0,9606.0,0,llama4-scout,domain,322,94.7
1187,17,17,13.3,50.2,1707,1.0,9614.5,0,llama4-scout,domain,322,109.5
1188,17,17,11.6,47.4,1613,1.0,9623.0,0,llama4-scout,domain,322,177.0
1189,17,17,13.9,49.6,1685,1.0,9631.5,0,llama4-scout,domain,322,301.4
1190,17,17,13.8,49.4,1678,1.0,9640.0,0,llama4-scout,domain,322,349.6
1191,17,17,13.9,48.4,1646,1.0,9648.5,0,llama4-scout,domain,322,197.3
1192,17,17,13.4,47.4,1611,1.0,9657.0,0,llama4-scout,domain,322,481.4
1193,17,17,11.4,44.7,1521,1.0,9665.5,0,llama4-scout,domain,322,500.5
1194,17,17,11.8,41.8,1422,1.0,9674.0,0,llama4-scout,domain,322,177.4
1195,17,17,12.3,44.3,1507,1.0,9682.5,0,llama4-scout,domain,322,213.7
1196,17,17,11.5,42.0,1427,1.0,9691.0,0,llama4-scout,domain,322,583.0
1197,17,17,11.5,37.0,1257,1.0,9699.5,0,llama4-scout,domain,322,390.7
1198,17,17,11.2,33.7,1146,1.0,9708.0,0,llama4-scout,domain,322,955.9
1199,17,17,9.6,31.4,1068,1.0,9716.5,0,llama4-scout,domain,322,158.5
1200,17,17,8.9,32.9,1118,1.0,9725.0,0,llama4-scout,domain,322,635.7
1201,17,17,9.3,29.9,1016,1.0,9733.5,0,llama4-scout,domain,322,403.8
1202,17,17,10.3,28.3,962,1.0,9742.0,0,llama4-scout,domain,321,391.6
1203,17,17,9.5,27.6,939,1.0,9750.5,0,llama4-scout,domain,321,632.8
1204,17,17,10.3,28.7,975,1.0,9759.0,0,llama4-scout,domain,321,879.5
1205,17,17,9.5,27.6,939,1.0,9767.5,0,llama4-scout,domain,321,292.8
1206,17,17,10.3,28.2,959,1.0,9776.0,0,llama4-scout,domain,321,96.6
1207,17,17,9.4,25.8,878,1.0,9784.5,0,llama4-scout,domain,321,1072.7
1208,17,17,9.7,25.8,876,1.0,9793.0,0,llama4-scout,domain,321,455.6
1209,17,17,8.4,23.3,791,1.0,9801.5,0,llama4-scout,domain,321,171.1
1210,17,17,9.7,22.4,763,1.0,9810.0,0,llama4-scout,domain,321,376.6
1211,17,17,8.8,21.9,746,1.0,9818.5,0,llama4-scout,domain,321,606.7
1212,17,17,9.4,28.5,968,1.0,9827.0,0,llama4-scout,domain,321,212.8
1213,17,17,9.3,27.3,928,1.0,9835.5,0,llama4-scout,domain,321,1152.5
1214,17,17,9.8,26.1,886,1.0,9844.0,0,llama4-scout,domain,321,202.1
1215,17,17,9.9,29.6,1007,1.0,9852.5,0,llama4-scout,domain,322,341.0
1216,17,17,8.7,25.7,873,1.0,9861.0,0,llama4-scout,domain,321,867.6
1217,17,17,9.4,24.8,842,1.0,9869.5,0,llama4-scout,domain,321,136.3
1218,17,17,9.9,25.2,856,1.0,9878.0,0,llama4-scout,domain,321,475.6
1219,17,17,8.7,25.1,854,1.0,9886.5,0,llama4-scout,domain,321,252.8
1220,17,17,9.1,22.6,768,1.0,9895.0,0,llama4-scout,domain,321,142.0
1221,17,17,8.6,22.9,778,1.0,9903.5,0,llama4-scout,domain,321,129.8
1222,17,17,9.6,23.9,814,1.0,9912.0,0,llama4-scout,domain,321,402.9
1223,17,17,8.5,23.7,805,1.0,9920.5,0,llama4-scout,domain,321,184.9
1224,17,17,8.8,26.4,897,1.0,9929.0,0,llama4-scout,domain,321,464.5
1225,17,17,9.2,25.9,880,1.0,9937.5,0,llama4-scout,domain,321,197.7
1226,17,17,10.2,26.4,897,1.0,9946.0,0,llama4-scout,domain,321,237.3
1227,17,17,8.7,25.6,869,1.0,9954.5,0,llama4-scout,domain,321,416.9
1228,17,17,9.2,23.7,806,1.0,9963.0,0,llama4-scout,domain,321,313.0
1229,17,17,9.0,23.5,800,1.0,9971.5,0,llama4-scout,domain,321,234.7
1230,17,17,8.8,26.4,898,1.0,9980.0,0,llama4-scout,domain,321,180.9
1231,17,17,10.3,31.6,1074,1.0,9988.5,0,llama4-scout,domain,322,327.8
1232,17,17,8.8,26.2,891,1.0,9997.0,0,llama4-scout,domain,321,467.4
1233,17,17,8.9,22.2,756,1.0,10005.5,0,llama4-scout,domain,321,413.9
1234,17,17,9.1,23.5,800,1.0,10014.0,0,llama4-scout,domain,321,446.1
1235,17,17,8.9,25.2,857,1.0,10022.5,0,llama4-scout,domain,321,96.4
1236,17,17,9.2,26.0,884,1.0,10031.0,0,llama4-scout,domain,321,525.0
1237,17,17,8.4,25.6,870,1.0,10039.5,0,llama4-scout,domain,321,264.6
1238,17,17,9.7,26.3,894,1.0,10048.0,0,llama4-scout,domain,321,300.0
1239,17,17,10.0,29.4,998,1.0,10056.5,0,llama4-scout,domain,321,537.0
1240,17,17,8.7,25.6,870,1.0,10065.0,0,llama4-scout,domain,321,265.4
1241,17,17,9.8,26.3,895,1.0,10073.5,0,llama4-scout,domain,321,138.2
1242,17,17,10.7,24.9,848,1.0,10082.0,0,llama4-scout,domain,321,430.1
1243,17,17,8.3,22.9,780,1.0,10090.5,0,llama4-scout,domain,321,451.3
1244,17,17,9.0,26.1,888,1.0,10099.0,0,llama4-scout,domain,321,230.6
1245,17,17,9.4,22.6,768,1.0,10107.5,0,llama4-scout,domain,321,575.2
1246,17,17,8.0,20.9,710,1.0,10116.0,0,llama4-scout,domain,321,192.9
1247,17,17,9.0,21.5,730,1.0,10124.5,0,llama4-scout,domain,321,388.6
1248,17,17,9.2,21.4,726,1.0,10133.0,0,llama4-scout,domain,321,228.3
1249,17,17,8.6,22.1,753,1.0,10141.5,0,llama4-scout,domain,321,439.8
1250,17,17,9.1,24.0,817,1.0,10150.0,0,llama4-scout,domain,321,564.2
1251,17,17,9.5,26.0,885,1.0,10158.5,0,llama4-scout,domain,321,1282.7
1252,17,17,8.8,26.1,886,1.0,10167.0,0,llama4-scout,domain,321,1128.8
1253,17,17,10.1,31.6,1076,1.0,10175.5,0,llama4-scout,domain,322,226.4
1254,17,17,9.8,31.2,1060,1.0,10184.0,0,llama4-scout,domain,322,305.6
1255,17,17,8.6,26.0,884,1.0,10192.5,0,llama4-scout,domain,321,1090.9
1256,17,17,9.4,26.9,913,1.0,10201.0,0,llama4-scout,domain,321,642.6
1257,17,17,9.0,29.2,994,1.0,10209.5,0,llama4-scout,domain,321,1636.6
1258,17,17,9.5,26.3,894,1.0,10218.0,0,llama4-scout,domain,321,514.5
1259,17,17,10.6,25.5,866,1.0,10226.5,0,llama4-scout,domain,321,118.3
1260,17,17,8.9,26.8,910,1.0,10235.0,0,llama4-scout,domain,321,318.3
1261,17,17,10.0,26.7,908,1.0,10243.5,0,llama4-scout,domain,321,2215.7
1262,17,17,10.3,28.7,976,1.0,10252.0,0,llama4-scout,domain,321,234.8
1263,17,17,10.0,30.1,1022,1.0,10260.5,0,llama4-scout,domain,322,297.9
1264,17,17,9.8,30.1,1023,1.0,10269.0,0,llama4-scout,domain,322,113.0
1265,17,17,9.6,30.0,1019,1.0,10277.5,0,llama4-scout,domain,322,159.4
