step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1269,14,14,10.0,30.7,860,1.0,8122.0,0,mistral-small4,cot,275,1787.5
1270,14,14,10.4,30.9,864,1.0,8129.0,0,mistral-small4,cot,275,320.7
1271,14,14,9.2,30.0,839,1.0,8136.0,0,mistral-small4,cot,274,698.5
1272,14,14,10.3,29.6,828,1.0,8143.0,0,mistral-small4,cot,275,354.0
1273,14,14,10.3,29.6,828,1.0,8150.0,0,mistral-small4,cot,275,224.1
1274,14,14,9.3,29.7,831,1.0,8157.0,0,mistral-small4,cot,274,318.8
1275,14,14,10.2,32.0,895,1.0,8164.0,0,mistral-small4,cot,275,222.9
1276,14,14,9.4,28.6,801,1.0,8171.0,0,mistral-small4,cot,274,263.7
1277,14,14,9.7,33.8,947,1.0,8178.0,0,mistral-small4,cot,274,368.7
1278,14,14,11.1,36.5,1021,1.0,8185.0,0,mistral-small4,cot,276,273.1
1279,14,14,10.5,30.1,844,1.0,8192.0,0,mistral-small4,cot,275,319.0
1280,14,14,10.0,31.7,887,1.0,8199.0,0,mistral-small4,cot,275,324.5
1281,14,14,10.6,33.8,947,1.0,8206.0,0,mistral-small4,cot,275,366.5
1282,14,14,9.6,31.8,890,1.0,8213.0,0,mistral-small4,cot,274,324.4
1283,14,14,8.9,28.7,804,1.0,8220.0,0,mistral-small4,cot,274,319.5
1284,14,14,10.6,31.1,872,1.0,8227.0,0,mistral-small4,cot,275,537.9
1285,14,14,10.0,34.2,958,1.0,8234.0,0,mistral-small4,cot,275,288.1
1286,14,14,9.8,29.3,821,1.0,8241.0,0,mistral-small4,cot,274,326.7
1287,14,14,9.6,28.4,796,1.0,8248.0,0,mistral-small4,cot,274,249.0
1288,14,14,9.2,28.9,808,1.0,8255.0,0,mistral-small4,cot,274,255.1
1289,14,14,8.9,26.8,749,1.0,8262.0,0,mistral-small4,cot,274,263.2
1290,14,14,10.8,34.3,960,1.0,8269.0,0,mistral-small4,cot,275,676.6
1291,14,14,10.7,32.6,914,1.0,8276.0,0,mistral-small4,cot,0,0.0
1292,14,14,10.2,30.1,842,1.0,8283.0,0,mistral-small4,cot,275,326.1
1293,14,14,9.1,29.1,815,1.0,8290.0,0,mistral-small4,cot,0,0.0
1294,14,14,9.8,28.2,791,1.0,8297.0,0,mistral-small4,cot,274,733.2
1295,14,14,8.6,28.0,785,1.0,8304.0,0,mistral-small4,cot,274,817.9
1296,14,14,9.2,27.7,776,1.0,8311.0,0,mistral-small4,cot,274,327.5
1297,14,14,9.4,28.6,801,1.0,8318.0,0,mistral-small4,cot,274,299.3
1298,14,14,9.7,26.2,735,1.0,8325.0,0,mistral-small4,cot,274,249.0
1299,14,14,9.3,24.7,692,1.0,8332.0,0,mistral-small4,cot,274,262.7
1300,14,14,9.4,27.0,755,1.0,8339.0,0,mistral-small4,cot,274,252.2
1301,14,14,10.3,25.2,706,1.0,8346.0,0,mistral-small4,cot,275,217.0
1302,14,14,8.8,24.8,694,1.0,8353.0,0,mistral-small4,cot,274,699.5
1303,14,14,8.7,23.6,662,1.0,8360.0,0,mistral-small4,cot,274,288.0
1304,14,14,10.2,26.2,735,1.0,8367.0,0,mistral-small4,cot,275,258.9
1305,14,14,9.9,27.8,777,1.0,8374.0,0,mistral-small4,cot,274,286.8
1306,14,14,9.0,26.1,732,1.0,8381.0,0,mistral-small4,cot,274,264.9
1307,14,14,10.1,25.2,707,1.0,8388.0,0,mistral-small4,cot,275,263.3
1308,14,14,9.8,26.5,743,1.0,8395.0,0,mistral-small4,cot,274,766.1
1309,14,14,9.3,29.8,834,1.0,8402.0,0,mistral-small4,cot,274,1766.3
1310,14,14,9.6,30.2,846,1.0,8409.0,0,mistral-small4,cot,274,303.3
1311,14,14,10.7,29.6,829,1.0,8416.0,0,mistral-small4,cot,275,252.4
1312,14,14,9.1,26.4,738,1.0,8423.0,0,mistral-small4,cot,274,747.2
1313,14,14,10.2,26.9,754,1.0,8430.0,0,mistral-small4,cot,275,740.4
1314,14,14,9.2,28.1,786,1.0,8437.0,0,mistral-small4,cot,274,272.7
1315,14,14,10.7,32.0,897,1.0,8444.0,0,mistral-small4,cot,275,673.8
1316,14,14,9.2,27.0,756,1.0,8451.0,0,mistral-small4,cot,274,243.9
1317,14,14,9.9,28.0,785,1.0,8458.0,0,mistral-small4,cot,274,690.9
1318,14,14,9.3,27.3,765,1.0,8465.0,0,mistral-small4,cot,274,318.7
1319,14,14,10.2,26.5,741,1.0,8472.0,0,mistral-small4,cot,275,230.5
1320,14,14,9.8,28.2,790,1.0,8479.0,0,mistral-small4,cot,274,248.5
1321,14,14,9.3,31.2,874,1.0,8486.0,0,mistral-small4,cot,274,716.8
1322,14,14,10.9,35.4,991,1.0,8493.0,0,mistral-small4,cot,275,290.6
1323,14,14,12.6,46.2,1294,1.0,8500.0,0,mistral-small4,cot,276,764.0
1324,14,14,14.4,50.5,1415,1.0,8507.0,0,mistral-small4,cot,276,682.0
1325,14,14,14.4,48.4,1354,1.0,8514.0,0,mistral-small4,cot,276,690.4
1326,14,14,12.9,46.2,1295,1.0,8521.0,0,mistral-small4,cot,276,341.5
1327,14,14,11.3,38.6,1081,1.0,8528.0,0,mistral-small4,cot,276,264.3
1328,14,14,9.7,33.2,931,1.0,8535.0,0,mistral-small4,cot,274,279.4
1329,14,14,10.3,28.6,801,1.0,8542.0,0,mistral-small4,cot,275,2448.1
1330,14,14,8.9,26.7,747,1.0,8549.0,0,mistral-small4,cot,274,253.2
1331,14,14,10.0,25.4,711,1.0,8556.0,0,mistral-small4,cot,275,289.8
1332,14,14,9.9,25.1,702,1.0,8563.0,0,mistral-small4,cot,274,300.1
1333,14,14,9.1,24.9,698,1.0,8570.0,0,mistral-small4,cot,274,240.7
1334,14,14,9.5,23.6,660,1.0,8577.0,0,mistral-small4,cot,274,264.9
1335,14,14,9.6,29.6,830,1.0,8584.0,0,mistral-small4,cot,274,307.0
1336,14,14,10.0,31.4,879,1.0,8591.0,0,mistral-small4,cot,275,255.9
1337,14,14,9.4,25.7,719,1.0,8598.0,0,mistral-small4,cot,274,236.6
1338,14,14,9.6,25.2,705,1.0,8605.0,0,mistral-small4,cot,274,235.1
1339,14,14,8.7,26.2,733,1.0,8612.0,0,mistral-small4,cot,274,670.6
1340,14,14,9.1,26.8,750,1.0,8619.0,0,mistral-small4,cot,274,274.8
1341,14,14,9.5,27.4,768,1.0,8626.0,0,mistral-small4,cot,274,790.8
1342,14,14,10.0,24.5,685,1.0,8633.0,0,mistral-small4,cot,275,778.9
1343,14,14,9.5,26.4,739,1.0,8640.0,0,mistral-small4,cot,274,294.9
1344,14,14,9.7,24.5,685,1.0,8647.0,0,mistral-small4,cot,274,256.3
1345,14,14,9.1,24.6,689,1.0,8654.0,0,mistral-small4,cot,274,246.4
1346,14,14,8.9,22.9,640,1.0,8661.0,0,mistral-small4,cot,274,254.9
1347,14,14,8.9,22.4,628,1.0,8668.0,0,mistral-small4,cot,274,249.2
1348,14,14,9.7,22.9,641,1.0,8675.0,0,mistral-small4,cot,274,812.2
1349,14,14,8.9,23.3,653,1.0,8682.0,0,mistral-small4,cot,274,776.2
1350,14,14,8.6,25.4,711,1.0,8689.0,0,mistral-small4,cot,274,328.7
1351,14,14,9.4,25.2,707,1.0,8696.0,0,mistral-small4,cot,274,262.6
1352,14,14,8.9,21.8,611,1.0,8703.0,0,mistral-small4,cot,274,316.6
1353,14,14,8.0,25.6,716,1.0,8710.0,0,mistral-small4,cot,274,248.8
1354,14,14,9.2,23.3,652,1.0,8717.0,0,mistral-small4,cot,274,250.9
1355,14,14,9.0,24.4,683,1.0,8724.0,0,mistral-small4,cot,274,232.1
1356,14,14,9.0,24.2,678,1.0,8731.0,0,mistral-small4,cot,274,652.2
1357,14,14,8.7,23.2,650,1.0,8738.0,0,mistral-small4,cot,274,259.0
1358,14,14,9.2,24.1,676,1.0,8745.0,0,mistral-small4,cot,274,262.3
1359,14,14,9.3,25.6,717,1.0,8752.0,0,mistral-small4,cot,274,316.0
1360,14,14,9.7,24.8,694,1.0,8759.0,0,mistral-small4,cot,274,702.8
1361,14,14,8.7,22.6,633,1.0,8766.0,0,mistral-small4,cot,274,263.8
1362,14,14,9.1,21.3,597,1.0,8773.0,0,mistral-small4,cot,274,250.2
1363,14,14,9.3,22.6,632,1.0,8780.0,0,mistral-small4,cot,274,247.1
1364,14,14,8.9,22.0,617,1.0,8787.0,0,mistral-small4,cot,274,222.6
1365,14,14,9.6,26.1,732,1.0,8794.0,0,mistral-small4,cot,274,228.2
1366,14,14,9.0,22.6,633,1.0,8801.0,0,mistral-small4,cot,274,226.6
1367,14,14,8.9,22.8,639,1.0,8808.0,0,mistral-small4,cot,274,681.5
1368,14,14,8.8,23.7,664,1.0,8815.0,0,mistral-small4,cot,274,252.3
1369,14,14,9.4,21.9,612,1.0,8822.0,0,mistral-small4,cot,274,650.7
1370,14,14,8.8,24.2,679,1.0,8829.0,0,mistral-small4,cot,274,321.8
1371,14,14,8.9,22.6,634,1.0,8836.0,0,mistral-small4,cot,274,258.1
1372,14,14,9.8,20.4,571,1.0,8843.0,0,mistral-small4,cot,274,263.5
1373,14,14,9.4,22.7,635,1.0,8850.0,0,mistral-small4,cot,274,251.1
1374,14,14,8.6,24.3,681,1.0,8857.0,0,mistral-small4,cot,274,254.7
1375,14,14,9.9,28.9,808,1.0,8864.0,0,mistral-small4,cot,274,264.9
1376,14,14,9.8,29.4,823,1.0,8871.0,0,mistral-small4,cot,274,429.9
1377,14,14,9.5,26.5,741,1.0,8878.0,0,mistral-small4,cot,274,232.8
1378,14,14,9.6,25.8,723,1.0,8885.0,0,mistral-small4,cot,274,236.2
1379,14,14,9.0,24.2,678,1.0,8892.0,0,mistral-small4,cot,274,1494.8
1380,14,14,9.4,25.8,721,1.0,8899.0,0,mistral-small4,cot,274,663.0
1381,14,14,9.6,26.7,748,1.0,8906.0,0,mistral-small4,cot,274,304.1
1382,14,14,10.1,31.5,883,1.0,8913.0,0,mistral-small4,cot,275,263.8
1383,14,14,10.1,27.8,779,1.0,8920.0,0,mistral-small4,cot,275,258.9
1384,14,14,10.9,30.6,856,1.0,8927.0,0,mistral-small4,cot,275,736.7
1385,14,14,10.6,28.7,803,1.0,8934.0,0,mistral-small4,cot,275,229.7
1386,14,14,9.1,25.1,702,1.0,8941.0,0,mistral-small4,cot,274,248.2
1387,14,14,9.3,25.5,715,1.0,8948.0,0,mistral-small4,cot,274,236.2
1388,14,14,8.5,23.3,653,1.0,8955.0,0,mistral-small4,cot,274,306.8
1389,14,14,9.4,25.1,702,1.0,8962.0,0,mistral-small4,cot,274,228.4
1390,14,14,10.2,25.5,714,1.0,8969.0,0,mistral-small4,cot,275,246.2
1391,14,14,9.4,25.2,707,1.0,8976.0,0,mistral-small4,cot,274,313.7
1392,14,14,8.7,24.9,698,1.0,8983.0,0,mistral-small4,cot,274,254.5
1393,14,14,9.2,23.7,664,1.0,8990.0,0,mistral-small4,cot,274,658.4
1394,14,14,8.4,22.0,615,1.0,8997.0,0,mistral-small4,cot,274,223.9
1395,14,14,9.8,31.6,885,1.0,9004.0,0,mistral-small4,cot,274,771.2
1396,14,14,10.6,31.1,870,1.0,9011.0,0,mistral-small4,cot,275,259.8
1397,14,14,9.1,24.7,692,1.0,9018.0,0,mistral-small4,cot,274,332.7
1398,14,14,8.8,25.0,700,1.0,9025.0,0,mistral-small4,cot,274,318.0
1399,14,14,9.4,26.6,746,1.0,9032.0,0,mistral-small4,cot,274,249.3
1400,14,14,9.2,25.0,700,1.0,9039.0,0,mistral-small4,cot,274,262.2
1401,14,14,10.4,26.2,734,1.0,9046.0,0,mistral-small4,cot,275,226.2
1402,14,14,9.3,26.6,744,1.0,9053.0,0,mistral-small4,cot,274,716.3
1403,14,14,9.2,26.6,744,1.0,9060.0,0,mistral-small4,cot,274,261.6
1404,14,14,9.0,27.5,769,1.0,9067.0,0,mistral-small4,cot,274,258.6
1405,14,14,10.4,31.9,894,1.0,9074.0,0,mistral-small4,cot,275,227.8
1406,14,14,9.9,28.2,790,1.0,9081.0,0,mistral-small4,cot,274,308.4
1407,14,14,9.7,25.5,714,1.0,9088.0,0,mistral-small4,cot,274,253.5
1408,14,14,8.9,25.4,711,1.0,9095.0,0,mistral-small4,cot,274,695.0
1409,14,14,9.2,26.5,742,1.0,9102.0,0,mistral-small4,cot,274,247.7
1410,14,14,9.8,28.4,794,1.0,9109.0,0,mistral-small4,cot,274,647.3
1411,14,14,9.7,29.1,816,1.0,9116.0,0,mistral-small4,cot,274,313.1
1412,14,14,9.7,29.1,816,1.0,9123.0,0,mistral-small4,cot,274,223.4
1413,14,14,9.1,28.4,794,1.0,9130.0,0,mistral-small4,cot,274,696.6
1414,14,14,10.0,27.4,766,1.0,9137.0,0,mistral-small4,cot,275,673.4
1415,14,14,9.4,27.9,780,1.0,9144.0,0,mistral-small4,cot,274,317.8
1416,14,14,9.5,25.2,705,1.0,9151.0,0,mistral-small4,cot,274,266.3
1417,14,14,9.9,28.1,787,1.0,9158.0,0,mistral-small4,cot,274,251.6
1418,14,14,9.0,26.2,733,1.0,9165.0,0,mistral-small4,cot,274,224.9
1419,14,14,9.1,23.7,664,1.0,9172.0,0,mistral-small4,cot,274,261.8
1420,14,14,8.8,26.5,741,1.0,9179.0,0,mistral-small4,cot,274,3732.1
1421,14,14,9.2,25.4,711,1.0,9186.0,0,mistral-small4,cot,274,681.3
1422,14,14,8.5,25.0,700,1.0,9193.0,0,mistral-small4,cot,274,676.3
1423,14,14,10.6,26.4,738,1.0,9200.0,0,mistral-small4,cot,275,251.3
1424,14,14,9.5,26.4,738,1.0,9207.0,0,mistral-small4,cot,274,395.2
1425,14,14,10.2,29.9,836,1.0,9214.0,0,mistral-small4,cot,275,261.2
1426,14,14,9.7,29.0,813,1.0,9221.0,0,mistral-small4,cot,274,276.3
1427,14,14,9.1,27.7,776,1.0,9228.0,0,mistral-small4,cot,274,245.1
1428,14,14,8.8,26.9,753,1.0,9235.0,0,mistral-small4,cot,274,233.7
1429,14,14,9.4,24.7,691,1.0,9242.0,0,mistral-small4,cot,274,226.6
1430,14,14,8.8,24.6,689,1.0,9249.0,0,mistral-small4,cot,274,278.9
1431,14,14,9.1,23.4,656,1.0,9256.0,0,mistral-small4,cot,274,737.4
1432,14,14,8.9,20.0,560,1.0,9263.0,0,mistral-small4,cot,274,293.6
1433,14,14,9.2,21.0,587,1.0,9270.0,0,mistral-small4,cot,274,257.3
1434,14,14,9.2,21.1,591,1.0,9277.0,0,mistral-small4,cot,274,389.9
1435,14,14,9.1,22.8,637,1.0,9284.0,0,mistral-small4,cot,274,270.6
1436,14,14,9.4,20.8,582,1.0,9291.0,0,mistral-small4,cot,274,491.1
1437,14,14,8.4,21.1,592,1.0,9298.0,0,mistral-small4,cot,274,237.0
1438,14,14,9.7,20.2,567,1.0,9305.0,0,mistral-small4,cot,274,295.1
1439,14,14,8.9,21.6,606,1.0,9312.0,0,mistral-small4,cot,274,254.2
