step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
902,12,12,12.1,40.2,966,1.0,5105.5,0,llama-70b,zero_shot,204,17010.0
903,12,12,10.7,40.2,965,1.0,5111.5,0,llama-70b,zero_shot,204,965.0
904,12,12,12.4,41.8,1003,1.0,5117.5,0,llama-70b,zero_shot,205,16661.0
905,12,12,11.4,39.4,946,1.0,5123.5,0,llama-70b,zero_shot,204,19914.0
906,12,12,11.8,40.6,975,1.0,5129.5,0,llama-70b,zero_shot,204,495.3
907,12,12,11.8,39.4,946,1.0,5135.5,0,llama-70b,zero_shot,204,26600.0
908,12,12,12.2,40.9,981,1.0,5141.5,0,llama-70b,zero_shot,204,1436.4
909,12,12,11.2,37.2,894,1.0,5147.5,0,llama-70b,zero_shot,204,636.3
910,12,12,9.8,36.1,867,1.0,5153.5,0,llama-70b,zero_shot,204,11271.3
911,12,12,11.2,33.3,799,1.0,5159.5,0,llama-70b,zero_shot,204,537.1
912,12,12,9.9,33.2,796,1.0,5165.5,0,llama-70b,zero_shot,204,425.4
913,12,12,11.0,37.6,902,1.0,5171.5,0,llama-70b,zero_shot,204,1622.3
914,12,12,12.4,42.0,1009,1.0,5177.5,0,llama-70b,zero_shot,205,2031.5
915,12,12,10.6,35.6,855,1.0,5183.5,0,llama-70b,zero_shot,204,523.6
916,12,12,11.3,36.2,870,1.0,5189.5,0,llama-70b,zero_shot,204,585.2
917,12,12,11.1,31.7,761,1.0,5195.5,0,llama-70b,zero_shot,204,416.7
918,12,12,10.1,32.2,774,1.0,5201.5,0,llama-70b,zero_shot,204,688.0
919,12,12,11.4,40.7,977,1.0,5207.5,0,llama-70b,zero_shot,204,2293.4
920,12,12,12.5,41.1,987,1.0,5213.5,0,llama-70b,zero_shot,204,500.7
921,12,12,12.3,43.2,1036,1.0,5219.5,0,llama-70b,zero_shot,205,585.1
922,12,12,12.7,41.9,1006,1.0,5225.5,0,llama-70b,zero_shot,205,765.1
923,12,12,11.3,42.0,1007,1.0,5231.5,0,llama-70b,zero_shot,205,5461.3
924,12,12,11.2,39.8,954,1.0,5237.5,0,llama-70b,zero_shot,204,1624.7
925,12,12,12.6,41.1,987,1.0,5243.5,0,llama-70b,zero_shot,204,5704.9
926,12,12,11.8,41.6,999,1.0,5249.5,0,llama-70b,zero_shot,204,316952.1
927,12,12,11.4,39.8,956,1.0,5255.5,0,llama-70b,zero_shot,204,4577.6
928,12,12,12.0,40.3,968,1.0,5261.5,0,llama-70b,zero_shot,204,1993.8
929,12,12,10.4,39.0,936,1.0,5267.5,0,llama-70b,zero_shot,204,2362.6
930,12,12,10.6,39.3,944,1.0,5273.5,0,llama-70b,zero_shot,204,457.8
931,12,12,10.2,39.7,953,1.0,5279.5,0,llama-70b,zero_shot,204,2123.3
932,12,12,11.0,34.8,834,1.0,5285.5,0,llama-70b,zero_shot,204,828.5
933,12,12,10.7,33.8,812,1.0,5291.5,0,llama-70b,zero_shot,204,21305.8
934,12,12,10.3,35.6,854,1.0,5297.5,0,llama-70b,zero_shot,204,775.8
935,12,12,10.9,38.1,914,1.0,5303.5,0,llama-70b,zero_shot,204,3725.6
936,12,12,11.9,37.7,904,1.0,5309.5,0,llama-70b,zero_shot,204,447.5
937,12,12,11.6,42.6,1023,1.0,5315.5,0,llama-70b,zero_shot,205,543.9
938,12,12,11.0,37.0,888,1.0,5321.5,0,llama-70b,zero_shot,204,7708.2
939,12,12,10.3,38.2,916,1.0,5327.5,0,llama-70b,zero_shot,204,8064.8
940,12,12,10.7,35.9,862,1.0,5333.5,0,llama-70b,zero_shot,204,417.7
941,12,12,11.2,38.2,918,1.0,5339.5,0,llama-70b,zero_shot,204,600.1
942,12,12,12.2,41.3,992,1.0,5345.5,0,llama-70b,zero_shot,204,19700.0
943,12,12,10.7,38.3,919,1.0,5351.5,0,llama-70b,zero_shot,204,440.5
944,12,12,12.5,37.8,908,1.0,5357.5,0,llama-70b,zero_shot,204,5752.1
945,12,12,12.3,46.0,1105,1.0,5363.5,0,llama-70b,zero_shot,205,529.2
946,12,12,10.7,42.8,1026,1.0,5369.5,0,llama-70b,zero_shot,205,406.2
947,12,12,11.3,38.8,930,1.0,5375.5,0,llama-70b,zero_shot,204,24765.4
948,12,12,11.9,39.1,939,1.0,5381.5,0,llama-70b,zero_shot,204,19104.3
949,12,12,12.5,44.4,1065,1.0,5387.5,0,llama-70b,zero_shot,205,1325.7
950,12,12,12.4,45.3,1087,1.0,5393.5,0,llama-70b,zero_shot,205,15439.5
951,12,12,15.0,51.8,1243,1.0,5399.5,0,llama-70b,zero_shot,205,418.2
952,12,12,14.3,49.5,1187,1.0,5405.5,0,llama-70b,zero_shot,205,6421.4
953,12,12,13.1,47.2,1132,1.0,5411.5,0,llama-70b,zero_shot,205,405.3
954,12,12,12.1,43.9,1053,1.0,5417.5,0,llama-70b,zero_shot,205,7148.3
955,12,12,11.8,44.0,1057,1.0,5423.5,0,llama-70b,zero_shot,205,411.3
956,12,12,10.4,36.8,882,1.0,5429.5,0,llama-70b,zero_shot,204,618.6
957,12,12,11.0,37.6,902,1.0,5435.5,0,llama-70b,zero_shot,204,614.9
958,12,12,10.5,39.2,940,1.0,5441.5,0,llama-70b,zero_shot,204,680.8
959,12,12,11.2,38.1,915,1.0,5447.5,0,llama-70b,zero_shot,204,453.0
960,12,12,11.0,39.3,944,1.0,5453.5,0,llama-70b,zero_shot,204,432.3
961,12,12,11.3,38.1,914,1.0,5459.5,0,llama-70b,zero_shot,204,569.1
962,12,12,11.4,37.8,906,1.0,5465.5,0,llama-70b,zero_shot,204,12432.0
963,12,12,10.5,34.3,824,1.0,5471.5,0,llama-70b,zero_shot,204,416.0
964,12,12,11.1,37.6,902,1.0,5477.5,0,llama-70b,zero_shot,204,7600.2
965,12,12,10.6,40.2,965,1.0,5483.5,0,llama-70b,zero_shot,204,473.4
966,12,12,11.2,38.2,918,1.0,5489.5,0,llama-70b,zero_shot,204,435.2
967,12,12,11.6,38.8,931,1.0,5495.5,0,llama-70b,zero_shot,204,503.2
968,12,12,11.5,40.0,959,1.0,5501.5,0,llama-70b,zero_shot,204,7473.0
969,12,12,11.1,43.1,1035,1.0,5507.5,0,llama-70b,zero_shot,205,382.4
970,12,12,12.6,43.2,1036,1.0,5513.5,0,llama-70b,zero_shot,205,24689.9
971,12,12,11.9,43.7,1049,1.0,5519.5,0,llama-70b,zero_shot,205,14420.6
972,12,12,11.5,40.2,964,1.0,5525.5,0,llama-70b,zero_shot,204,536.8
973,12,12,10.7,35.4,849,1.0,5531.5,0,llama-70b,zero_shot,204,413.2
974,12,12,12.3,41.4,994,1.0,5537.5,0,llama-70b,zero_shot,204,14976.6
975,12,12,12.5,43.4,1041,1.0,5543.5,0,llama-70b,zero_shot,205,444.0
976,12,12,11.5,42.8,1027,1.0,5549.5,0,llama-70b,zero_shot,205,382.9
977,12,12,12.0,43.3,1039,1.0,5555.5,0,llama-70b,zero_shot,205,429.3
978,12,12,12.1,44.0,1056,1.0,5561.5,0,llama-70b,zero_shot,205,851.5
979,12,12,11.4,40.0,959,1.0,5567.5,0,llama-70b,zero_shot,204,24323.5
980,12,12,11.2,39.2,940,1.0,5573.5,0,llama-70b,zero_shot,204,14861.0
981,12,12,10.9,37.5,900,1.0,5579.5,0,llama-70b,zero_shot,204,5666.8
982,12,12,10.5,37.5,900,1.0,5585.5,0,llama-70b,zero_shot,204,397.5
983,12,12,11.7,39.3,944,1.0,5591.5,0,llama-70b,zero_shot,204,2935.5
984,12,12,10.8,40.8,979,1.0,5597.5,0,llama-70b,zero_shot,204,5458.6
985,12,12,12.2,43.6,1047,1.0,5603.5,0,llama-70b,zero_shot,205,721.7
986,12,12,13.3,45.0,1081,1.0,5609.5,0,llama-70b,zero_shot,205,414.1
987,12,12,11.8,41.6,999,1.0,5615.5,0,llama-70b,zero_shot,204,613.7
988,12,12,10.9,39.1,938,1.0,5621.5,0,llama-70b,zero_shot,204,12881.9
989,12,12,11.7,40.2,964,1.0,5627.5,0,llama-70b,zero_shot,204,5834.8
990,12,12,12.9,45.6,1094,1.0,5633.5,0,llama-70b,zero_shot,205,19032.9
991,12,12,12.7,42.4,1017,1.0,5639.5,0,llama-70b,zero_shot,205,6718.1
992,12,12,11.2,44.4,1066,1.0,5645.5,0,llama-70b,zero_shot,205,604.1
993,12,12,13.2,48.1,1155,1.0,5651.5,0,llama-70b,zero_shot,205,406.8
994,12,12,12.4,47.0,1127,1.0,5657.5,0,llama-70b,zero_shot,205,413.3
995,12,12,12.2,43.6,1047,1.0,5663.5,0,llama-70b,zero_shot,205,390.4
996,12,12,13.9,50.5,1212,1.0,5669.5,0,llama-70b,zero_shot,205,421.8
997,12,12,14.7,53.5,1284,1.0,5675.5,0,llama-70b,zero_shot,205,1941.6
998,12,12,13.0,43.2,1036,1.0,5681.5,0,llama-70b,zero_shot,205,400.8
999,12,12,11.2,39.6,951,1.0,5687.5,0,llama-70b,zero_shot,204,389.8
1000,12,12,11.0,39.6,951,1.0,5693.5,0,llama-70b,zero_shot,204,399.5
1001,12,12,11.2,38.1,915,1.0,5699.5,0,llama-70b,zero_shot,204,380.0
1002,12,12,11.0,39.5,948,1.0,5705.5,0,llama-70b,zero_shot,204,2020.3
1003,12,12,11.1,37.3,896,1.0,5711.5,0,llama-70b,zero_shot,204,1435.6
1004,12,12,11.2,36.8,883,1.0,5717.5,0,llama-70b,zero_shot,204,469.7
1005,12,12,10.9,38.6,927,1.0,5723.5,0,llama-70b,zero_shot,204,410.5
1006,12,12,10.4,35.2,845,1.0,5729.5,0,llama-70b,zero_shot,204,4153.0
1007,12,12,11.2,34.3,823,1.0,5735.5,0,llama-70b,zero_shot,204,528.8
1008,12,12,11.0,34.3,823,1.0,5741.5,0,llama-70b,zero_shot,204,386.6
1009,12,12,10.7,36.0,864,1.0,5747.5,0,llama-70b,zero_shot,204,13953.3
1010,12,12,10.8,36.7,880,1.0,5753.5,0,llama-70b,zero_shot,204,430.6
1011,12,12,10.5,38.5,924,1.0,5759.5,0,llama-70b,zero_shot,204,23514.0
1012,12,12,10.7,35.8,860,1.0,5765.5,0,llama-70b,zero_shot,204,619.1
1013,12,12,11.1,35.3,847,1.0,5771.5,0,llama-70b,zero_shot,204,1291.5
1014,12,12,12.2,43.8,1052,1.0,5777.5,0,llama-70b,zero_shot,205,589.8
1015,12,12,11.0,36.1,867,1.0,5783.5,0,llama-70b,zero_shot,204,1074.9
1016,12,12,10.4,32.6,782,1.0,5789.5,0,llama-70b,zero_shot,204,383.1
1017,12,12,9.4,31.4,754,1.0,5795.5,0,llama-70b,zero_shot,204,526.7
1018,12,12,10.7,37.1,890,1.0,5801.5,0,llama-70b,zero_shot,204,567.3
1019,12,12,12.1,42.1,1010,1.0,5807.5,0,llama-70b,zero_shot,205,405.8
1020,12,12,12.1,44.5,1067,1.0,5813.5,0,llama-70b,zero_shot,205,5188.7
1021,12,12,10.8,41.2,988,1.0,5819.5,0,llama-70b,zero_shot,204,422.8
1022,12,12,13.7,48.1,1155,1.0,5825.5,0,llama-70b,zero_shot,205,421.3
1023,12,12,11.8,42.1,1011,1.0,5831.5,0,llama-70b,zero_shot,205,8327.2
1024,12,12,13.0,44.7,1072,1.0,5837.5,0,llama-70b,zero_shot,205,12512.0
1025,12,12,14.2,47.6,1143,1.0,5843.5,0,llama-70b,zero_shot,205,14631.9
1026,12,12,13.1,46.8,1122,1.0,5849.5,0,llama-70b,zero_shot,205,433.3
1027,12,12,14.2,47.8,1146,1.0,5855.5,0,llama-70b,zero_shot,205,438.6
1028,12,12,13.4,48.7,1169,1.0,5861.5,0,llama-70b,zero_shot,205,1099.8
1029,12,12,16.8,53.8,1290,1.0,5867.5,0,llama-70b,zero_shot,205,5101.7
1030,12,12,16.9,57.5,1379,1.0,5873.5,0,llama-70b,zero_shot,205,1119.9
1031,12,12,17.6,58.8,1412,1.0,5879.5,0,llama-70b,zero_shot,205,1130.0
1032,12,12,18.4,62.0,1489,1.0,5885.5,0,llama-70b,zero_shot,205,4567.3
1033,12,12,20.4,62.5,1500,1.0,5891.5,0,llama-70b,zero_shot,205,19806.7
1034,12,12,20.3,65.4,1570,1.0,5897.5,0,llama-70b,zero_shot,205,13631.0
1035,12,12,24.3,68.5,1643,1.0,5903.5,0,llama-70b,zero_shot,205,486.5
1036,12,12,34.4,74.3,1784,1.0,5909.5,0,llama-70b,zero_shot,205,3928.6
1037,12,12,47.1,81.8,1963,1.0,5915.5,0,llama-70b,zero_shot,205,842.5
1038,12,12,49.0,82.1,1971,1.0,5921.5,0,llama-70b,zero_shot,205,2641.6
1039,12,12,67.4,86.5,2075,1.0,5927.5,0,llama-70b,zero_shot,205,5549.5
1040,12,12,71.8,87.5,2100,1.0,5933.5,0,llama-70b,zero_shot,205,395.9
1041,12,12,73.0,88.8,2131,1.0,5939.5,0,llama-70b,zero_shot,205,10727.4
1042,12,12,89.7,90.9,2182,1.0,5945.5,0,llama-70b,zero_shot,205,5973.5
1043,12,12,75.2,89.7,2153,1.0,5951.5,0,llama-70b,zero_shot,205,1227.2
1044,12,12,97.8,92.0,2207,1.0,5957.5,0,llama-70b,zero_shot,205,417.9
1045,12,12,72.4,88.8,2131,1.0,5963.5,0,llama-70b,zero_shot,205,398.0
1046,12,12,66.6,86.8,2084,1.0,5969.5,0,llama-70b,zero_shot,205,676.6
1047,12,12,67.1,86.6,2078,1.0,5975.5,0,llama-70b,zero_shot,205,740.4
1048,12,12,79.1,87.9,2109,1.0,5981.5,0,llama-70b,zero_shot,205,456.9
1049,10,10,54.3,82.9,1989,1.0,5987.5,1,llama-70b,zero_shot,205,22636.2
1050,12,10,257.7,100.0,2002,0.9995,5992.5,1,llama-70b,zero_shot,206,9910.2
1051,12,12,35.8,77.3,1855,1.0,5998.5,0,llama-70b,zero_shot,205,1766.6
1052,12,12,31.9,72.9,1749,1.0,6004.5,0,llama-70b,zero_shot,205,507.5
1053,12,12,24.6,69.4,1666,1.0,6010.5,0,llama-70b,zero_shot,205,638.2
1054,12,12,22.0,66.9,1606,1.0,6016.5,0,llama-70b,zero_shot,205,1606.8
1055,12,12,22.5,63.7,1530,1.0,6022.5,0,llama-70b,zero_shot,205,459.9
1056,12,12,21.3,65.8,1580,1.0,6028.5,0,llama-70b,zero_shot,205,421.6
1057,12,12,21.6,64.6,1550,1.0,6034.5,0,llama-70b,zero_shot,205,11269.0
1058,12,12,18.8,61.7,1481,1.0,6040.5,0,llama-70b,zero_shot,205,16519.0
1059,12,12,17.9,58.6,1406,1.0,6046.5,0,llama-70b,zero_shot,205,441.0
1060,12,12,16.2,58.4,1402,1.0,6052.5,0,llama-70b,zero_shot,205,878.6
1061,12,12,16.8,56.7,1360,1.0,6058.5,0,llama-70b,zero_shot,205,908.3
1062,12,12,14.8,52.2,1254,1.0,6064.5,0,llama-70b,zero_shot,205,1119.8
1063,12,12,14.4,50.2,1205,1.0,6070.5,0,llama-70b,zero_shot,205,434.4
1064,12,12,13.0,49.0,1176,1.0,6076.5,0,llama-70b,zero_shot,205,2292.4
1065,12,12,13.8,49.8,1196,1.0,6082.5,0,llama-70b,zero_shot,205,10005.8
1066,12,12,13.7,50.5,1212,1.0,6088.5,0,llama-70b,zero_shot,205,1073.1
1067,12,12,12.6,48.2,1157,1.0,6094.5,0,llama-70b,zero_shot,205,7812.5
1068,12,12,12.3,44.1,1058,1.0,6100.5,0,llama-70b,zero_shot,205,36419.1
1069,12,12,11.8,42.8,1027,1.0,6106.5,0,llama-70b,zero_shot,205,16316.5
1070,12,12,10.9,37.6,902,1.0,6112.5,0,llama-70b,zero_shot,204,5630.0
1071,12,12,10.5,35.2,846,1.0,6118.5,0,llama-70b,zero_shot,204,669.4
1072,12,12,11.1,37.2,893,1.0,6124.5,0,llama-70b,zero_shot,204,580.9
1073,12,12,12.6,44.2,1060,1.0,6130.5,0,llama-70b,zero_shot,205,1099.7
1074,12,12,10.9,38.5,925,1.0,6136.5,0,llama-70b,zero_shot,204,423.4
1075,12,12,11.0,34.2,821,1.0,6142.5,0,llama-70b,zero_shot,204,5169.4
1076,12,12,10.4,31.6,759,1.0,6148.5,0,llama-70b,zero_shot,204,2304.8
1077,12,12,10.3,32.1,770,1.0,6154.5,0,llama-70b,zero_shot,204,735.6
1078,12,12,10.6,31.8,762,1.0,6160.5,0,llama-70b,zero_shot,204,2021.1
1079,12,12,11.5,34.4,826,1.0,6166.5,0,llama-70b,zero_shot,204,674.3
1080,12,12,11.0,38.1,914,1.0,6172.5,0,llama-70b,zero_shot,204,3750.7
1081,12,12,11.8,41.2,989,1.0,6178.5,0,llama-70b,zero_shot,204,16320.9
1082,12,12,12.3,40.3,967,1.0,6184.5,0,llama-70b,zero_shot,204,646.7
1083,12,12,11.5,37.6,902,1.0,6190.5,0,llama-70b,zero_shot,204,428.0
1084,12,12,11.0,36.8,884,1.0,6196.5,0,llama-70b,zero_shot,204,15245.4
1085,12,12,11.9,38.5,923,1.0,6202.5,0,llama-70b,zero_shot,204,484.6
1086,12,12,13.1,46.8,1123,1.0,6208.5,0,llama-70b,zero_shot,205,472.9
1087,12,12,13.8,47.7,1145,1.0,6214.5,0,llama-70b,zero_shot,205,11442.9
1088,12,12,13.1,45.2,1085,1.0,6220.5,0,llama-70b,zero_shot,205,11111.8
1089,12,12,14.1,51.8,1244,1.0,6226.5,0,llama-70b,zero_shot,205,926.0
1090,12,12,13.6,47.0,1127,1.0,6232.5,0,llama-70b,zero_shot,205,521.6
1091,12,12,11.5,39.4,946,1.0,6238.5,0,llama-70b,zero_shot,204,980.5
1092,12,12,13.7,43.9,1054,1.0,6244.5,0,llama-70b,zero_shot,205,1211.2
1093,12,12,10.9,40.2,964,1.0,6250.5,0,llama-70b,zero_shot,204,6168.6
1094,12,12,14.3,46.0,1104,1.0,6256.5,0,llama-70b,zero_shot,205,6093.9
1095,12,12,13.1,44.0,1056,1.0,6262.5,0,llama-70b,zero_shot,205,20582.1
1096,12,12,10.3,37.0,889,1.0,6268.5,0,llama-70b,zero_shot,204,946.9
1097,12,12,11.0,37.1,890,1.0,6274.5,0,llama-70b,zero_shot,204,1101.0
1098,12,12,10.7,36.7,881,1.0,6280.5,0,llama-70b,zero_shot,204,9475.5
1099,12,12,12.2,40.4,970,1.0,6286.5,0,llama-70b,zero_shot,204,432.8
1100,12,12,10.9,34.8,834,1.0,6292.5,0,llama-70b,zero_shot,204,2025.3
1101,12,12,11.7,37.3,896,1.0,6298.5,0,llama-70b,zero_shot,204,6649.0
1102,12,12,9.7,34.0,815,1.0,6304.5,0,llama-70b,zero_shot,204,919.3
1103,12,12,11.0,33.2,797,1.0,6310.5,0,llama-70b,zero_shot,204,990.1
1104,12,12,10.9,37.7,905,1.0,6316.5,0,llama-70b,zero_shot,204,6782.3
1105,12,12,12.0,37.5,901,1.0,6322.5,0,llama-70b,zero_shot,204,508.9
1106,12,12,12.2,39.5,948,1.0,6328.5,0,llama-70b,zero_shot,204,433.9
1107,12,12,12.9,46.1,1107,1.0,6334.5,0,llama-70b,zero_shot,205,599.8
1108,12,12,13.7,50.2,1206,1.0,6340.5,0,llama-70b,zero_shot,205,1620.4
1109,12,12,16.3,55.5,1333,1.0,6346.5,0,llama-70b,zero_shot,205,12130.2
1110,12,12,19.9,62.6,1503,1.0,6352.5,0,llama-70b,zero_shot,205,673.0
1111,12,12,23.0,67.6,1623,1.0,6358.5,0,llama-70b,zero_shot,205,438.2
1112,12,12,32.6,73.5,1765,1.0,6364.5,0,llama-70b,zero_shot,205,639.2
1113,12,12,33.6,75.0,1800,1.0,6370.5,0,llama-70b,zero_shot,205,447.4
1114,12,12,40.6,78.7,1889,1.0,6376.5,0,llama-70b,zero_shot,205,830.5
1115,12,12,39.2,77.1,1851,1.0,6382.5,0,llama-70b,zero_shot,205,524.7
1116,12,12,25.4,68.9,1654,1.0,6388.5,0,llama-70b,zero_shot,205,10022.7
1117,12,12,26.3,67.5,1621,1.0,6394.5,0,llama-70b,zero_shot,205,1642.7
1118,12,12,16.1,56.2,1349,1.0,6400.5,0,llama-70b,zero_shot,205,578.7
1119,12,12,15.5,52.5,1261,1.0,6406.5,0,llama-70b,zero_shot,205,6719.6
1120,12,12,12.7,47.8,1148,1.0,6412.5,0,llama-70b,zero_shot,205,623.3
1121,12,12,11.5,42.8,1028,1.0,6418.5,0,llama-70b,zero_shot,205,816.7
1122,12,12,11.1,37.0,889,1.0,6424.5,0,llama-70b,zero_shot,204,456.1
1123,12,12,10.4,34.1,819,1.0,6430.5,0,llama-70b,zero_shot,204,7173.5
1124,12,12,10.2,35.2,845,1.0,6436.5,0,llama-70b,zero_shot,204,450.0
1125,12,12,10.3,37.2,894,1.0,6442.5,0,llama-70b,zero_shot,204,409.6
1126,12,12,10.0,34.1,819,1.0,6448.5,0,llama-70b,zero_shot,204,606.7
1127,12,12,9.8,29.3,704,1.0,6454.5,0,llama-70b,zero_shot,204,2063.2
1128,12,12,9.5,29.0,697,1.0,6460.5,0,llama-70b,zero_shot,204,428.9
1129,12,12,9.8,30.9,742,1.0,6466.5,0,llama-70b,zero_shot,204,446.7
1130,12,12,11.2,38.2,916,1.0,6472.5,0,llama-70b,zero_shot,204,827.3
1131,12,12,10.0,33.6,806,1.0,6478.5,0,llama-70b,zero_shot,204,439.9
1132,12,12,9.9,31.8,764,1.0,6484.5,0,llama-70b,zero_shot,204,4085.2
1133,12,12,10.5,32.7,784,1.0,6490.5,0,llama-70b,zero_shot,204,1220.3
1134,12,12,9.6,31.4,753,1.0,6496.5,0,llama-70b,zero_shot,204,493.7
1135,12,12,11.1,34.0,815,1.0,6502.5,0,llama-70b,zero_shot,204,482.9
1136,12,12,10.1,32.6,783,1.0,6508.5,0,llama-70b,zero_shot,204,488.2
1137,12,12,10.5,34.4,826,1.0,6514.5,0,llama-70b,zero_shot,204,2548.5
1138,12,12,10.0,32.1,770,1.0,6520.5,0,llama-70b,zero_shot,204,1090.1
1139,12,12,9.8,30.1,722,1.0,6526.5,0,llama-70b,zero_shot,204,476.9
1140,12,12,9.4,30.5,732,1.0,6532.5,0,llama-70b,zero_shot,204,22157.9
1141,12,12,10.6,30.8,740,1.0,6538.5,0,llama-70b,zero_shot,204,414.5
1142,12,12,10.6,33.2,798,1.0,6544.5,0,llama-70b,zero_shot,204,10202.2
1143,12,12,10.7,34.6,831,1.0,6550.5,0,llama-70b,zero_shot,204,28633.5
1144,12,12,10.1,37.8,908,1.0,6556.5,0,llama-70b,zero_shot,204,453.9
1145,12,12,11.8,39.5,949,1.0,6562.5,0,llama-70b,zero_shot,204,400.6
1146,12,12,10.7,38.0,911,1.0,6568.5,0,llama-70b,zero_shot,204,1990.3
1147,12,12,10.9,36.9,885,1.0,6574.5,0,llama-70b,zero_shot,204,410.3
1148,12,12,10.6,36.0,863,1.0,6580.5,0,llama-70b,zero_shot,204,475.9
1149,12,12,10.5,36.7,881,1.0,6586.5,0,llama-70b,zero_shot,204,449.1
1150,12,12,10.7,37.9,910,1.0,6592.5,0,llama-70b,zero_shot,204,3956.8
1151,12,12,11.1,34.9,838,1.0,6598.5,0,llama-70b,zero_shot,204,16049.1
1152,12,12,10.7,34.4,825,1.0,6604.5,0,llama-70b,zero_shot,204,622.5
1153,12,12,11.0,34.9,838,1.0,6610.5,0,llama-70b,zero_shot,204,400.2
1154,12,12,10.9,32.1,770,1.0,6616.5,0,llama-70b,zero_shot,204,435.3
1155,12,12,12.3,39.7,953,1.0,6622.5,0,llama-70b,zero_shot,204,700.3
1156,12,12,10.9,37.5,900,1.0,6628.5,0,llama-70b,zero_shot,204,376.5
1157,12,12,10.9,36.1,866,1.0,6634.5,0,llama-70b,zero_shot,204,9505.7
1158,12,12,9.2,33.7,809,1.0,6640.5,0,llama-70b,zero_shot,204,559.6
1159,12,12,10.3,35.8,858,1.0,6646.5,0,llama-70b,zero_shot,204,425.5
1160,12,12,10.7,33.8,812,1.0,6652.5,0,llama-70b,zero_shot,204,399.6
1161,12,12,10.7,37.5,899,1.0,6658.5,0,llama-70b,zero_shot,204,11755.3
1162,12,12,11.3,37.2,894,1.0,6664.5,0,llama-70b,zero_shot,204,8529.1
1163,12,12,10.7,35.2,846,1.0,6670.5,0,llama-70b,zero_shot,204,9649.8
1164,12,12,10.2,33.3,799,1.0,6676.5,0,llama-70b,zero_shot,204,495.8
1165,12,12,10.2,33.9,814,1.0,6682.5,0,llama-70b,zero_shot,204,431.8
1166,12,12,10.2,32.8,786,1.0,6688.5,0,llama-70b,zero_shot,204,15577.0
1167,12,12,10.1,30.5,731,1.0,6694.5,0,llama-70b,zero_shot,204,11117.6
1168,12,12,10.4,33.6,807,1.0,6700.5,0,llama-70b,zero_shot,204,417.9
1169,12,12,10.4,32.2,773,1.0,6706.5,0,llama-70b,zero_shot,204,792.6
1170,12,12,9.4,32.3,776,1.0,6712.5,0,llama-70b,zero_shot,204,10349.7
1171,12,12,10.7,34.1,818,1.0,6718.5,0,llama-70b,zero_shot,204,435.2
1172,12,12,9.7,34.3,824,1.0,6724.5,0,llama-70b,zero_shot,204,3110.4
1173,12,12,11.3,39.4,945,1.0,6730.5,0,llama-70b,zero_shot,204,464.7
1174,12,12,11.4,38.9,933,1.0,6736.5,0,llama-70b,zero_shot,204,16644.5
1175,12,12,11.3,37.8,908,1.0,6742.5,0,llama-70b,zero_shot,204,433.8
1176,12,12,11.5,39.7,953,1.0,6748.5,0,llama-70b,zero_shot,204,538.6
1177,12,12,13.3,43.8,1050,1.0,6754.5,0,llama-70b,zero_shot,205,2447.5
1178,12,12,12.2,45.3,1088,1.0,6760.5,0,llama-70b,zero_shot,205,492.9
1179,12,12,13.8,49.5,1189,1.0,6766.5,0,llama-70b,zero_shot,205,424.0
1180,12,12,19.5,62.0,1489,1.0,6772.5,0,llama-70b,zero_shot,205,1536.1
1181,12,12,17.0,56.7,1361,1.0,6778.5,0,llama-70b,zero_shot,205,421.3
1182,12,12,20.8,62.5,1501,1.0,6784.5,0,llama-70b,zero_shot,205,3584.9
1183,12,12,21.5,64.3,1544,1.0,6790.5,0,llama-70b,zero_shot,205,6020.8
1184,12,12,22.7,64.5,1548,1.0,6796.5,0,llama-70b,zero_shot,205,15665.7
1185,12,12,26.2,70.7,1697,1.0,6802.5,0,llama-70b,zero_shot,205,1767.1
1186,12,12,27.3,70.2,1686,1.0,6808.5,0,llama-70b,zero_shot,205,18840.5
1187,12,12,26.9,71.1,1707,1.0,6814.5,0,llama-70b,zero_shot,205,3870.8
1188,12,12,23.3,67.2,1613,1.0,6820.5,0,llama-70b,zero_shot,205,8873.5
1189,12,12,27.2,70.2,1685,1.0,6826.5,0,llama-70b,zero_shot,205,428.8
1190,12,12,25.4,69.9,1678,1.0,6832.5,0,llama-70b,zero_shot,205,1786.0
1191,12,12,22.7,68.6,1646,1.0,6838.5,0,llama-70b,zero_shot,205,2916.0
1192,12,12,22.8,67.1,1611,1.0,6844.5,0,llama-70b,zero_shot,205,435.2
1193,12,12,22.2,63.4,1521,1.0,6850.5,0,llama-70b,zero_shot,205,655.9
1194,12,12,18.2,59.2,1422,1.0,6856.5,0,llama-70b,zero_shot,205,424.2
1195,12,12,19.0,62.8,1507,1.0,6862.5,0,llama-70b,zero_shot,205,651.2
1196,12,12,18.3,59.5,1427,1.0,6868.5,0,llama-70b,zero_shot,205,10770.5
1197,12,12,15.0,52.4,1257,1.0,6874.5,0,llama-70b,zero_shot,205,6499.6
1198,12,12,13.0,47.8,1146,1.0,6880.5,0,llama-70b,zero_shot,205,435.1
1199,12,12,12.2,44.5,1068,1.0,6886.5,0,llama-70b,zero_shot,205,409.8
