step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
948,17,17,9.0,27.6,939,1.0,7649.0,0,mistral-small4,domain,360,253.1
949,17,17,9.9,31.3,1065,1.0,7657.5,0,mistral-small4,domain,361,198.9
950,17,17,10.7,32.0,1087,1.0,7666.0,0,mistral-small4,domain,362,200.6
951,17,17,10.8,36.6,1243,1.0,7674.5,0,mistral-small4,domain,362,212.0
952,17,17,10.2,34.9,1187,1.0,7683.0,0,mistral-small4,domain,362,1403.7
953,17,17,10.0,33.3,1132,1.0,7691.5,0,mistral-small4,domain,362,186.3
954,17,17,10.1,31.0,1053,1.0,7700.0,0,mistral-small4,domain,362,248.5
955,17,17,10.1,31.1,1057,1.0,7708.5,0,mistral-small4,domain,362,223.1
956,17,17,9.0,25.9,882,1.0,7717.0,0,mistral-small4,domain,360,179.5
957,17,17,9.3,26.5,902,1.0,7725.5,0,mistral-small4,domain,360,180.4
958,17,17,10.2,27.6,940,1.0,7734.0,0,mistral-small4,domain,361,207.1
959,17,17,9.8,26.9,915,1.0,7742.5,0,mistral-small4,domain,360,713.7
960,17,17,9.8,27.8,944,1.0,7751.0,0,mistral-small4,domain,360,248.9
961,17,17,9.3,26.9,914,1.0,7759.5,0,mistral-small4,domain,360,199.3
962,17,17,9.8,26.6,906,1.0,7768.0,0,mistral-small4,domain,360,210.1
963,17,17,9.5,24.2,824,1.0,7776.5,0,mistral-small4,domain,360,720.1
964,17,17,9.9,26.5,902,1.0,7785.0,0,mistral-small4,domain,360,246.7
965,17,17,9.0,28.4,965,1.0,7793.5,0,mistral-small4,domain,360,687.7
966,17,17,9.2,27.0,918,1.0,7802.0,0,mistral-small4,domain,360,212.1
967,17,17,9.9,27.4,931,1.0,7810.5,0,mistral-small4,domain,360,330.7
968,17,17,9.8,28.2,959,1.0,7819.0,0,mistral-small4,domain,360,240.0
969,17,17,10.1,30.4,1035,1.0,7827.5,0,mistral-small4,domain,362,223.8
970,17,17,9.5,30.5,1036,1.0,7836.0,0,mistral-small4,domain,361,239.1
971,17,17,9.7,30.9,1049,1.0,7844.5,0,mistral-small4,domain,361,234.3
972,17,17,10.0,28.4,964,1.0,7853.0,0,mistral-small4,domain,361,749.6
973,17,17,9.5,25.0,849,1.0,7861.5,0,mistral-small4,domain,360,195.0
974,17,17,10.0,29.2,994,1.0,7870.0,0,mistral-small4,domain,361,1619.8
975,17,17,9.5,30.6,1041,1.0,7878.5,0,mistral-small4,domain,361,191.1
976,17,17,9.5,30.2,1027,1.0,7887.0,0,mistral-small4,domain,361,255.5
977,17,17,10.1,30.6,1039,1.0,7895.5,0,mistral-small4,domain,362,202.9
978,17,17,9.5,31.1,1056,1.0,7904.0,0,mistral-small4,domain,361,667.6
979,17,17,9.5,28.2,959,1.0,7912.5,0,mistral-small4,domain,360,1712.7
980,17,17,9.8,27.6,940,1.0,7921.0,0,mistral-small4,domain,360,202.7
981,17,17,8.9,26.5,900,1.0,7929.5,0,mistral-small4,domain,360,721.6
982,17,17,9.8,26.5,900,1.0,7938.0,0,mistral-small4,domain,360,166.8
983,17,17,9.5,27.8,944,1.0,7946.5,0,mistral-small4,domain,360,1572.2
984,17,17,9.7,28.8,979,1.0,7955.0,0,mistral-small4,domain,360,280.9
985,17,17,9.2,30.8,1047,1.0,7963.5,0,mistral-small4,domain,361,256.3
986,17,17,11.4,31.8,1081,1.0,7972.0,0,mistral-small4,domain,362,270.3
987,17,17,9.3,29.4,999,1.0,7980.5,0,mistral-small4,domain,360,684.9
988,17,17,10.2,27.6,938,1.0,7989.0,0,mistral-small4,domain,361,1618.6
989,17,17,9.3,28.4,964,1.0,7997.5,0,mistral-small4,domain,360,207.1
990,17,17,10.2,32.2,1094,1.0,8006.0,0,mistral-small4,domain,362,185.0
991,17,17,9.5,29.9,1017,1.0,8014.5,0,mistral-small4,domain,361,650.9
992,17,17,9.9,31.4,1066,1.0,8023.0,0,mistral-small4,domain,361,170.4
993,17,17,10.8,34.0,1155,1.0,8031.5,0,mistral-small4,domain,362,250.4
994,17,17,10.1,33.1,1127,1.0,8040.0,0,mistral-small4,domain,362,212.0
995,17,17,9.0,30.8,1047,1.0,8048.5,0,mistral-small4,domain,361,250.3
996,17,17,10.0,35.6,1212,1.0,8057.0,0,mistral-small4,domain,362,708.8
997,17,17,10.7,37.8,1284,1.0,8065.5,0,mistral-small4,domain,362,677.6
998,17,17,9.4,30.5,1036,1.0,8074.0,0,mistral-small4,domain,361,629.1
999,17,17,10.1,28.0,951,1.0,8082.5,0,mistral-small4,domain,361,1570.1
1000,17,17,9.0,28.0,951,1.0,8091.0,0,mistral-small4,domain,360,200.5
1001,17,17,9.4,26.9,915,1.0,8099.5,0,mistral-small4,domain,360,197.3
1002,17,17,9.6,27.9,948,1.0,8108.0,0,mistral-small4,domain,360,202.7
1003,17,17,9.7,26.4,896,1.0,8116.5,0,mistral-small4,domain,360,254.8
1004,17,17,9.7,26.0,883,1.0,8125.0,0,mistral-small4,domain,360,217.8
1005,17,17,9.8,27.3,927,1.0,8133.5,0,mistral-small4,domain,360,169.3
1006,17,17,8.0,24.9,845,1.0,8142.0,0,mistral-small4,domain,360,429.5
1007,17,17,9.8,24.2,823,1.0,8150.5,0,mistral-small4,domain,360,1633.3
1008,17,17,9.5,24.2,823,1.0,8159.0,0,mistral-small4,domain,360,218.0
1009,17,17,9.2,25.4,864,1.0,8167.5,0,mistral-small4,domain,360,704.0
1010,17,17,8.7,25.9,880,1.0,8176.0,0,mistral-small4,domain,360,250.7
1011,17,17,9.9,27.2,924,1.0,8184.5,0,mistral-small4,domain,360,183.7
1012,17,17,9.8,25.3,860,1.0,8193.0,0,mistral-small4,domain,360,195.4
1013,17,17,9.1,24.9,847,1.0,8201.5,0,mistral-small4,domain,360,646.7
1014,17,17,10.2,30.9,1052,1.0,8210.0,0,mistral-small4,domain,362,216.3
1015,17,17,10.0,25.5,867,1.0,8218.5,0,mistral-small4,domain,361,686.6
1016,17,17,9.5,23.0,782,1.0,8227.0,0,mistral-small4,domain,360,684.6
1017,17,17,8.6,22.2,754,1.0,8235.5,0,mistral-small4,domain,360,197.5
1018,17,17,9.0,26.2,890,1.0,8244.0,0,mistral-small4,domain,360,606.8
1019,17,17,10.5,29.7,1010,1.0,8252.5,0,mistral-small4,domain,362,173.4
1020,17,17,10.0,31.4,1067,1.0,8261.0,0,mistral-small4,domain,362,273.2
1021,17,17,9.1,29.1,988,1.0,8269.5,0,mistral-small4,domain,360,633.1
1022,17,17,9.8,34.0,1155,1.0,8278.0,0,mistral-small4,domain,361,380.2
1023,17,17,10.1,29.7,1011,1.0,8286.5,0,mistral-small4,domain,362,704.8
1024,17,17,10.0,31.5,1072,1.0,8295.0,0,mistral-small4,domain,362,174.5
1025,17,17,9.7,33.6,1143,1.0,8303.5,0,mistral-small4,domain,361,648.6
1026,17,17,9.8,33.0,1122,1.0,8312.0,0,mistral-small4,domain,361,266.8
1027,17,17,11.1,33.7,1146,1.0,8320.5,0,mistral-small4,domain,362,199.6
1028,17,17,10.7,34.4,1169,1.0,8329.0,0,mistral-small4,domain,362,180.0
1029,17,17,10.5,37.9,1290,1.0,8337.5,0,mistral-small4,domain,362,206.6
1030,17,17,11.1,40.6,1379,1.0,8346.0,0,mistral-small4,domain,362,194.6
1031,17,17,11.3,41.5,1412,1.0,8354.5,0,mistral-small4,domain,362,214.0
1032,17,17,12.8,43.8,1489,1.0,8363.0,0,mistral-small4,domain,362,659.8
1033,17,17,12.3,44.1,1500,1.0,8371.5,0,mistral-small4,domain,362,170.5
1034,17,17,12.3,46.2,1570,1.0,8380.0,0,mistral-small4,domain,362,263.5
1035,17,17,14.3,48.3,1643,1.0,8388.5,0,mistral-small4,domain,362,227.5
1036,17,17,15.2,52.5,1784,1.0,8397.0,0,mistral-small4,domain,362,212.3
1037,17,17,18.0,57.7,1963,1.0,8405.5,0,mistral-small4,domain,362,225.7
1038,17,17,17.5,58.0,1971,1.0,8414.0,0,mistral-small4,domain,362,202.7
1039,17,17,18.4,61.0,2075,1.0,8422.5,0,mistral-small4,domain,362,188.8
1040,17,17,21.0,61.8,2100,1.0,8431.0,0,mistral-small4,domain,362,1512.4
1041,17,17,19.9,62.7,2131,1.0,8439.5,0,mistral-small4,domain,362,1584.4
1042,17,17,18.7,64.2,2182,1.0,8448.0,0,mistral-small4,domain,362,269.3
1043,17,17,20.1,63.3,2153,1.0,8456.5,0,mistral-small4,domain,362,263.7
1044,17,17,22.7,64.9,2207,1.0,8465.0,0,mistral-small4,domain,362,179.3
1045,17,17,21.7,62.7,2131,1.0,8473.5,0,mistral-small4,domain,362,179.8
1046,17,17,19.8,61.3,2084,1.0,8482.0,0,mistral-small4,domain,362,197.4
1047,17,17,18.6,61.1,2078,1.0,8490.5,0,mistral-small4,domain,362,218.5
1048,17,17,18.6,62.0,2109,1.0,8499.0,0,mistral-small4,domain,362,200.6
1049,18,17,17.8,58.5,1989,1.0,8507.5,1,mistral-small4,domain,362,205.1
1050,18,18,15.9,55.6,2002,1.0,8516.5,0,mistral-small4,domain,362,346.9
1051,18,18,14.0,51.5,1855,1.0,8525.5,0,mistral-small4,domain,362,691.8
1052,18,18,13.2,48.6,1749,1.0,8534.5,0,mistral-small4,domain,362,208.9
1053,18,18,12.9,46.3,1666,1.0,8543.5,0,mistral-small4,domain,362,222.6
1054,18,18,11.5,44.6,1606,1.0,8552.5,0,mistral-small4,domain,362,197.5
1055,18,18,12.4,42.5,1530,1.0,8561.5,0,mistral-small4,domain,362,1408.4
1056,18,18,11.5,43.9,1580,1.0,8570.5,0,mistral-small4,domain,362,172.8
1057,18,18,11.6,43.1,1550,1.0,8579.5,0,mistral-small4,domain,362,1536.4
1058,18,18,11.8,41.1,1481,1.0,8588.5,0,mistral-small4,domain,362,1709.6
1059,18,18,11.3,39.1,1406,1.0,8597.5,0,mistral-small4,domain,362,184.9
1060,18,18,11.3,38.9,1402,1.0,8606.5,0,mistral-small4,domain,362,182.6
1061,18,18,10.8,37.8,1360,1.0,8615.5,0,mistral-small4,domain,362,254.3
1062,18,18,11.5,34.8,1254,1.0,8624.5,0,mistral-small4,domain,362,624.1
1063,18,18,10.3,33.5,1205,1.0,8633.5,0,mistral-small4,domain,362,198.4
1064,18,18,9.4,32.7,1176,1.0,8642.5,0,mistral-small4,domain,361,209.0
1065,18,18,10.6,33.2,1196,1.0,8651.5,0,mistral-small4,domain,362,206.2
1066,18,18,9.3,33.7,1212,1.0,8660.5,0,mistral-small4,domain,361,185.1
1067,18,18,10.8,32.1,1157,1.0,8669.5,0,mistral-small4,domain,362,1473.8
1068,18,18,9.2,29.4,1058,1.0,8678.5,0,mistral-small4,domain,361,664.1
1069,18,18,10.2,28.5,1027,1.0,8687.5,0,mistral-small4,domain,362,707.5
1070,18,18,8.5,25.1,902,1.0,8696.5,0,mistral-small4,domain,360,280.6
1071,18,18,9.1,23.5,846,1.0,8705.5,0,mistral-small4,domain,360,225.1
1072,18,18,9.3,24.8,893,1.0,8714.5,0,mistral-small4,domain,360,201.2
1073,18,18,9.6,29.4,1060,1.0,8723.5,0,mistral-small4,domain,361,199.0
1074,18,18,9.9,25.7,925,1.0,8732.5,0,mistral-small4,domain,360,203.2
1075,18,18,8.9,22.8,821,1.0,8741.5,0,mistral-small4,domain,360,635.4
1076,18,18,8.4,21.1,759,1.0,8750.5,0,mistral-small4,domain,360,588.9
1077,18,18,8.3,21.4,770,1.0,8759.5,0,mistral-small4,domain,360,268.8
1078,18,18,8.7,21.2,762,1.0,8768.5,0,mistral-small4,domain,360,200.2
1079,18,18,9.7,22.9,826,1.0,8777.5,0,mistral-small4,domain,360,703.5
1080,18,18,8.8,25.4,914,1.0,8786.5,0,mistral-small4,domain,360,695.4
1081,18,18,9.3,27.5,989,1.0,8795.5,0,mistral-small4,domain,360,189.8
1082,18,18,9.1,26.9,967,1.0,8804.5,0,mistral-small4,domain,360,207.3
1083,18,18,9.2,25.1,902,1.0,8813.5,0,mistral-small4,domain,360,1480.6
1084,18,18,9.2,24.6,884,1.0,8822.5,0,mistral-small4,domain,360,1637.6
1085,18,18,9.2,25.6,923,1.0,8831.5,0,mistral-small4,domain,360,198.4
1086,18,18,10.0,31.2,1123,1.0,8840.5,0,mistral-small4,domain,362,230.2
1087,18,18,9.9,31.8,1145,1.0,8849.5,0,mistral-small4,domain,361,249.9
1088,18,18,9.8,30.1,1085,1.0,8858.5,0,mistral-small4,domain,361,310.7
1089,18,18,10.8,34.6,1244,1.0,8867.5,0,mistral-small4,domain,362,189.3
1090,18,18,9.5,31.3,1127,1.0,8876.5,0,mistral-small4,domain,361,671.2
1091,18,18,9.0,26.3,946,1.0,8885.5,0,mistral-small4,domain,360,1497.8
1092,18,18,10.1,29.3,1054,1.0,8894.5,0,mistral-small4,domain,362,600.0
1093,18,18,9.3,26.8,964,1.0,8903.5,0,mistral-small4,domain,360,175.9
1094,18,18,9.6,30.7,1104,1.0,8912.5,0,mistral-small4,domain,361,219.4
1095,18,18,10.0,29.3,1056,1.0,8921.5,0,mistral-small4,domain,362,181.5
1096,18,18,9.3,24.7,889,1.0,8930.5,0,mistral-small4,domain,360,244.1
1097,18,18,9.4,24.7,890,1.0,8939.5,0,mistral-small4,domain,360,201.4
1098,18,18,9.5,24.5,881,1.0,8948.5,0,mistral-small4,domain,360,226.4
1099,18,18,9.5,26.9,970,1.0,8957.5,0,mistral-small4,domain,360,728.1
1100,18,18,8.5,23.2,834,1.0,8966.5,0,mistral-small4,domain,360,1587.4
1101,18,18,8.1,24.9,896,1.0,8975.5,0,mistral-small4,domain,360,183.9
1102,18,18,9.2,22.6,815,1.0,8984.5,0,mistral-small4,domain,360,178.5
1103,18,18,9.1,22.1,797,1.0,8993.5,0,mistral-small4,domain,360,1445.3
1104,18,18,9.4,25.1,905,1.0,9002.5,0,mistral-small4,domain,360,244.8
1105,18,18,9.9,25.0,901,1.0,9011.5,0,mistral-small4,domain,360,257.2
1106,18,18,9.2,26.3,948,1.0,9020.5,0,mistral-small4,domain,360,604.9
1107,18,18,9.6,30.8,1107,1.0,9029.5,0,mistral-small4,domain,361,229.5
1108,18,18,10.4,33.5,1206,1.0,9038.5,0,mistral-small4,domain,362,663.2
1109,18,18,11.3,37.0,1333,1.0,9047.5,0,mistral-small4,domain,362,223.5
1110,18,18,11.2,41.8,1503,1.0,9056.5,0,mistral-small4,domain,362,194.7
1111,18,18,13.1,45.1,1623,1.0,9065.5,0,mistral-small4,domain,362,188.6
1112,18,18,13.3,49.0,1765,1.0,9074.5,0,mistral-small4,domain,362,652.8
1113,18,18,14.9,50.0,1800,1.0,9083.5,0,mistral-small4,domain,362,331.4
1114,18,18,16.0,52.5,1889,1.0,9092.5,0,mistral-small4,domain,362,206.2
1115,18,18,15.6,51.4,1851,1.0,9101.5,0,mistral-small4,domain,362,190.8
1116,18,18,14.2,45.9,1654,1.0,9110.5,0,mistral-small4,domain,362,200.3
1117,18,18,12.0,45.0,1621,1.0,9119.5,0,mistral-small4,domain,362,611.0
1118,18,18,10.8,37.5,1349,1.0,9128.5,0,mistral-small4,domain,362,258.7
1119,18,18,10.6,35.0,1261,1.0,9137.5,0,mistral-small4,domain,362,194.6
1120,18,18,10.8,31.9,1148,1.0,9146.5,0,mistral-small4,domain,362,208.4
1121,18,18,9.0,28.6,1028,1.0,9155.5,0,mistral-small4,domain,361,208.6
1122,18,18,8.3,24.7,889,1.0,9164.5,0,mistral-small4,domain,360,218.6
1123,18,18,9.6,22.8,819,1.0,9173.5,0,mistral-small4,domain,360,255.4
1124,18,18,8.9,23.5,845,1.0,9182.5,0,mistral-small4,domain,360,194.3
1125,18,18,8.3,24.8,894,1.0,9191.5,0,mistral-small4,domain,360,201.9
1126,18,18,9.5,22.8,819,1.0,9200.5,0,mistral-small4,domain,360,198.0
1127,18,18,8.6,19.6,704,1.0,9209.5,0,mistral-small4,domain,360,194.6
1128,18,18,8.7,19.4,697,1.0,9218.5,0,mistral-small4,domain,360,185.7
1129,18,18,8.6,20.6,742,1.0,9227.5,0,mistral-small4,domain,360,241.2
1130,18,18,9.9,25.4,916,1.0,9236.5,0,mistral-small4,domain,360,174.5
1131,18,18,9.0,22.4,806,1.0,9245.5,0,mistral-small4,domain,360,203.4
1132,18,18,8.8,21.2,764,1.0,9254.5,0,mistral-small4,domain,360,619.6
1133,18,18,8.7,21.8,784,1.0,9263.5,0,mistral-small4,domain,360,620.4
1134,18,18,8.2,20.9,753,1.0,9272.5,0,mistral-small4,domain,360,209.3
1135,18,18,9.0,22.6,815,1.0,9281.5,0,mistral-small4,domain,360,172.6
1136,18,18,8.8,21.8,783,1.0,9290.5,0,mistral-small4,domain,360,199.4
1137,18,18,9.4,22.9,826,1.0,9299.5,0,mistral-small4,domain,360,259.9
1138,18,18,8.8,21.4,770,1.0,9308.5,0,mistral-small4,domain,360,196.3
1139,18,18,8.8,20.1,722,1.0,9317.5,0,mistral-small4,domain,360,198.3
1140,18,18,9.2,20.3,732,1.0,9326.5,0,mistral-small4,domain,360,168.1
1141,18,18,9.0,20.6,740,1.0,9335.5,0,mistral-small4,domain,360,213.2
1142,18,18,8.1,22.2,798,1.0,9344.5,0,mistral-small4,domain,360,196.1
1143,18,18,9.1,23.1,831,1.0,9353.5,0,mistral-small4,domain,360,1741.9
1144,18,18,9.2,25.2,908,1.0,9362.5,0,mistral-small4,domain,360,687.0
1145,18,18,9.6,26.4,949,1.0,9371.5,0,mistral-small4,domain,360,171.7
1146,18,18,8.7,25.3,911,1.0,9380.5,0,mistral-small4,domain,360,608.4
1147,18,18,9.7,24.6,885,1.0,9389.5,0,mistral-small4,domain,360,240.9
1148,18,18,9.1,24.0,863,1.0,9398.5,0,mistral-small4,domain,360,197.9
1149,18,18,9.0,24.5,881,1.0,9407.5,0,mistral-small4,domain,360,715.0
1150,18,18,9.0,25.3,910,1.0,9416.5,0,mistral-small4,domain,360,168.9
1151,18,18,8.4,23.3,838,1.0,9425.5,0,mistral-small4,domain,360,1537.4
1152,18,18,9.3,22.9,825,1.0,9434.5,0,mistral-small4,domain,360,197.3
1153,18,18,9.6,23.3,838,1.0,9443.5,0,mistral-small4,domain,360,651.7
1154,18,18,9.1,21.4,770,1.0,9452.5,0,mistral-small4,domain,360,171.2
1155,16,16,9.0,26.5,953,1.0,9461.5,1,mistral-small4,domain,360,209.0
1156,16,16,9.3,28.1,900,1.0,9469.5,0,mistral-small4,domain,360,196.5
1157,16,16,9.6,27.1,866,1.0,9477.5,0,mistral-small4,domain,360,275.9
1158,16,16,8.2,25.3,809,1.0,9485.5,0,mistral-small4,domain,360,205.3
1159,16,16,9.2,26.8,858,1.0,9493.5,0,mistral-small4,domain,360,168.9
1160,16,16,9.3,25.4,812,1.0,9501.5,0,mistral-small4,domain,360,199.9
1161,16,16,10.0,28.1,899,1.0,9509.5,0,mistral-small4,domain,361,197.4
1162,16,16,9.7,27.9,894,1.0,9517.5,0,mistral-small4,domain,360,678.5
1163,16,16,9.5,26.4,846,1.0,9525.5,0,mistral-small4,domain,360,219.6
1164,16,16,9.3,25.0,799,1.0,9533.5,0,mistral-small4,domain,360,249.8
1165,16,16,9.9,25.4,814,1.0,9541.5,0,mistral-small4,domain,360,200.3
1166,16,16,8.8,24.6,786,1.0,9549.5,0,mistral-small4,domain,360,699.6
1167,16,16,9.1,22.8,731,1.0,9557.5,0,mistral-small4,domain,360,212.8
1168,16,16,9.3,25.2,807,1.0,9565.5,0,mistral-small4,domain,360,656.0
1169,16,16,8.9,24.2,773,1.0,9573.5,0,mistral-small4,domain,360,165.9
1170,16,16,9.6,24.2,776,1.0,9581.5,0,mistral-small4,domain,360,267.0
1171,16,16,9.1,25.6,818,1.0,9589.5,0,mistral-small4,domain,360,195.9
1172,16,16,9.7,25.8,824,1.0,9597.5,0,mistral-small4,domain,360,214.3
1173,16,16,9.2,29.5,945,1.0,9605.5,0,mistral-small4,domain,360,212.8
1174,16,16,8.9,29.2,933,1.0,9613.5,0,mistral-small4,domain,360,646.2
1175,16,16,9.3,28.4,908,1.0,9621.5,0,mistral-small4,domain,360,619.3
1176,16,16,10.1,29.8,953,1.0,9629.5,0,mistral-small4,domain,361,1713.1
1177,16,16,10.1,32.8,1050,1.0,9637.5,0,mistral-small4,domain,362,182.2
1178,16,16,11.1,34.0,1088,1.0,9645.5,0,mistral-small4,domain,362,251.1
1179,16,16,11.7,37.2,1189,1.0,9653.5,0,mistral-small4,domain,362,223.6
1180,16,16,12.2,46.5,1489,1.0,9661.5,0,mistral-small4,domain,362,200.1
1181,16,16,13.3,42.5,1361,1.0,9669.5,0,mistral-small4,domain,362,637.3
1182,16,16,12.8,46.9,1501,1.0,9677.5,0,mistral-small4,domain,362,211.5
1183,16,16,13.5,48.2,1544,1.0,9685.5,0,mistral-small4,domain,362,1534.7
1184,16,16,13.6,48.4,1548,1.0,9693.5,0,mistral-small4,domain,362,1597.1
1185,16,16,15.3,53.0,1697,1.0,9701.5,0,mistral-small4,domain,362,646.1
1186,17,16,15.1,52.7,1686,1.0,9709.5,1,mistral-small4,domain,362,192.0
1187,17,17,14.3,50.2,1707,1.0,9718.0,0,mistral-small4,domain,362,271.5
1188,17,17,12.8,47.4,1613,1.0,9726.5,0,mistral-small4,domain,362,234.7
1189,17,17,13.5,49.6,1685,1.0,9735.0,0,mistral-small4,domain,362,224.9
1190,17,17,14.7,49.4,1678,1.0,9743.5,0,mistral-small4,domain,362,200.5
1191,17,17,13.8,48.4,1646,1.0,9752.0,0,mistral-small4,domain,362,649.8
1192,17,17,14.2,47.4,1611,1.0,9760.5,0,mistral-small4,domain,362,241.1
1193,17,17,11.4,44.7,1521,1.0,9769.0,0,mistral-small4,domain,362,724.3
1194,17,17,11.3,41.8,1422,1.0,9777.5,0,mistral-small4,domain,362,436.1
1195,17,17,12.4,44.3,1507,1.0,9786.0,0,mistral-small4,domain,362,172.1
1196,17,17,12.8,42.0,1427,1.0,9794.5,0,mistral-small4,domain,362,214.9
1197,17,17,10.2,37.0,1257,1.0,9803.0,0,mistral-small4,domain,362,218.7
1198,17,17,10.6,33.7,1146,1.0,9811.5,0,mistral-small4,domain,362,1468.2
1199,17,17,9.6,31.4,1068,1.0,9820.0,0,mistral-small4,domain,361,232.6
1200,17,17,10.1,32.9,1118,1.0,9828.5,0,mistral-small4,domain,362,1564.4
1201,17,17,9.1,29.9,1016,1.0,9837.0,0,mistral-small4,domain,361,1423.5
1202,17,17,9.3,28.3,962,1.0,9845.5,0,mistral-small4,domain,360,693.1
1203,17,17,9.8,27.6,939,1.0,9854.0,0,mistral-small4,domain,360,273.4
1204,17,17,9.3,28.7,975,1.0,9862.5,0,mistral-small4,domain,360,217.9
1205,17,17,9.5,27.6,939,1.0,9871.0,0,mistral-small4,domain,360,250.5
1206,17,17,9.7,28.2,959,1.0,9879.5,0,mistral-small4,domain,360,215.7
1207,17,17,9.8,25.8,878,1.0,9888.0,0,mistral-small4,domain,360,196.2
1208,17,17,9.7,25.8,876,1.0,9896.5,0,mistral-small4,domain,360,619.5
1209,17,17,9.0,23.3,791,1.0,9905.0,0,mistral-small4,domain,360,712.0
1210,17,17,8.4,22.4,763,1.0,9913.5,0,mistral-small4,domain,360,632.3
1211,17,17,9.4,21.9,746,1.0,9922.0,0,mistral-small4,domain,360,1439.8
1212,17,17,10.1,28.5,968,1.0,9930.5,0,mistral-small4,domain,361,689.0
1213,17,17,9.1,27.3,928,1.0,9939.0,0,mistral-small4,domain,360,171.0
1214,17,17,8.6,26.1,886,1.0,9947.5,0,mistral-small4,domain,360,266.7
1215,17,17,10.0,29.6,1007,1.0,9956.0,0,mistral-small4,domain,362,721.3
1216,17,17,10.6,25.7,873,1.0,9964.5,0,mistral-small4,domain,361,202.2
1217,17,17,9.3,24.8,842,1.0,9973.0,0,mistral-small4,domain,360,191.5
1218,17,17,10.0,25.2,856,1.0,9981.5,0,mistral-small4,domain,361,721.1
1219,17,17,9.4,25.1,854,1.0,9990.0,0,mistral-small4,domain,360,196.7
1220,17,17,9.2,22.6,768,1.0,9998.5,0,mistral-small4,domain,360,168.7
1221,17,17,9.0,22.9,778,1.0,10007.0,0,mistral-small4,domain,360,1513.8
1222,17,17,9.0,23.9,814,1.0,10015.5,0,mistral-small4,domain,360,678.3
1223,17,17,9.7,23.7,805,1.0,10024.0,0,mistral-small4,domain,360,253.5
1224,17,17,9.3,26.4,897,1.0,10032.5,0,mistral-small4,domain,360,219.0
1225,17,17,9.6,25.9,880,1.0,10041.0,0,mistral-small4,domain,360,674.6
1226,17,17,9.0,26.4,897,1.0,10049.5,0,mistral-small4,domain,360,205.7
1227,17,17,8.9,25.6,869,1.0,10058.0,0,mistral-small4,domain,360,667.0
1228,17,17,9.8,23.7,806,1.0,10066.5,0,mistral-small4,domain,360,166.6
1229,17,17,9.3,23.5,800,1.0,10075.0,0,mistral-small4,domain,360,259.1
1230,17,17,9.1,26.4,898,1.0,10083.5,0,mistral-small4,domain,360,176.1
1231,17,17,10.3,31.6,1074,1.0,10092.0,0,mistral-small4,domain,362,210.3
1232,17,17,9.5,26.2,891,1.0,10100.5,0,mistral-small4,domain,360,191.8
1233,17,17,8.6,22.2,756,1.0,10109.0,0,mistral-small4,domain,360,194.8
1234,17,17,8.7,23.5,800,1.0,10117.5,0,mistral-small4,domain,360,665.3
1235,17,17,8.6,25.2,857,1.0,10126.0,0,mistral-small4,domain,360,192.4
1236,17,17,10.3,26.0,884,1.0,10134.5,0,mistral-small4,domain,361,197.5
1237,17,17,9.1,25.6,870,1.0,10143.0,0,mistral-small4,domain,360,171.7
1238,17,17,9.7,26.3,894,1.0,10151.5,0,mistral-small4,domain,360,211.1
1239,17,17,8.8,29.4,998,1.0,10160.0,0,mistral-small4,domain,360,1487.9
1240,17,17,9.5,25.6,870,1.0,10168.5,0,mistral-small4,domain,360,266.0
1241,17,17,9.2,26.3,895,1.0,10177.0,0,mistral-small4,domain,360,202.0
1242,17,17,9.2,24.9,848,1.0,10185.5,0,mistral-small4,domain,360,205.7
1243,17,17,8.5,22.9,780,1.0,10194.0,0,mistral-small4,domain,360,1645.5
1244,17,17,9.4,26.1,888,1.0,10202.5,0,mistral-small4,domain,360,654.0
1245,17,17,8.6,22.6,768,1.0,10211.0,0,mistral-small4,domain,360,172.3
1246,17,17,8.8,20.9,710,1.0,10219.5,0,mistral-small4,domain,360,224.1
1247,17,17,9.5,21.5,730,1.0,10228.0,0,mistral-small4,domain,360,635.5
1248,17,17,8.9,21.4,726,1.0,10236.5,0,mistral-small4,domain,360,195.6
1249,17,17,8.0,22.1,753,1.0,10245.0,0,mistral-small4,domain,360,196.6
1250,17,17,8.9,24.0,817,1.0,10253.5,0,mistral-small4,domain,360,268.4
1251,17,17,9.2,26.0,885,1.0,10262.0,0,mistral-small4,domain,360,209.4
1252,17,17,10.6,26.1,886,1.0,10270.5,0,mistral-small4,domain,361,701.1
1253,17,17,10.3,31.6,1076,1.0,10279.0,0,mistral-small4,domain,362,637.6
1254,17,17,10.2,31.2,1060,1.0,10287.5,0,mistral-small4,domain,362,211.2
1255,17,17,9.6,26.0,884,1.0,10296.0,0,mistral-small4,domain,360,186.2
1256,17,17,9.6,26.9,913,1.0,10304.5,0,mistral-small4,domain,360,631.3
1257,17,17,9.8,29.2,994,1.0,10313.0,0,mistral-small4,domain,360,1596.1
1258,17,17,9.0,26.3,894,1.0,10321.5,0,mistral-small4,domain,360,258.5
1259,17,17,9.5,25.5,866,1.0,10330.0,0,mistral-small4,domain,360,237.8
1260,17,17,9.2,26.8,910,1.0,10338.5,0,mistral-small4,domain,360,195.1
