step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1238,13,13,10.9,34.4,894,1.0,8211.5,0,llama4-scout,history_5,364,104.8
1239,15,13,10.8,38.4,998,1.0,8218.0,1,llama4-scout,history_5,364,162.8
1240,15,15,9.3,29.0,870,1.0,8225.5,0,llama4-scout,history_5,364,538.6
1241,15,15,9.6,29.8,895,1.0,8233.0,0,llama4-scout,history_5,364,806.3
1242,15,15,10.1,28.3,848,1.0,8240.5,0,llama4-scout,history_5,364,799.2
1243,13,13,9.6,26.0,780,1.0,8248.0,1,llama4-scout,history_5,364,540.2
1244,13,13,9.9,34.2,888,1.0,8254.5,0,llama4-scout,history_5,364,566.9
1245,13,13,10.4,29.5,768,1.0,8261.0,0,llama4-scout,history_5,364,456.7
1246,13,13,9.8,27.3,710,1.0,8267.5,0,llama4-scout,history_5,364,615.8
1247,13,13,9.9,28.1,730,1.0,8274.0,0,llama4-scout,history_5,364,147.4
1248,13,13,9.1,27.9,726,1.0,8280.5,0,llama4-scout,history_5,364,287.3
1249,13,13,9.7,29.0,753,1.0,8287.0,0,llama4-scout,history_5,364,128.2
1250,13,13,9.8,31.4,817,1.0,8293.5,0,llama4-scout,history_5,364,109.3
1251,14,13,9.9,34.0,885,1.0,8300.0,1,llama4-scout,history_5,364,97.3
1252,14,14,9.6,31.6,886,1.0,8307.0,0,llama4-scout,history_5,364,713.9
1253,16,14,11.7,38.4,1076,1.0,8314.0,1,llama4-scout,history_5,365,3891.0
1254,16,16,10.0,33.1,1060,1.0,8322.0,0,llama4-scout,history_5,366,1809.9
1255,15,15,9.1,27.6,884,1.0,8330.0,1,llama4-scout,history_5,366,110.6
1256,15,15,10.7,30.4,913,1.0,8337.5,0,llama4-scout,history_5,366,469.8
1257,15,15,11.0,33.1,994,1.0,8345.0,0,llama4-scout,history_5,366,666.8
1258,15,15,10.1,29.8,894,1.0,8352.5,0,llama4-scout,history_5,366,130.5
1259,15,15,9.4,28.9,866,1.0,8360.0,0,llama4-scout,history_5,365,228.0
1260,15,15,9.2,30.3,910,1.0,8367.5,0,llama4-scout,history_5,364,1938.0
1261,15,15,9.7,30.3,908,1.0,8375.0,0,llama4-scout,history_5,364,198.1
1262,15,15,9.5,32.5,976,1.0,8382.5,0,llama4-scout,history_5,364,449.1
1263,15,15,10.6,34.1,1022,1.0,8390.0,0,llama4-scout,history_5,365,336.3
1264,15,15,10.3,34.1,1023,1.0,8397.5,0,llama4-scout,history_5,366,543.8
1265,15,15,10.0,34.0,1019,1.0,8405.0,0,llama4-scout,history_5,367,3590.0
1266,15,15,10.4,31.7,952,1.0,8412.5,0,llama4-scout,history_5,367,1305.4
1267,13,13,10.6,31.0,929,1.0,8420.0,1,llama4-scout,history_5,367,109.1
1268,13,13,10.2,32.9,855,1.0,8426.5,0,llama4-scout,history_5,367,327.4
1269,13,13,9.8,33.1,860,1.0,8433.0,0,llama4-scout,history_5,366,132.9
1270,13,13,10.0,33.2,864,1.0,8439.5,0,llama4-scout,history_5,365,108.1
1271,13,13,10.0,32.3,839,1.0,8446.0,0,llama4-scout,history_5,364,112.7
1272,13,13,11.0,31.8,828,1.0,8452.5,0,llama4-scout,history_5,364,329.5
1273,13,13,10.5,31.8,828,1.0,8459.0,0,llama4-scout,history_5,364,522.7
1274,13,13,9.5,32.0,831,1.0,8465.5,0,llama4-scout,history_5,364,1501.8
1275,13,13,10.4,34.4,895,1.0,8472.0,0,llama4-scout,history_5,364,138.4
1276,13,13,9.6,30.8,801,1.0,8478.5,0,llama4-scout,history_5,364,139.0
1277,13,13,12.6,36.4,947,1.0,8485.0,0,llama4-scout,history_5,364,404.9
1278,14,13,11.1,39.3,1021,1.0,8491.5,1,llama4-scout,history_5,365,131.7
1279,14,14,10.2,30.1,844,1.0,8498.5,0,llama4-scout,history_5,365,322.0
1280,14,14,10.7,31.7,887,1.0,8505.5,0,llama4-scout,history_5,365,413.7
1281,14,14,10.9,33.8,947,1.0,8512.5,0,llama4-scout,history_5,365,681.3
1282,14,14,9.8,31.8,890,1.0,8519.5,0,llama4-scout,history_5,365,890.5
1283,13,13,9.3,28.7,804,1.0,8526.5,1,llama4-scout,history_5,365,329.5
1284,13,13,10.5,33.5,872,1.0,8533.0,0,llama4-scout,history_5,364,1013.9
1285,13,13,11.0,36.8,958,1.0,8539.5,0,llama4-scout,history_5,364,116.7
1286,13,13,10.7,31.6,821,1.0,8546.0,0,llama4-scout,history_5,364,504.5
1287,13,13,9.2,30.6,796,1.0,8552.5,0,llama4-scout,history_5,364,122.2
1288,13,13,9.3,31.1,808,1.0,8559.0,0,llama4-scout,history_5,364,467.8
1289,13,13,9.4,28.8,749,1.0,8565.5,0,llama4-scout,history_5,364,160.0
1290,13,13,10.4,36.9,960,1.0,8572.0,0,llama4-scout,history_5,364,251.7
1291,13,13,11.1,35.2,914,1.0,8578.5,0,llama4-scout,history_5,364,130.8
1292,13,13,11.1,32.4,842,1.0,8585.0,0,llama4-scout,history_5,364,103.0
1293,13,13,9.9,31.3,815,1.0,8591.5,0,llama4-scout,history_5,364,197.5
1294,13,13,9.4,30.4,791,1.0,8598.0,0,llama4-scout,history_5,364,230.1
1295,13,13,10.5,30.2,785,1.0,8604.5,0,llama4-scout,history_5,364,572.1
1296,13,13,9.9,29.8,776,1.0,8611.0,0,llama4-scout,history_5,364,831.5
1297,13,13,10.3,30.8,801,1.0,8617.5,0,llama4-scout,history_5,364,461.4
1298,13,13,9.6,28.3,735,1.0,8624.0,0,llama4-scout,history_5,364,344.3
1299,13,13,8.9,26.6,692,1.0,8630.5,0,llama4-scout,history_5,364,114.4
1300,13,13,9.6,29.0,755,1.0,8637.0,0,llama4-scout,history_5,364,112.9
1301,13,13,9.4,27.2,706,1.0,8643.5,0,llama4-scout,history_5,364,167.1
1302,13,13,9.8,26.7,694,1.0,8650.0,0,llama4-scout,history_5,364,204.3
1303,13,13,9.9,25.5,662,1.0,8656.5,0,llama4-scout,history_5,364,107.0
1304,13,13,9.9,28.3,735,1.0,8663.0,0,llama4-scout,history_5,364,417.9
1305,13,13,10.2,29.9,777,1.0,8669.5,0,llama4-scout,history_5,364,124.7
1306,13,13,9.7,28.2,732,1.0,8676.0,0,llama4-scout,history_5,364,143.0
1307,13,13,8.4,27.2,707,1.0,8682.5,0,llama4-scout,history_5,364,390.7
1308,13,13,9.9,28.6,743,1.0,8689.0,0,llama4-scout,history_5,364,404.7
1309,13,13,10.3,32.1,834,1.0,8695.5,0,llama4-scout,history_5,364,745.5
1310,13,13,9.4,32.5,846,1.0,8702.0,0,llama4-scout,history_5,364,208.9
1311,13,13,10.4,31.9,829,1.0,8708.5,0,llama4-scout,history_5,364,169.1
1312,13,13,9.5,28.4,738,1.0,8715.0,0,llama4-scout,history_5,364,393.8
1313,13,13,9.5,29.0,754,1.0,8721.5,0,llama4-scout,history_5,364,588.9
1314,13,13,10.2,30.2,786,1.0,8728.0,0,llama4-scout,history_5,364,116.3
1315,13,13,10.1,34.5,897,1.0,8734.5,0,llama4-scout,history_5,364,336.4
1316,13,13,10.1,29.1,756,1.0,8741.0,0,llama4-scout,history_5,364,147.7
1317,13,13,9.2,30.2,785,1.0,8747.5,0,llama4-scout,history_5,364,119.1
1318,13,13,9.6,29.4,765,1.0,8754.0,0,llama4-scout,history_5,364,105.3
1319,13,13,9.8,28.5,741,1.0,8760.5,0,llama4-scout,history_5,364,315.5
1320,13,13,10.2,30.4,790,1.0,8767.0,0,llama4-scout,history_5,364,142.8
1321,13,13,9.9,33.6,874,1.0,8773.5,0,llama4-scout,history_5,364,291.7
1322,15,13,11.8,38.1,991,1.0,8780.0,1,llama4-scout,history_5,364,1061.2
1323,17,15,12.9,43.1,1294,1.0,8787.5,1,llama4-scout,history_5,365,352.6
1324,17,17,11.2,41.6,1415,1.0,8796.0,0,llama4-scout,history_5,366,3223.1
1325,17,17,11.1,39.8,1354,1.0,8804.5,0,llama4-scout,history_5,367,113.8
1326,17,17,11.6,38.1,1295,1.0,8813.0,0,llama4-scout,history_5,368,99.5
1327,13,13,10.7,31.8,1081,1.0,8821.5,1,llama4-scout,history_5,369,909.7
1328,13,13,10.7,35.8,931,1.0,8828.0,0,llama4-scout,history_5,369,125.6
1329,13,13,10.2,30.8,801,1.0,8834.5,0,llama4-scout,history_5,368,244.0
1330,13,13,9.0,28.7,747,1.0,8841.0,0,llama4-scout,history_5,367,107.2
1331,13,13,9.8,27.3,711,1.0,8847.5,0,llama4-scout,history_5,366,1058.3
1332,13,13,8.8,27.0,702,1.0,8854.0,0,llama4-scout,history_5,365,990.4
1333,13,13,9.5,26.8,698,1.0,8860.5,0,llama4-scout,history_5,364,104.2
1334,12,12,8.9,25.4,660,1.0,8867.0,1,llama4-scout,history_5,364,3249.4
1335,13,12,10.5,34.6,830,1.0,8873.0,1,llama4-scout,history_5,364,526.0
1336,13,13,10.4,33.8,879,1.0,8879.5,0,llama4-scout,history_5,364,314.0
1337,13,13,9.3,27.7,719,1.0,8886.0,0,llama4-scout,history_5,364,371.1
1338,13,13,9.7,27.1,705,1.0,8892.5,0,llama4-scout,history_5,364,613.0
1339,13,13,9.7,28.2,733,1.0,8899.0,0,llama4-scout,history_5,364,666.0
1340,13,13,9.5,28.8,750,1.0,8905.5,0,llama4-scout,history_5,364,1620.1
1341,13,13,10.2,29.5,768,1.0,8912.0,0,llama4-scout,history_5,364,556.8
1342,13,13,9.4,26.3,685,1.0,8918.5,0,llama4-scout,history_5,364,236.7
1343,13,13,9.9,28.4,739,1.0,8925.0,0,llama4-scout,history_5,364,369.9
1344,13,13,10.1,26.3,685,1.0,8931.5,0,llama4-scout,history_5,364,349.7
1345,13,13,9.3,26.5,689,1.0,8938.0,0,llama4-scout,history_5,364,850.6
1346,13,13,9.3,24.6,640,1.0,8944.5,0,llama4-scout,history_5,364,3328.6
1347,13,13,9.4,24.2,628,1.0,8951.0,0,llama4-scout,history_5,364,429.3
1348,13,13,9.5,24.7,641,1.0,8957.5,0,llama4-scout,history_5,364,534.1
1349,13,13,9.4,25.1,653,1.0,8964.0,0,llama4-scout,history_5,364,553.4
1350,13,13,9.0,27.3,711,1.0,8970.5,0,llama4-scout,history_5,364,2708.3
1351,13,13,10.2,27.2,707,1.0,8977.0,0,llama4-scout,history_5,364,1293.4
1352,13,13,8.7,23.5,611,1.0,8983.5,0,llama4-scout,history_5,364,3014.0
1353,13,13,9.6,27.5,716,1.0,8990.0,0,llama4-scout,history_5,364,2571.5
1354,13,13,9.0,25.1,652,1.0,8996.5,0,llama4-scout,history_5,364,535.9
1355,13,13,9.8,26.3,683,1.0,9003.0,0,llama4-scout,history_5,364,812.9
1356,13,13,9.4,26.1,678,1.0,9009.5,0,llama4-scout,history_5,364,963.1
1357,13,13,8.4,25.0,650,1.0,9016.0,0,llama4-scout,history_5,364,600.0
1358,13,13,9.4,26.0,676,1.0,9022.5,0,llama4-scout,history_5,364,409.5
1359,13,13,9.7,27.6,717,1.0,9029.0,0,llama4-scout,history_5,364,700.4
1360,13,13,9.0,26.7,694,1.0,9035.5,0,llama4-scout,history_5,364,433.0
1361,13,13,9.9,24.3,633,1.0,9042.0,0,llama4-scout,history_5,364,295.2
1362,13,13,9.1,23.0,597,1.0,9048.5,0,llama4-scout,history_5,364,2075.1
1363,13,13,8.9,24.3,632,1.0,9055.0,0,llama4-scout,history_5,364,142.7
1364,13,13,9.5,23.7,617,1.0,9061.5,0,llama4-scout,history_5,364,759.2
1365,13,13,9.5,28.2,732,1.0,9068.0,0,llama4-scout,history_5,364,107.1
1366,13,13,8.9,24.3,633,1.0,9074.5,0,llama4-scout,history_5,364,217.2
1367,13,13,9.5,24.6,639,1.0,9081.0,0,llama4-scout,history_5,364,179.9
1368,13,13,9.2,25.5,664,1.0,9087.5,0,llama4-scout,history_5,364,134.8
1369,13,13,8.0,23.5,612,1.0,9094.0,0,llama4-scout,history_5,364,968.6
1370,13,13,9.7,26.1,679,1.0,9100.5,0,llama4-scout,history_5,364,487.7
1371,13,13,8.5,24.4,634,1.0,9107.0,0,llama4-scout,history_5,364,675.8
1372,13,13,8.8,22.0,571,1.0,9113.5,0,llama4-scout,history_5,364,199.7
1373,13,13,9.7,24.4,635,1.0,9120.0,0,llama4-scout,history_5,364,1096.3
1374,13,13,9.7,26.2,681,1.0,9126.5,0,llama4-scout,history_5,364,657.3
1375,13,13,10.0,31.1,808,1.0,9133.0,0,llama4-scout,history_5,364,468.6
1376,13,13,9.6,31.7,823,1.0,9139.5,0,llama4-scout,history_5,364,1229.1
1377,13,13,9.2,28.5,741,1.0,9146.0,0,llama4-scout,history_5,364,775.5
1378,13,13,9.3,27.8,723,1.0,9152.5,0,llama4-scout,history_5,364,131.8
1379,13,13,8.2,26.1,678,1.0,9159.0,0,llama4-scout,history_5,364,304.0
1380,13,13,9.4,27.7,721,1.0,9165.5,0,llama4-scout,history_5,364,738.3
1381,13,13,9.4,28.8,748,1.0,9172.0,0,llama4-scout,history_5,364,540.2
1382,15,13,11.2,34.0,883,1.0,9178.5,1,llama4-scout,history_5,364,369.3
1383,15,15,9.2,26.0,779,1.0,9186.0,0,llama4-scout,history_5,364,590.7
1384,15,15,10.4,28.5,856,1.0,9193.5,0,llama4-scout,history_5,364,332.7
1385,15,15,9.0,26.8,803,1.0,9201.0,0,llama4-scout,history_5,364,596.1
1386,13,13,9.3,23.4,702,1.0,9208.5,1,llama4-scout,history_5,364,164.3
1387,13,13,9.8,27.5,715,1.0,9215.0,0,llama4-scout,history_5,364,1152.4
1388,13,13,9.2,25.1,653,1.0,9221.5,0,llama4-scout,history_5,364,2959.2
1389,13,13,9.6,27.0,702,1.0,9228.0,0,llama4-scout,history_5,364,725.4
1390,13,13,10.0,27.5,714,1.0,9234.5,0,llama4-scout,history_5,364,312.4
1391,13,13,9.8,27.2,707,1.0,9241.0,0,llama4-scout,history_5,364,1125.3
1392,13,13,9.4,26.8,698,1.0,9247.5,0,llama4-scout,history_5,364,289.3
1393,13,13,9.8,25.5,664,1.0,9254.0,0,llama4-scout,history_5,364,1247.5
1394,11,11,9.2,23.7,615,1.0,9260.5,1,llama4-scout,history_5,364,1499.1
1395,15,11,10.8,40.2,885,1.0,9266.0,1,llama4-scout,history_5,364,622.3
1396,13,13,9.8,29.0,870,1.0,9273.5,1,llama4-scout,history_5,364,626.1
1397,13,13,9.2,26.6,692,1.0,9280.0,0,llama4-scout,history_5,364,2054.4
1398,13,13,8.7,26.9,700,1.0,9286.5,0,llama4-scout,history_5,364,122.2
1399,13,13,9.4,28.7,746,1.0,9293.0,0,llama4-scout,history_5,364,1086.3
1400,13,13,9.3,26.9,700,1.0,9299.5,0,llama4-scout,history_5,364,470.8
1401,13,13,9.9,28.2,734,1.0,9306.0,0,llama4-scout,history_5,364,718.7
1402,13,13,9.6,28.6,744,1.0,9312.5,0,llama4-scout,history_5,364,752.4
1403,13,13,9.2,28.6,744,1.0,9319.0,0,llama4-scout,history_5,364,1234.8
1404,13,13,9.6,29.6,769,1.0,9325.5,0,llama4-scout,history_5,364,428.0
1405,15,13,10.6,34.4,894,1.0,9332.0,1,llama4-scout,history_5,364,113.5
1406,15,15,9.8,26.3,790,1.0,9339.5,0,llama4-scout,history_5,364,384.5
1407,15,15,9.1,23.8,714,1.0,9347.0,0,llama4-scout,history_5,364,1389.6
1408,15,15,9.1,23.7,711,1.0,9354.5,0,llama4-scout,history_5,364,1919.3
1409,15,15,8.7,24.7,742,1.0,9362.0,0,llama4-scout,history_5,364,706.8
1410,15,15,9.0,26.5,794,1.0,9369.5,0,llama4-scout,history_5,364,1558.4
1411,15,15,9.6,27.2,816,1.0,9377.0,0,llama4-scout,history_5,364,4026.5
1412,15,15,9.3,27.2,816,1.0,9384.5,0,llama4-scout,history_5,364,1424.9
1413,15,15,9.6,26.5,794,1.0,9392.0,0,llama4-scout,history_5,364,514.3
1414,15,15,9.5,25.5,766,1.0,9399.5,0,llama4-scout,history_5,364,1632.2
1415,15,15,9.5,26.0,780,1.0,9407.0,0,llama4-scout,history_5,364,724.9
1416,13,13,9.1,23.5,705,1.0,9414.5,1,llama4-scout,history_5,364,564.4
1417,13,13,9.3,30.3,787,1.0,9421.0,0,llama4-scout,history_5,364,1060.9
1418,13,13,10.0,28.2,733,1.0,9427.5,0,llama4-scout,history_5,364,284.4
1419,13,13,8.7,25.5,664,1.0,9434.0,0,llama4-scout,history_5,364,1623.8
1420,13,13,9.1,28.5,741,1.0,9440.5,0,llama4-scout,history_5,364,1647.5
1421,13,13,9.6,27.3,711,1.0,9447.0,0,llama4-scout,history_5,364,586.5
1422,13,13,9.7,26.9,700,1.0,9453.5,0,llama4-scout,history_5,364,577.5
1423,13,13,10.2,28.4,738,1.0,9460.0,0,llama4-scout,history_5,364,1665.8
1424,13,13,8.7,28.4,738,1.0,9466.5,0,llama4-scout,history_5,364,1522.9
1425,13,13,10.9,32.2,836,1.0,9473.0,0,llama4-scout,history_5,364,1253.0
1426,13,13,10.4,31.3,813,1.0,9479.5,0,llama4-scout,history_5,364,4334.4
1427,13,13,10.0,29.8,776,1.0,9486.0,0,llama4-scout,history_5,364,1557.9
1428,13,13,10.4,29.0,753,1.0,9492.5,0,llama4-scout,history_5,364,816.4
1429,13,13,8.8,26.6,691,1.0,9499.0,0,llama4-scout,history_5,364,5274.5
1430,13,13,9.3,26.5,689,1.0,9505.5,0,llama4-scout,history_5,364,772.2
1431,13,13,8.9,25.2,656,1.0,9512.0,0,llama4-scout,history_5,364,2224.2
1432,11,11,9.0,21.5,560,1.0,9518.5,1,llama4-scout,history_5,364,758.4
1433,11,11,8.4,26.7,587,1.0,9524.0,0,llama4-scout,history_5,364,1594.9
1434,11,11,9.2,26.9,591,1.0,9529.5,0,llama4-scout,history_5,364,1708.0
1435,11,11,9.9,29.0,637,1.0,9535.0,0,llama4-scout,history_5,364,1936.3
1436,11,11,9.5,26.5,582,1.0,9540.5,0,llama4-scout,history_5,364,463.1
1437,11,11,9.5,26.9,592,1.0,9546.0,0,llama4-scout,history_5,364,1491.2
1438,11,11,9.8,25.8,567,1.0,9551.5,0,llama4-scout,history_5,364,735.8
1439,11,11,9.5,27.5,606,1.0,9557.0,0,llama4-scout,history_5,364,977.1
