step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
620,12,12,49.6,26.2,1346,1.0,1620.25,0,qwen3-80b,cot,285,692.4
621,12,12,51.3,27.6,1420,1.0,1623.25,0,qwen3-80b,cot,285,552.7
622,12,12,48.5,28.0,1438,1.0,1626.25,0,qwen3-80b,cot,285,481.3
623,12,12,51.9,28.4,1462,1.0,1629.25,0,qwen3-80b,cot,288,769.5
624,12,12,50.0,28.6,1469,1.0,1632.25,0,qwen3-80b,cot,288,2624.9
625,12,12,50.0,33.6,1726,1.0,1635.25,0,qwen3-80b,cot,285,1109.3
626,12,12,51.6,32.6,1675,1.0,1638.25,0,qwen3-80b,cot,285,678.0
627,12,12,49.8,30.7,1581,1.0,1641.25,0,qwen3-80b,cot,285,482.7
628,12,12,50.4,33.2,1707,1.0,1644.25,0,qwen3-80b,cot,285,609.3
629,12,12,49.6,32.1,1650,1.0,1647.25,0,qwen3-80b,cot,285,2360.9
630,12,12,49.9,34.8,1791,1.0,1650.25,0,qwen3-80b,cot,285,458.1
631,12,12,51.5,35.9,1848,1.0,1653.25,0,qwen3-80b,cot,285,944.2
632,12,12,51.9,36.2,1861,1.0,1656.25,0,qwen3-80b,cot,285,560.4
633,12,12,51.7,35.8,1839,1.0,1659.25,0,qwen3-80b,cot,285,2143.5
634,12,12,51.5,34.6,1779,1.0,1662.25,0,qwen3-80b,cot,285,617.6
635,12,12,53.7,35.1,1805,1.0,1665.25,0,qwen3-80b,cot,285,475.6
636,12,12,49.4,35.1,1804,1.0,1668.25,0,qwen3-80b,cot,285,643.3
637,12,12,50.8,33.9,1741,1.0,1671.25,0,qwen3-80b,cot,285,3623.2
638,12,12,50.4,33.1,1701,1.0,1674.25,0,qwen3-80b,cot,285,636.8
639,12,12,48.8,32.6,1679,1.0,1677.25,0,qwen3-80b,cot,285,1984.6
640,12,12,52.2,32.2,1658,1.0,1680.25,0,qwen3-80b,cot,288,562.7
641,12,12,45.9,32.0,1645,1.0,1683.25,0,qwen3-80b,cot,285,667.7
642,12,12,50.6,33.7,1735,1.0,1686.25,0,qwen3-80b,cot,285,917.5
643,12,12,52.1,32.0,1644,1.0,1689.25,0,qwen3-80b,cot,288,3337.8
644,12,12,50.1,30.4,1562,1.0,1692.25,0,qwen3-80b,cot,285,857.3
645,12,12,50.4,29.5,1516,1.0,1695.25,0,qwen3-80b,cot,288,4330.9
646,12,12,47.8,27.7,1426,1.0,1698.25,0,qwen3-80b,cot,285,474.1
647,12,12,47.4,27.5,1415,1.0,1701.25,0,qwen3-80b,cot,285,960.2
648,12,12,51.9,27.5,1414,1.0,1704.25,0,qwen3-80b,cot,285,748.1
649,12,12,49.4,25.9,1330,1.0,1707.25,0,qwen3-80b,cot,285,530.9
650,12,12,48.5,25.1,1289,1.0,1710.25,0,qwen3-80b,cot,285,471.1
651,12,12,49.8,22.8,1175,1.0,1713.25,0,qwen3-80b,cot,288,594.6
652,12,12,50.3,22.0,1130,1.0,1716.25,0,qwen3-80b,cot,288,2196.6
653,12,12,46.5,21.5,1105,1.0,1719.25,0,qwen3-80b,cot,285,485.7
654,12,12,48.0,19.6,1009,1.0,1722.25,0,qwen3-80b,cot,288,713.8
655,12,12,50.6,18.5,953,1.0,1725.25,0,qwen3-80b,cot,287,952.7
656,12,12,46.2,17.9,923,1.0,1728.25,0,qwen3-80b,cot,284,816.1
657,12,12,48.0,16.9,869,1.0,1731.25,0,qwen3-80b,cot,284,489.5
658,12,12,49.8,15.8,812,1.0,1734.25,0,qwen3-80b,cot,284,680.0
659,12,12,49.0,14.5,745,1.0,1737.25,0,qwen3-80b,cot,287,623.4
660,12,12,48.2,16.1,829,1.0,1740.25,0,qwen3-80b,cot,284,770.0
661,12,12,45.2,16.6,853,1.0,1743.25,0,qwen3-80b,cot,287,849.7
662,12,12,47.3,18.2,937,1.0,1746.25,0,qwen3-80b,cot,284,3992.3
663,12,12,47.4,19.3,995,1.0,1749.25,0,qwen3-80b,cot,284,1353.8
664,12,12,51.2,19.5,1001,1.0,1752.25,0,qwen3-80b,cot,288,725.1
665,12,12,49.1,20.4,1051,1.0,1755.25,0,qwen3-80b,cot,285,516.9
666,12,12,47.8,20.8,1068,1.0,1758.25,0,qwen3-80b,cot,285,702.3
667,12,12,47.1,20.4,1047,1.0,1761.25,0,qwen3-80b,cot,288,495.0
668,12,12,47.8,19.7,1014,1.0,1764.25,0,qwen3-80b,cot,288,935.2
669,12,12,49.4,19.9,1026,1.0,1767.25,0,qwen3-80b,cot,288,551.4
670,12,12,48.1,20.3,1042,1.0,1770.25,0,qwen3-80b,cot,288,788.1
671,12,12,50.3,22.3,1148,1.0,1773.25,0,qwen3-80b,cot,288,601.7
672,12,12,47.8,21.1,1083,1.0,1776.25,0,qwen3-80b,cot,285,587.6
673,12,12,52.0,21.3,1093,1.0,1779.25,0,qwen3-80b,cot,288,951.2
674,12,12,49.4,19.9,1026,1.0,1782.25,0,qwen3-80b,cot,285,2158.5
675,12,12,50.4,21.7,1116,1.0,1785.25,0,qwen3-80b,cot,285,1041.0
676,12,12,47.7,21.8,1121,1.0,1788.25,0,qwen3-80b,cot,285,672.0
677,12,12,50.4,20.1,1034,1.0,1791.25,0,qwen3-80b,cot,285,503.4
678,12,12,49.2,19.6,1008,1.0,1794.25,0,qwen3-80b,cot,285,698.8
679,12,12,47.7,19.9,1024,1.0,1797.25,0,qwen3-80b,cot,288,630.7
680,12,12,48.4,21.4,1102,1.0,1800.25,0,qwen3-80b,cot,285,532.9
681,12,12,49.3,23.1,1186,1.0,1803.25,0,qwen3-80b,cot,285,2721.6
682,12,12,47.5,21.1,1084,1.0,1806.25,0,qwen3-80b,cot,285,641.9
683,12,12,48.9,21.6,1112,1.0,1809.25,0,qwen3-80b,cot,285,939.4
684,12,12,48.6,20.8,1068,1.0,1812.25,0,qwen3-80b,cot,288,1673.8
685,12,12,47.6,21.6,1112,1.0,1815.25,0,qwen3-80b,cot,285,1437.8
686,12,12,50.1,21.2,1089,1.0,1818.25,0,qwen3-80b,cot,285,487.1
687,12,12,50.3,22.2,1144,1.0,1821.25,0,qwen3-80b,cot,285,4162.8
688,12,12,46.6,20.8,1070,1.0,1824.25,0,qwen3-80b,cot,285,8618.4
689,12,12,52.6,21.0,1078,1.0,1827.25,0,qwen3-80b,cot,285,491.6
690,12,12,50.4,21.5,1106,1.0,1830.25,0,qwen3-80b,cot,288,628.3
691,12,12,47.8,20.9,1075,1.0,1833.25,0,qwen3-80b,cot,288,652.6
692,12,12,50.6,19.1,982,1.0,1836.25,0,qwen3-80b,cot,287,772.4
693,12,12,49.7,22.8,1174,1.0,1839.25,0,qwen3-80b,cot,285,458.6
694,12,12,46.5,23.7,1218,1.0,1842.25,0,qwen3-80b,cot,285,848.3
695,12,12,48.1,18.2,936,1.0,1845.25,0,qwen3-80b,cot,284,544.3
696,12,12,47.1,17.7,910,1.0,1848.25,0,qwen3-80b,cot,284,980.6
697,12,12,49.0,18.0,924,1.0,1851.25,0,qwen3-80b,cot,284,735.7
698,12,12,50.7,18.3,939,1.0,1854.25,0,qwen3-80b,cot,284,520.1
699,12,12,49.6,16.7,861,1.0,1857.25,0,qwen3-80b,cot,287,1034.0
700,12,12,46.7,16.7,859,1.0,1860.25,0,qwen3-80b,cot,287,613.6
701,12,12,49.1,16.1,830,1.0,1863.25,0,qwen3-80b,cot,287,527.0
702,12,12,48.4,16.9,868,1.0,1866.25,0,qwen3-80b,cot,284,686.1
703,12,12,48.7,16.8,864,1.0,1869.25,0,qwen3-80b,cot,284,671.2
704,12,12,48.8,16.1,829,1.0,1872.25,0,qwen3-80b,cot,284,492.2
705,12,12,45.7,17.3,888,1.0,1875.25,0,qwen3-80b,cot,284,532.9
706,12,12,48.5,17.7,910,1.0,1878.25,0,qwen3-80b,cot,284,516.8
707,12,12,46.6,17.7,910,1.0,1881.25,0,qwen3-80b,cot,287,792.4
708,12,12,47.4,16.8,866,1.0,1884.25,0,qwen3-80b,cot,287,761.0
709,12,12,48.3,19.0,975,1.0,1887.25,0,qwen3-80b,cot,287,730.7
710,12,12,50.2,20.6,1059,1.0,1890.25,0,qwen3-80b,cot,285,490.6
711,12,12,47.3,20.5,1053,1.0,1893.25,0,qwen3-80b,cot,288,923.3
712,12,12,48.2,20.6,1060,1.0,1896.25,0,qwen3-80b,cot,288,520.6
713,12,12,47.2,20.0,1028,1.0,1899.25,0,qwen3-80b,cot,288,623.6
714,12,12,50.1,21.0,1079,1.0,1902.25,0,qwen3-80b,cot,285,846.3
715,12,12,48.0,18.9,970,1.0,1905.25,0,qwen3-80b,cot,284,3039.5
716,12,12,49.6,19.3,994,1.0,1908.25,0,qwen3-80b,cot,284,1441.2
717,12,12,48.7,19.6,1008,1.0,1911.25,0,qwen3-80b,cot,285,2372.0
718,12,12,51.1,19.7,1014,1.0,1914.25,0,qwen3-80b,cot,285,1745.8
719,12,12,50.5,22.5,1155,1.0,1917.25,0,qwen3-80b,cot,285,738.7
720,12,12,50.1,19.9,1022,1.0,1920.25,0,qwen3-80b,cot,288,657.6
721,12,12,48.7,19.1,983,1.0,1923.25,0,qwen3-80b,cot,287,800.2
722,12,12,49.0,20.0,1030,1.0,1926.25,0,qwen3-80b,cot,285,499.1
723,12,12,46.1,23.9,1229,1.0,1929.25,0,qwen3-80b,cot,288,583.3
724,12,12,50.2,23.9,1231,1.0,1932.25,0,qwen3-80b,cot,285,1228.6
725,12,12,48.3,18.6,955,1.0,1935.25,0,qwen3-80b,cot,287,549.5
726,12,12,48.1,18.5,952,1.0,1938.25,0,qwen3-80b,cot,284,505.5
727,12,12,50.2,17.9,920,1.0,1941.25,0,qwen3-80b,cot,287,569.6
728,12,12,49.0,18.4,948,1.0,1944.25,0,qwen3-80b,cot,287,1399.4
729,12,12,50.2,19.6,1010,1.0,1947.25,0,qwen3-80b,cot,285,1874.4
730,12,12,49.2,20.1,1034,1.0,1950.25,0,qwen3-80b,cot,285,501.6
731,12,12,49.3,19.3,992,1.0,1953.25,0,qwen3-80b,cot,284,524.4
732,12,12,50.2,21.1,1087,1.0,1956.25,0,qwen3-80b,cot,288,719.4
733,12,12,51.1,21.3,1096,1.0,1959.25,0,qwen3-80b,cot,285,816.4
734,12,12,49.3,21.1,1086,1.0,1962.25,0,qwen3-80b,cot,285,535.5
735,12,12,48.3,22.2,1144,1.0,1965.25,0,qwen3-80b,cot,285,1343.5
736,12,12,49.0,18.9,970,1.0,1968.25,0,qwen3-80b,cot,287,1496.7
737,12,12,53.8,17.0,876,1.0,1971.25,0,qwen3-80b,cot,284,1839.8
738,12,12,49.1,18.2,934,1.0,1974.25,0,qwen3-80b,cot,284,524.9
739,12,12,48.7,18.2,936,1.0,1977.25,0,qwen3-80b,cot,284,515.9
740,12,12,48.0,19.6,1006,1.0,1980.25,0,qwen3-80b,cot,288,3190.4
741,12,12,48.7,18.4,944,1.0,1983.25,0,qwen3-80b,cot,284,4376.8
742,12,12,46.6,18.3,942,1.0,1986.25,0,qwen3-80b,cot,287,1100.8
743,12,12,52.8,17.3,891,1.0,1989.25,0,qwen3-80b,cot,284,501.2
744,12,12,46.5,17.0,873,1.0,1992.25,0,qwen3-80b,cot,284,603.2
745,12,12,50.6,16.7,860,1.0,1995.25,0,qwen3-80b,cot,287,965.8
746,12,12,49.5,17.3,891,1.0,1998.25,0,qwen3-80b,cot,287,741.1
747,12,12,49.8,16.0,822,1.0,2001.25,0,qwen3-80b,cot,287,3352.7
748,12,12,48.1,14.7,754,1.0,2004.25,0,qwen3-80b,cot,287,619.3
749,12,12,50.6,16.2,832,1.0,2007.25,0,qwen3-80b,cot,287,610.5
750,12,12,47.2,16.4,843,1.0,2010.25,0,qwen3-80b,cot,284,518.0
751,12,12,47.8,16.2,834,1.0,2013.25,0,qwen3-80b,cot,287,666.7
752,12,12,49.2,15.6,801,1.0,2016.25,0,qwen3-80b,cot,287,574.3
753,12,12,50.9,14.5,744,1.0,2019.25,0,qwen3-80b,cot,287,576.7
754,12,12,50.0,14.7,758,1.0,2022.25,0,qwen3-80b,cot,287,1013.5
755,12,12,46.9,15.1,777,1.0,2025.25,0,qwen3-80b,cot,287,2621.5
756,12,12,49.3,14.2,732,1.0,2028.25,0,qwen3-80b,cot,287,533.3
757,12,12,47.4,14.1,724,1.0,2031.25,0,qwen3-80b,cot,287,891.0
758,12,12,47.3,14.5,746,1.0,2034.25,0,qwen3-80b,cot,284,468.7
759,12,12,48.6,20.6,1062,1.0,2037.25,0,qwen3-80b,cot,285,3877.0
760,12,12,48.9,23.1,1190,1.0,2040.25,0,qwen3-80b,cot,285,576.6
761,12,12,50.7,22.6,1160,1.0,2043.25,0,qwen3-80b,cot,285,490.1
762,12,12,52.8,22.5,1156,1.0,2046.25,0,qwen3-80b,cot,285,1524.1
763,12,12,49.7,19.7,1015,1.0,2049.25,0,qwen3-80b,cot,288,1223.9
764,12,12,46.6,16.8,862,1.0,2052.25,0,qwen3-80b,cot,287,702.1
765,12,12,49.0,16.8,863,1.0,2055.25,0,qwen3-80b,cot,284,568.2
766,12,12,49.6,17.8,913,1.0,2058.25,0,qwen3-80b,cot,287,491.0
767,12,12,49.7,18.5,951,1.0,2061.25,0,qwen3-80b,cot,287,875.8
768,12,12,50.7,20.4,1050,1.0,2064.25,0,qwen3-80b,cot,285,530.5
769,12,12,48.0,19.7,1015,1.0,2067.25,0,qwen3-80b,cot,285,738.6
770,12,12,48.4,19.8,1016,1.0,2070.25,0,qwen3-80b,cot,288,540.3
771,12,12,50.3,19.5,1002,1.0,2073.25,0,qwen3-80b,cot,288,535.7
772,12,12,49.2,20.6,1059,1.0,2076.25,0,qwen3-80b,cot,285,1797.3
773,12,12,49.9,20.1,1034,1.0,2079.25,0,qwen3-80b,cot,288,503.1
774,12,12,49.2,18.3,940,1.0,2082.25,0,qwen3-80b,cot,284,657.2
775,12,12,47.4,17.0,874,1.0,2085.25,0,qwen3-80b,cot,284,791.7
776,12,12,49.7,16.4,844,1.0,2088.25,0,qwen3-80b,cot,284,505.4
777,12,12,48.4,15.5,797,1.0,2091.25,0,qwen3-80b,cot,287,559.3
778,12,12,49.4,15.7,810,1.0,2094.25,0,qwen3-80b,cot,287,2754.5
779,12,12,46.1,15.9,816,1.0,2097.25,0,qwen3-80b,cot,284,489.2
780,12,12,48.4,18.3,940,1.0,2100.25,0,qwen3-80b,cot,287,546.2
781,12,12,47.8,18.5,952,1.0,2103.25,0,qwen3-80b,cot,287,602.9
782,12,12,46.7,16.7,858,1.0,2106.25,0,qwen3-80b,cot,287,580.2
783,12,12,48.1,17.5,898,1.0,2109.25,0,qwen3-80b,cot,284,488.7
784,12,12,48.9,17.9,920,1.0,2112.25,0,qwen3-80b,cot,284,500.5
785,12,12,49.1,17.7,910,1.0,2115.25,0,qwen3-80b,cot,287,565.6
786,12,12,48.0,18.4,948,1.0,2118.25,0,qwen3-80b,cot,284,467.1
787,12,12,48.8,17.7,908,1.0,2121.25,0,qwen3-80b,cot,287,548.8
788,12,12,48.6,17.7,911,1.0,2124.25,0,qwen3-80b,cot,287,1120.4
789,12,12,47.3,18.5,951,1.0,2127.25,0,qwen3-80b,cot,284,1020.5
790,12,12,49.1,18.8,966,1.0,2130.25,0,qwen3-80b,cot,284,511.1
791,12,12,49.9,20.9,1077,1.0,2133.25,0,qwen3-80b,cot,288,939.9
792,12,12,46.8,18.3,942,1.0,2136.25,0,qwen3-80b,cot,284,661.0
793,12,12,50.1,19.3,995,1.0,2139.25,0,qwen3-80b,cot,284,487.0
794,12,12,51.4,19.5,1002,1.0,2142.25,0,qwen3-80b,cot,285,489.0
795,12,12,48.8,19.4,997,1.0,2145.25,0,qwen3-80b,cot,284,6152.8
796,12,12,46.1,20.4,1048,1.0,2148.25,0,qwen3-80b,cot,285,707.7
797,12,12,47.9,18.8,969,1.0,2151.25,0,qwen3-80b,cot,284,489.9
798,12,12,51.5,23.3,1198,1.0,2154.25,0,qwen3-80b,cot,288,794.2
799,12,12,50.4,19.9,1022,1.0,2157.25,0,qwen3-80b,cot,288,541.5
800,12,12,50.5,18.7,964,1.0,2160.25,0,qwen3-80b,cot,284,478.3
801,12,12,50.5,17.7,908,1.0,2163.25,0,qwen3-80b,cot,284,3020.0
802,12,12,48.6,17.7,912,1.0,2166.25,0,qwen3-80b,cot,284,508.4
803,12,12,47.2,19.3,994,1.0,2169.25,0,qwen3-80b,cot,284,479.8
804,12,12,48.9,20.7,1065,1.0,2172.25,0,qwen3-80b,cot,288,514.2
805,12,12,50.1,18.7,964,1.0,2175.25,0,qwen3-80b,cot,284,1372.5
806,12,12,50.5,17.2,887,1.0,2178.25,0,qwen3-80b,cot,284,1382.7
807,12,12,51.2,16.7,857,1.0,2181.25,0,qwen3-80b,cot,284,580.7
808,12,12,50.0,17.9,920,1.0,2184.25,0,qwen3-80b,cot,284,505.3
809,12,12,48.5,19.0,979,1.0,2187.25,0,qwen3-80b,cot,284,516.7
810,12,12,52.5,22.9,1179,1.0,2190.25,0,qwen3-80b,cot,288,673.7
811,12,12,48.4,19.1,983,1.0,2193.25,0,qwen3-80b,cot,287,674.7
812,12,12,50.1,17.3,890,1.0,2196.25,0,qwen3-80b,cot,284,468.2
813,12,12,47.8,18.1,931,1.0,2199.25,0,qwen3-80b,cot,284,3413.9
814,12,12,47.7,18.1,929,1.0,2202.25,0,qwen3-80b,cot,284,660.3
815,12,12,47.9,18.0,925,1.0,2205.25,0,qwen3-80b,cot,284,472.9
816,12,12,50.7,17.3,892,1.0,2208.25,0,qwen3-80b,cot,287,556.0
817,12,12,51.8,16.5,849,1.0,2211.25,0,qwen3-80b,cot,287,627.6
818,12,12,47.0,16.9,871,1.0,2214.25,0,qwen3-80b,cot,284,997.9
819,12,12,49.9,16.6,853,1.0,2217.25,0,qwen3-80b,cot,287,805.5
820,12,12,51.4,24.2,1247,1.0,2220.25,0,qwen3-80b,cot,285,1849.7
821,12,12,49.1,25.6,1316,1.0,2223.25,0,qwen3-80b,cot,288,661.1
822,12,12,50.7,26.6,1367,1.0,2226.25,0,qwen3-80b,cot,288,543.0
823,12,12,51.3,24.9,1280,1.0,2229.25,0,qwen3-80b,cot,285,512.4
824,12,12,48.7,20.6,1062,1.0,2232.25,0,qwen3-80b,cot,285,629.2
825,12,12,48.1,17.9,920,1.0,2235.25,0,qwen3-80b,cot,287,652.5
826,12,12,47.4,17.1,880,1.0,2238.25,0,qwen3-80b,cot,284,449.6
827,12,12,49.4,17.9,921,1.0,2241.25,0,qwen3-80b,cot,287,849.4
828,12,12,46.3,16.5,847,1.0,2244.25,0,qwen3-80b,cot,284,797.5
829,12,12,47.2,19.9,1024,1.0,2247.25,0,qwen3-80b,cot,285,999.5
830,12,12,50.1,20.6,1061,1.0,2250.25,0,qwen3-80b,cot,285,487.6
831,12,12,50.1,18.9,974,1.0,2253.25,0,qwen3-80b,cot,287,531.6
832,12,12,48.8,17.9,922,1.0,2256.25,0,qwen3-80b,cot,284,512.9
833,12,12,49.2,17.6,904,1.0,2259.25,0,qwen3-80b,cot,287,4754.7
834,12,12,47.1,18.0,927,1.0,2262.25,0,qwen3-80b,cot,284,575.5
835,12,12,46.6,18.2,937,1.0,2265.25,0,qwen3-80b,cot,284,559.5
836,12,12,47.0,15.9,818,1.0,2268.25,0,qwen3-80b,cot,284,450.9
837,12,12,51.5,16.7,858,1.0,2271.25,0,qwen3-80b,cot,287,547.1
838,12,12,48.2,18.6,957,1.0,2274.25,0,qwen3-80b,cot,287,595.7
839,12,12,43.3,19.9,1023,1.0,2277.25,0,qwen3-80b,cot,285,1216.4
840,12,12,49.8,21.5,1107,1.0,2280.25,0,qwen3-80b,cot,285,693.0
841,12,12,47.3,18.9,971,1.0,2283.25,0,qwen3-80b,cot,284,484.8
842,12,12,46.0,18.6,956,1.0,2286.25,0,qwen3-80b,cot,284,511.9
843,12,12,48.9,18.3,941,1.0,2289.25,0,qwen3-80b,cot,284,3039.1
844,12,12,48.6,17.7,909,1.0,2292.25,0,qwen3-80b,cot,284,594.7
845,12,12,47.5,19.2,985,1.0,2295.25,0,qwen3-80b,cot,287,895.4
846,12,12,47.7,17.4,897,1.0,2298.25,0,qwen3-80b,cot,284,645.4
847,12,12,51.0,17.8,913,1.0,2301.25,0,qwen3-80b,cot,284,818.7
848,12,12,50.0,17.5,901,1.0,2304.25,0,qwen3-80b,cot,284,473.1
849,12,12,48.5,19.7,1012,1.0,2307.25,0,qwen3-80b,cot,288,487.0
850,12,12,47.6,19.1,983,1.0,2310.25,0,qwen3-80b,cot,287,897.6
851,12,12,48.3,18.9,974,1.0,2313.25,0,qwen3-80b,cot,284,713.2
852,12,12,48.1,18.1,930,1.0,2316.25,0,qwen3-80b,cot,287,685.3
853,12,12,47.2,17.3,891,1.0,2319.25,0,qwen3-80b,cot,287,563.4
854,12,12,50.6,17.9,920,1.0,2322.25,0,qwen3-80b,cot,284,1537.9
855,12,12,48.5,19.3,994,1.0,2325.25,0,qwen3-80b,cot,284,502.0
856,12,12,47.1,19.3,993,1.0,2328.25,0,qwen3-80b,cot,287,598.6
857,12,12,49.4,18.8,969,1.0,2331.25,0,qwen3-80b,cot,287,516.8
858,12,12,50.5,17.6,905,1.0,2334.25,0,qwen3-80b,cot,287,496.3
859,12,12,48.3,16.4,846,1.0,2337.25,0,qwen3-80b,cot,284,458.0
860,12,12,47.3,16.3,840,1.0,2340.25,0,qwen3-80b,cot,284,473.3
861,12,12,50.1,15.9,820,1.0,2343.25,0,qwen3-80b,cot,287,920.7
862,12,12,48.8,18.7,963,1.0,2346.25,0,qwen3-80b,cot,284,473.8
863,12,12,46.5,20.8,1069,1.0,2349.25,0,qwen3-80b,cot,285,2371.3
864,12,12,46.0,20.2,1037,1.0,2352.25,0,qwen3-80b,cot,288,640.8
865,12,12,48.7,17.5,900,1.0,2355.25,0,qwen3-80b,cot,284,523.0
866,12,12,49.3,16.0,821,1.0,2358.25,0,qwen3-80b,cot,287,709.6
867,12,12,45.2,15.1,779,1.0,2361.25,0,qwen3-80b,cot,287,971.2
868,12,12,50.3,15.1,779,1.0,2364.25,0,qwen3-80b,cot,287,503.4
869,12,12,47.6,15.7,807,1.0,2367.25,0,qwen3-80b,cot,287,6378.8
870,12,12,48.5,16.9,868,1.0,2370.25,0,qwen3-80b,cot,284,602.8
871,12,12,52.0,18.2,938,1.0,2373.25,0,qwen3-80b,cot,284,488.7
872,12,12,51.1,19.7,1011,1.0,2376.25,0,qwen3-80b,cot,285,633.3
873,12,12,49.7,21.3,1095,1.0,2379.25,0,qwen3-80b,cot,285,483.8
874,12,12,49.0,19.4,996,1.0,2382.25,0,qwen3-80b,cot,287,531.8
875,12,12,48.1,20.3,1042,1.0,2385.25,0,qwen3-80b,cot,288,551.7
876,12,12,45.6,20.6,1058,1.0,2388.25,0,qwen3-80b,cot,288,1354.9
877,12,12,49.9,20.0,1028,1.0,2391.25,0,qwen3-80b,cot,285,661.6
878,12,12,47.2,19.3,994,1.0,2394.25,0,qwen3-80b,cot,284,453.8
879,12,12,49.6,18.7,964,1.0,2397.25,0,qwen3-80b,cot,284,483.4
880,12,12,50.1,17.8,914,1.0,2400.25,0,qwen3-80b,cot,287,5408.3
881,12,12,48.9,17.8,917,1.0,2403.25,0,qwen3-80b,cot,284,839.3
882,12,12,50.2,18.9,971,1.0,2406.25,0,qwen3-80b,cot,284,2887.2
883,12,12,50.4,16.9,871,1.0,2409.25,0,qwen3-80b,cot,287,528.8
884,12,12,47.9,16.4,841,1.0,2412.25,0,qwen3-80b,cot,287,563.5
885,12,12,48.7,19.3,993,1.0,2415.25,0,qwen3-80b,cot,287,514.1
886,12,12,49.1,17.5,902,1.0,2418.25,0,qwen3-80b,cot,284,774.9
887,12,12,49.3,16.6,853,1.0,2421.25,0,qwen3-80b,cot,287,474.3
888,12,12,47.4,17.0,874,1.0,2424.25,0,qwen3-80b,cot,284,1171.9
889,12,12,50.4,17.5,899,1.0,2427.25,0,qwen3-80b,cot,287,465.3
890,12,12,49.4,18.7,962,1.0,2430.25,0,qwen3-80b,cot,284,474.1
891,12,12,46.1,17.0,872,1.0,2433.25,0,qwen3-80b,cot,284,449.3
892,12,12,50.2,16.4,843,1.0,2436.25,0,qwen3-80b,cot,287,575.8
893,12,12,50.7,14.8,761,1.0,2439.25,0,qwen3-80b,cot,287,553.5
894,12,12,49.8,15.6,802,1.0,2442.25,0,qwen3-80b,cot,287,869.2
895,12,12,48.7,15.2,780,1.0,2445.25,0,qwen3-80b,cot,287,1091.7
896,12,12,50.0,15.8,812,1.0,2448.25,0,qwen3-80b,cot,284,692.6
897,12,12,49.9,15.8,815,1.0,2451.25,0,qwen3-80b,cot,287,637.7
898,12,12,51.0,15.1,775,1.0,2454.25,0,qwen3-80b,cot,287,538.9
899,12,12,48.7,15.3,789,1.0,2457.25,0,qwen3-80b,cot,287,543.0
900,12,12,48.0,16.4,841,1.0,2460.25,0,qwen3-80b,cot,284,490.8
901,12,12,46.3,16.6,854,1.0,2463.25,0,qwen3-80b,cot,287,745.4
902,12,12,49.3,18.8,966,1.0,2466.25,0,qwen3-80b,cot,287,3588.2
903,12,12,51.4,18.8,965,1.0,2469.25,0,qwen3-80b,cot,284,1489.5
904,12,12,46.4,19.5,1003,1.0,2472.25,0,qwen3-80b,cot,288,558.7
905,12,12,48.2,18.4,946,1.0,2475.25,0,qwen3-80b,cot,287,511.1
906,12,12,48.1,19.0,975,1.0,2478.25,0,qwen3-80b,cot,284,598.0
907,12,12,50.5,18.4,946,1.0,2481.25,0,qwen3-80b,cot,284,485.2
908,12,12,48.8,19.1,981,1.0,2484.25,0,qwen3-80b,cot,284,567.0
909,12,12,49.3,17.4,894,1.0,2487.25,0,qwen3-80b,cot,287,510.4
910,12,12,47.2,16.9,867,1.0,2490.25,0,qwen3-80b,cot,284,1892.2
911,12,12,49.5,15.5,799,1.0,2493.25,0,qwen3-80b,cot,287,2818.4
912,12,12,50.3,15.5,796,1.0,2496.25,0,qwen3-80b,cot,287,589.5
913,12,12,47.9,17.5,902,1.0,2499.25,0,qwen3-80b,cot,287,805.3
914,12,12,49.7,19.6,1009,1.0,2502.25,0,qwen3-80b,cot,285,781.9
915,12,12,45.6,16.6,855,1.0,2505.25,0,qwen3-80b,cot,284,6291.0
916,12,12,49.4,16.9,870,1.0,2508.25,0,qwen3-80b,cot,287,705.4
917,12,12,48.3,14.8,761,1.0,2511.25,0,qwen3-80b,cot,284,647.2
918,12,12,50.8,15.0,774,1.0,2514.25,0,qwen3-80b,cot,287,576.0
919,12,12,46.9,19.0,977,1.0,2517.25,0,qwen3-80b,cot,287,1300.0
920,12,12,49.6,19.2,987,1.0,2520.25,0,qwen3-80b,cot,287,524.3
921,12,12,51.3,20.1,1036,1.0,2523.25,0,qwen3-80b,cot,288,609.8
922,12,12,49.3,19.6,1006,1.0,2526.25,0,qwen3-80b,cot,285,499.0
923,12,12,48.5,19.6,1007,1.0,2529.25,0,qwen3-80b,cot,288,716.6
924,12,12,46.9,18.5,954,1.0,2532.25,0,qwen3-80b,cot,284,468.9
925,12,12,50.4,19.2,987,1.0,2535.25,0,qwen3-80b,cot,287,728.8
926,12,12,51.1,19.4,999,1.0,2538.25,0,qwen3-80b,cot,284,490.4
927,12,12,47.7,18.6,956,1.0,2541.25,0,qwen3-80b,cot,284,655.1
928,12,12,50.6,18.8,968,1.0,2544.25,0,qwen3-80b,cot,284,5399.9
929,12,12,47.2,18.2,936,1.0,2547.25,0,qwen3-80b,cot,284,494.4
930,12,12,47.4,18.4,944,1.0,2550.25,0,qwen3-80b,cot,284,502.0
931,12,12,48.5,18.5,953,1.0,2553.25,0,qwen3-80b,cot,287,473.6
