step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
920,6,5,79.2,46.1,987,1.0,1461.75,1,qwen3-80b,history_5,402,473.9
921,6,6,59.8,40.3,1036,1.0,1463.25,0,qwen3-80b,history_5,403,740.3
922,6,6,54.0,39.1,1006,1.0,1464.75,0,qwen3-80b,history_5,404,466.6
923,6,6,58.2,39.2,1007,1.0,1466.25,0,qwen3-80b,history_5,405,639.9
924,5,5,52.5,37.1,954,1.0,1467.75,1,qwen3-80b,history_5,405,669.2
925,6,5,76.7,46.1,987,1.0,1469.0,1,qwen3-80b,history_5,405,452.5
926,5,5,55.2,38.8,999,1.0,1470.5,1,qwen3-80b,history_5,405,474.3
927,6,5,71.6,44.6,956,1.0,1471.75,1,qwen3-80b,history_5,404,504.9
928,5,5,54.6,37.6,968,1.0,1473.25,1,qwen3-80b,history_5,403,1513.8
929,6,5,73.5,43.7,936,1.0,1474.5,1,qwen3-80b,history_5,402,485.2
930,5,5,50.2,36.7,944,1.0,1476.0,1,qwen3-80b,history_5,402,462.2
931,6,5,73.7,44.5,953,1.0,1477.25,1,qwen3-80b,history_5,402,483.6
932,5,5,52.1,32.4,834,1.0,1478.75,1,qwen3-80b,history_5,402,477.4
933,5,5,53.6,37.9,812,1.0,1480.0,0,qwen3-80b,history_5,402,927.8
934,5,5,60.8,39.9,854,1.0,1481.25,0,qwen3-80b,history_5,402,462.0
935,6,5,67.4,42.7,914,1.0,1482.5,1,qwen3-80b,history_5,402,505.7
936,5,5,49.7,35.2,904,1.0,1484.0,1,qwen3-80b,history_5,402,484.2
937,6,5,81.4,47.7,1023,1.0,1485.25,1,qwen3-80b,history_5,403,658.5
938,5,5,48.9,34.5,888,1.0,1486.75,1,qwen3-80b,history_5,403,752.4
939,6,5,68.5,42.7,916,1.0,1488.0,1,qwen3-80b,history_5,403,648.3
940,5,5,48.8,33.5,862,1.0,1489.5,1,qwen3-80b,history_5,403,476.2
941,6,5,68.9,42.8,918,1.0,1490.75,1,qwen3-80b,history_5,403,963.0
942,5,5,53.7,38.6,992,1.0,1492.25,1,qwen3-80b,history_5,403,496.6
943,6,5,69.7,42.9,919,1.0,1493.5,1,qwen3-80b,history_5,402,454.4
944,5,5,50.6,35.3,908,1.0,1495.0,1,qwen3-80b,history_5,402,451.0
945,7,5,91.6,51.6,1105,1.0,1496.25,1,qwen3-80b,history_5,403,550.1
946,5,5,50.1,34.2,1026,1.0,1498.0,1,qwen3-80b,history_5,404,569.8
947,6,5,65.6,43.4,930,1.0,1499.25,1,qwen3-80b,history_5,404,731.9
948,5,5,52.1,36.5,939,1.0,1500.75,1,qwen3-80b,history_5,404,858.0
949,6,5,87.1,49.7,1065,1.0,1502.0,1,qwen3-80b,history_5,405,475.5
950,5,5,66.1,42.3,1087,1.0,1503.5,1,qwen3-80b,history_5,406,636.6
951,7,5,97.9,58.0,1243,1.0,1504.75,1,qwen3-80b,history_5,406,472.7
952,6,6,59.6,39.6,1187,1.0,1506.5,1,qwen3-80b,history_5,406,467.8
953,7,6,73.2,44.0,1132,1.0,1508.0,1,qwen3-80b,history_5,407,7022.9
954,5,5,48.8,35.1,1053,1.0,1509.75,1,qwen3-80b,history_5,408,573.1
955,6,5,83.4,49.3,1057,1.0,1511.0,1,qwen3-80b,history_5,408,456.5
956,5,5,48.9,34.3,882,1.0,1512.5,1,qwen3-80b,history_5,407,1244.1
957,6,5,62.4,42.1,902,1.0,1513.75,1,qwen3-80b,history_5,406,457.8
958,5,5,50.6,36.6,940,1.0,1515.25,1,qwen3-80b,history_5,405,450.2
959,6,5,64.5,42.7,915,1.0,1516.5,1,qwen3-80b,history_5,404,579.1
960,5,5,52.3,36.7,944,1.0,1518.0,1,qwen3-80b,history_5,403,497.9
961,6,5,65.2,42.7,914,1.0,1519.25,1,qwen3-80b,history_5,402,7887.4
962,5,5,51.2,35.2,906,1.0,1520.75,1,qwen3-80b,history_5,402,452.5
963,6,5,57.1,38.5,824,1.0,1522.0,1,qwen3-80b,history_5,402,479.4
964,5,5,48.7,35.1,902,1.0,1523.5,1,qwen3-80b,history_5,402,493.9
965,6,5,74.1,45.0,965,1.0,1524.75,1,qwen3-80b,history_5,402,2729.0
966,5,5,50.9,35.7,918,1.0,1526.25,1,qwen3-80b,history_5,402,500.7
967,6,5,63.2,43.4,931,1.0,1527.5,1,qwen3-80b,history_5,402,4435.5
968,5,5,53.0,37.3,959,1.0,1529.0,1,qwen3-80b,history_5,402,563.6
969,6,5,78.8,48.3,1035,1.0,1530.25,1,qwen3-80b,history_5,403,465.5
970,5,5,61.4,40.3,1036,1.0,1531.75,1,qwen3-80b,history_5,404,458.6
971,6,5,83.7,49.0,1049,1.0,1533.0,1,qwen3-80b,history_5,405,447.9
972,5,5,52.3,37.5,964,1.0,1534.5,1,qwen3-80b,history_5,405,589.2
973,5,5,58.1,39.6,849,1.0,1535.75,0,qwen3-80b,history_5,405,649.3
974,5,5,82.7,46.4,994,1.0,1537.0,0,qwen3-80b,history_5,405,473.2
975,6,5,80.3,48.6,1041,1.0,1538.25,1,qwen3-80b,history_5,405,487.7
976,5,5,60.3,39.9,1027,1.0,1539.75,1,qwen3-80b,history_5,405,458.4
977,7,5,84.3,48.5,1039,1.0,1541.0,1,qwen3-80b,history_5,405,694.8
978,5,5,51.5,35.2,1056,1.0,1542.75,1,qwen3-80b,history_5,406,465.5
979,6,5,73.5,44.8,959,1.0,1544.0,1,qwen3-80b,history_5,406,543.8
980,5,5,51.9,36.6,940,1.0,1545.5,1,qwen3-80b,history_5,406,566.4
981,6,5,64.9,42.0,900,1.0,1546.75,1,qwen3-80b,history_5,405,455.1
982,5,5,52.6,35.0,900,1.0,1548.25,1,qwen3-80b,history_5,404,501.8
983,6,5,71.6,44.1,944,1.0,1549.5,1,qwen3-80b,history_5,403,469.0
984,5,5,54.9,38.1,979,1.0,1551.0,1,qwen3-80b,history_5,402,452.1
985,6,5,81.7,48.9,1047,1.0,1552.25,1,qwen3-80b,history_5,403,443.6
986,6,6,63.4,42.0,1081,1.0,1553.75,0,qwen3-80b,history_5,404,451.6
987,6,6,59.0,38.8,999,1.0,1555.25,0,qwen3-80b,history_5,404,466.5
988,5,5,50.1,36.5,938,1.0,1556.75,1,qwen3-80b,history_5,404,481.3
989,6,5,74.1,45.0,964,1.0,1558.0,1,qwen3-80b,history_5,404,1464.3
990,5,5,64.6,42.5,1094,1.0,1559.5,1,qwen3-80b,history_5,405,465.3
991,6,5,78.6,47.5,1017,1.0,1560.75,1,qwen3-80b,history_5,405,1193.3
992,6,6,64.5,41.5,1066,1.0,1562.25,0,qwen3-80b,history_5,405,457.6
993,7,6,72.4,44.9,1155,1.0,1563.75,1,qwen3-80b,history_5,406,482.0
994,6,6,53.6,37.6,1127,1.0,1565.5,1,qwen3-80b,history_5,407,497.5
995,6,6,64.9,40.7,1047,1.0,1567.0,0,qwen3-80b,history_5,408,441.4
996,7,6,83.4,47.1,1212,1.0,1568.5,1,qwen3-80b,history_5,408,496.3
997,7,7,66.6,42.8,1284,1.0,1570.25,0,qwen3-80b,history_5,408,657.7
998,6,6,50.8,34.5,1036,1.0,1572.0,1,qwen3-80b,history_5,408,6596.2
999,6,6,53.3,37.0,951,1.0,1573.5,0,qwen3-80b,history_5,407,803.6
1000,6,6,53.4,37.0,951,1.0,1575.0,0,qwen3-80b,history_5,406,1209.6
1001,5,5,48.0,35.6,915,1.0,1576.5,1,qwen3-80b,history_5,405,473.4
1002,6,5,72.9,44.2,948,1.0,1577.75,1,qwen3-80b,history_5,404,505.6
1003,5,5,51.7,34.8,896,1.0,1579.25,1,qwen3-80b,history_5,403,3495.4
1004,6,5,65.1,41.2,883,1.0,1580.5,1,qwen3-80b,history_5,402,489.6
1005,5,5,52.6,36.0,927,1.0,1582.0,1,qwen3-80b,history_5,402,514.9
1006,6,5,62.6,39.4,845,1.0,1583.25,1,qwen3-80b,history_5,402,969.2
1007,5,5,51.6,32.0,823,1.0,1584.75,1,qwen3-80b,history_5,402,503.6
1008,6,5,56.1,38.4,823,1.0,1586.0,1,qwen3-80b,history_5,402,610.1
1009,5,5,49.4,33.6,864,1.0,1587.5,1,qwen3-80b,history_5,402,657.5
1010,6,5,66.3,41.1,880,1.0,1588.75,1,qwen3-80b,history_5,402,490.1
1011,5,5,51.0,35.9,924,1.0,1590.25,1,qwen3-80b,history_5,402,564.8
1012,6,5,62.4,40.1,860,1.0,1591.5,1,qwen3-80b,history_5,402,485.1
1013,5,5,50.4,32.9,847,1.0,1593.0,1,qwen3-80b,history_5,402,485.3
1014,6,5,87.1,49.1,1052,1.0,1594.25,1,qwen3-80b,history_5,403,566.5
1015,5,5,48.2,33.7,867,1.0,1595.75,1,qwen3-80b,history_5,403,469.1
1016,5,5,50.0,36.5,782,1.0,1597.0,0,qwen3-80b,history_5,403,1308.7
1017,5,5,55.2,35.2,754,1.0,1598.25,0,qwen3-80b,history_5,403,635.2
1018,6,5,68.6,41.5,890,1.0,1599.5,1,qwen3-80b,history_5,403,1663.9
1019,5,5,61.4,39.3,1010,1.0,1601.0,1,qwen3-80b,history_5,404,937.9
1020,7,5,86.0,49.8,1067,1.0,1602.25,1,qwen3-80b,history_5,404,912.1
1021,5,5,50.5,32.9,988,1.0,1604.0,1,qwen3-80b,history_5,404,510.4
1022,7,5,98.1,53.9,1155,1.0,1605.25,1,qwen3-80b,history_5,405,494.1
1023,5,5,48.9,33.7,1011,1.0,1607.0,1,qwen3-80b,history_5,406,798.1
1024,6,5,84.3,50.0,1072,1.0,1608.25,1,qwen3-80b,history_5,407,625.0
1025,5,5,73.5,44.4,1143,1.0,1609.75,1,qwen3-80b,history_5,407,558.6
1026,7,5,91.6,52.4,1122,1.0,1611.0,1,qwen3-80b,history_5,407,578.3
1027,5,5,53.5,38.2,1146,1.0,1612.75,1,qwen3-80b,history_5,408,1959.7
1028,7,5,94.8,54.6,1169,1.0,1614.0,1,qwen3-80b,history_5,408,508.4
1029,6,6,66.4,43.0,1290,1.0,1615.75,1,qwen3-80b,history_5,408,918.4
1030,8,6,93.9,53.6,1379,1.0,1617.25,1,qwen3-80b,history_5,408,1167.2
1031,7,7,65.9,41.2,1412,1.0,1619.25,1,qwen3-80b,history_5,408,2261.5
1032,8,7,82.2,49.6,1489,1.0,1621.0,1,qwen3-80b,history_5,408,471.3
1033,7,7,71.2,43.7,1500,1.0,1623.0,1,qwen3-80b,history_5,408,478.9
1034,9,7,94.6,52.3,1570,1.0,1624.75,1,qwen3-80b,history_5,408,470.3
1035,8,8,64.7,42.6,1643,1.0,1627.0,1,qwen3-80b,history_5,408,865.6
1036,10,8,92.0,52.0,1784,1.0,1629.0,1,qwen3-80b,history_5,409,477.1
1037,9,9,71.2,45.8,1963,1.0,1631.5,1,qwen3-80b,history_5,410,2278.8
1038,10,9,93.2,51.1,1971,1.0,1633.75,1,qwen3-80b,history_5,410,497.4
1039,10,10,81.7,48.4,2075,1.0,1636.25,0,qwen3-80b,history_5,412,3717.4
1040,10,10,80.7,49.0,2100,1.0,1638.75,0,qwen3-80b,history_5,413,596.4
1041,10,10,83.5,49.7,2131,1.0,1641.25,0,qwen3-80b,history_5,414,477.3
1042,10,10,89.1,50.9,2182,1.0,1643.75,0,qwen3-80b,history_5,415,464.9
1043,10,10,88.5,50.2,2153,1.0,1646.25,0,qwen3-80b,history_5,415,540.1
1044,11,10,85.6,51.5,2207,1.0,1648.75,1,qwen3-80b,history_5,416,764.0
1045,10,10,73.2,45.2,2131,1.0,1651.5,1,qwen3-80b,history_5,416,588.2
1046,10,10,80.6,48.6,2084,1.0,1654.0,0,qwen3-80b,history_5,416,673.9
1047,10,10,82.7,48.5,2078,1.0,1656.5,0,qwen3-80b,history_5,416,512.0
1048,10,10,84.5,49.2,2109,1.0,1659.0,0,qwen3-80b,history_5,416,633.4
1049,9,9,75.1,46.4,1989,1.0,1661.5,1,qwen3-80b,history_5,415,615.4
1050,10,9,92.2,51.9,2002,1.0,1663.75,1,qwen3-80b,history_5,414,557.2
1051,9,9,68.3,43.3,1855,1.0,1666.25,1,qwen3-80b,history_5,414,546.8
1052,9,9,72.5,45.3,1749,1.0,1668.5,0,qwen3-80b,history_5,412,568.9
1053,8,8,69.3,43.2,1666,1.0,1670.75,1,qwen3-80b,history_5,411,539.5
1054,8,8,79.6,46.8,1606,1.0,1672.75,0,qwen3-80b,history_5,410,474.4
1055,8,8,73.6,44.6,1530,1.0,1674.75,0,qwen3-80b,history_5,409,472.5
1056,8,8,77.6,46.1,1580,1.0,1676.75,0,qwen3-80b,history_5,409,560.1
1057,8,8,73.2,45.2,1550,1.0,1678.75,0,qwen3-80b,history_5,408,656.2
1058,8,8,68.7,43.2,1481,1.0,1680.75,0,qwen3-80b,history_5,408,501.5
1059,6,6,63.2,41.0,1406,1.0,1682.75,1,qwen3-80b,history_5,408,457.2
1060,7,6,95.0,54.5,1402,1.0,1684.25,1,qwen3-80b,history_5,408,480.7
1061,6,6,74.4,45.3,1360,1.0,1686.0,1,qwen3-80b,history_5,408,798.8
1062,7,6,89.0,48.8,1254,1.0,1687.5,1,qwen3-80b,history_5,408,479.6
1063,6,6,61.7,40.2,1205,1.0,1689.25,1,qwen3-80b,history_5,408,694.9
1064,6,6,74.9,45.7,1176,1.0,1690.75,0,qwen3-80b,history_5,408,679.7
1065,6,6,77.6,46.5,1196,1.0,1692.25,0,qwen3-80b,history_5,408,647.6
1066,6,6,79.6,47.1,1212,1.0,1693.75,0,qwen3-80b,history_5,408,660.8
1067,6,6,74.1,45.0,1157,1.0,1695.25,0,qwen3-80b,history_5,408,479.8
1068,6,6,63.8,41.1,1058,1.0,1696.75,0,qwen3-80b,history_5,408,481.2
1069,5,5,63.8,39.9,1027,1.0,1698.25,1,qwen3-80b,history_5,408,717.7
1070,5,5,65.2,42.1,902,1.0,1699.5,0,qwen3-80b,history_5,407,656.8
1071,5,5,58.6,39.5,846,1.0,1700.75,0,qwen3-80b,history_5,406,678.6
1072,5,5,64.0,41.7,893,1.0,1702.0,0,qwen3-80b,history_5,405,458.8
1073,6,5,89.3,49.5,1060,1.0,1703.25,1,qwen3-80b,history_5,405,479.6
1074,5,5,51.4,36.0,925,1.0,1704.75,1,qwen3-80b,history_5,404,8614.4
1075,5,5,55.0,38.3,821,1.0,1706.0,0,qwen3-80b,history_5,403,783.4
1076,5,5,48.9,35.4,759,1.0,1707.25,0,qwen3-80b,history_5,403,745.8
1077,5,5,48.9,35.9,770,1.0,1708.5,0,qwen3-80b,history_5,403,534.7
1078,4,4,54.7,35.6,762,1.0,1709.75,1,qwen3-80b,history_5,403,489.4
1079,5,4,82.4,48.2,826,1.0,1710.75,1,qwen3-80b,history_5,402,484.4
1080,6,5,68.6,42.7,914,1.0,1712.0,1,qwen3-80b,history_5,402,567.8
1081,6,6,55.7,38.5,989,1.0,1713.5,0,qwen3-80b,history_5,402,485.9
1082,6,6,52.4,37.6,967,1.0,1715.0,0,qwen3-80b,history_5,402,963.9
1083,5,5,52.9,35.1,902,1.0,1716.5,1,qwen3-80b,history_5,402,540.5
1084,5,5,61.5,41.3,884,1.0,1717.75,0,qwen3-80b,history_5,402,808.5
1085,5,5,69.0,43.1,923,1.0,1719.0,0,qwen3-80b,history_5,402,462.8
1086,6,5,94.8,52.4,1123,1.0,1720.25,1,qwen3-80b,history_5,403,5297.4
1087,7,6,73.7,44.5,1145,1.0,1721.75,1,qwen3-80b,history_5,404,473.8
1088,6,6,54.9,36.2,1085,1.0,1723.5,1,qwen3-80b,history_5,405,1468.4
1089,8,6,85.9,48.4,1244,1.0,1725.0,1,qwen3-80b,history_5,406,697.2
1090,6,6,49.5,32.9,1127,1.0,1727.0,1,qwen3-80b,history_5,407,3661.5
1091,6,6,52.5,36.8,946,1.0,1728.5,0,qwen3-80b,history_5,407,699.0
1092,6,6,63.7,41.0,1054,1.0,1730.0,0,qwen3-80b,history_5,407,486.1
1093,6,6,52.4,37.5,964,1.0,1731.5,0,qwen3-80b,history_5,406,542.8
1094,6,6,69.6,42.9,1104,1.0,1733.0,0,qwen3-80b,history_5,406,4813.6
1095,7,6,59.2,41.1,1056,1.0,1734.5,1,qwen3-80b,history_5,406,476.5
1096,6,6,51.2,29.6,889,1.0,1736.25,1,qwen3-80b,history_5,405,506.7
1097,6,6,48.1,34.6,890,1.0,1737.75,0,qwen3-80b,history_5,405,528.2
1098,6,6,48.5,34.3,881,1.0,1739.25,0,qwen3-80b,history_5,404,471.0
1099,5,5,54.1,37.7,970,1.0,1740.75,1,qwen3-80b,history_5,404,498.3
1100,6,5,61.4,38.9,834,1.0,1742.0,1,qwen3-80b,history_5,403,492.3
1101,6,6,49.4,34.8,896,1.0,1743.5,0,qwen3-80b,history_5,402,516.0
1102,5,5,50.1,31.7,815,1.0,1745.0,1,qwen3-80b,history_5,402,462.4
1103,6,5,51.4,37.2,797,1.0,1746.25,1,qwen3-80b,history_5,402,652.8
1104,5,5,48.6,35.2,905,1.0,1747.75,1,qwen3-80b,history_5,402,458.1
1105,6,5,67.8,42.0,901,1.0,1749.0,1,qwen3-80b,history_5,402,1547.1
1106,6,6,48.3,36.9,948,1.0,1750.5,0,qwen3-80b,history_5,402,448.4
1107,7,6,71.0,43.0,1107,1.0,1752.0,1,qwen3-80b,history_5,403,451.0
1108,7,7,58.8,40.2,1206,1.0,1753.75,0,qwen3-80b,history_5,404,473.0
1109,8,7,68.8,44.4,1333,1.0,1755.5,1,qwen3-80b,history_5,405,5080.6
1110,9,8,70.6,43.8,1503,1.0,1757.5,1,qwen3-80b,history_5,406,680.7
1111,10,9,65.3,42.1,1623,1.0,1759.75,1,qwen3-80b,history_5,408,1608.5
1112,11,10,66.8,41.2,1765,1.0,1762.25,1,qwen3-80b,history_5,411,824.4
1113,10,10,57.5,38.2,1800,1.0,1765.0,1,qwen3-80b,history_5,412,587.8
1114,12,10,72.3,44.1,1889,1.0,1767.5,1,qwen3-80b,history_5,413,464.1
1115,10,10,50.3,36.0,1851,1.0,1770.5,1,qwen3-80b,history_5,414,2458.6
1116,10,10,52.4,38.6,1654,1.0,1773.0,0,qwen3-80b,history_5,415,597.5
1117,10,10,53.6,37.8,1621,1.0,1775.5,0,qwen3-80b,history_5,416,483.2
1118,8,8,51.8,31.5,1349,1.0,1778.0,1,qwen3-80b,history_5,415,480.9
1119,8,8,53.7,36.8,1261,1.0,1780.0,0,qwen3-80b,history_5,413,452.6
1120,8,8,49.6,33.5,1148,1.0,1782.0,0,qwen3-80b,history_5,412,616.6
1121,6,6,47.2,30.0,1028,1.0,1784.0,1,qwen3-80b,history_5,411,705.9
1122,6,6,50.0,34.6,889,1.0,1785.5,0,qwen3-80b,history_5,409,921.0
1123,6,6,49.9,31.8,819,1.0,1787.0,0,qwen3-80b,history_5,407,936.7
1124,6,6,50.9,32.9,845,1.0,1788.5,0,qwen3-80b,history_5,405,2167.3
1125,6,6,53.6,34.8,894,1.0,1790.0,0,qwen3-80b,history_5,404,468.8
1126,6,6,50.2,31.8,819,1.0,1791.5,0,qwen3-80b,history_5,403,444.8
1127,5,5,46.3,27.4,704,1.0,1793.0,1,qwen3-80b,history_5,402,613.1
1128,5,5,49.3,32.5,697,1.0,1794.25,0,qwen3-80b,history_5,402,447.7
1129,5,5,51.8,34.6,742,1.0,1795.5,0,qwen3-80b,history_5,402,460.5
1130,6,5,65.0,42.7,916,1.0,1796.75,1,qwen3-80b,history_5,402,1497.2
1131,5,5,51.8,31.3,806,1.0,1798.25,1,qwen3-80b,history_5,402,533.3
1132,6,5,52.9,35.7,764,1.0,1799.5,1,qwen3-80b,history_5,402,509.7
1133,5,5,51.7,30.5,784,1.0,1801.0,1,qwen3-80b,history_5,402,453.0
1134,5,5,50.2,35.1,753,1.0,1802.25,0,qwen3-80b,history_5,402,648.8
1135,5,5,55.5,38.0,815,1.0,1803.5,0,qwen3-80b,history_5,402,2740.0
1136,5,5,53.5,36.5,783,1.0,1804.75,0,qwen3-80b,history_5,402,449.3
1137,5,5,56.9,38.5,826,1.0,1806.0,0,qwen3-80b,history_5,402,5046.0
1138,5,5,48.9,35.9,770,1.0,1807.25,0,qwen3-80b,history_5,402,457.3
1139,5,5,50.3,33.7,722,1.0,1808.5,0,qwen3-80b,history_5,402,481.4
1140,5,5,52.0,34.2,732,1.0,1809.75,0,qwen3-80b,history_5,402,3452.2
1141,5,5,47.1,34.5,740,1.0,1811.0,0,qwen3-80b,history_5,402,578.2
1142,5,5,55.4,37.2,798,1.0,1812.25,0,qwen3-80b,history_5,402,873.8
1143,6,5,58.5,38.8,831,1.0,1813.5,1,qwen3-80b,history_5,402,1513.0
1144,6,6,48.7,35.3,908,1.0,1815.0,0,qwen3-80b,history_5,402,446.5
1145,6,6,51.1,36.9,949,1.0,1816.5,0,qwen3-80b,history_5,402,850.8
1146,6,6,50.3,35.4,911,1.0,1818.0,0,qwen3-80b,history_5,402,469.1
1147,6,6,48.9,34.4,885,1.0,1819.5,0,qwen3-80b,history_5,402,500.9
1148,5,5,50.3,33.6,863,1.0,1821.0,1,qwen3-80b,history_5,402,471.3
1149,6,5,66.9,41.1,881,1.0,1822.25,1,qwen3-80b,history_5,402,485.4
1150,5,5,51.1,35.4,910,1.0,1823.75,1,qwen3-80b,history_5,402,436.0
1151,6,5,59.1,39.1,838,1.0,1825.0,1,qwen3-80b,history_5,402,426.6
1152,5,5,52.4,32.1,825,1.0,1826.5,1,qwen3-80b,history_5,402,2696.3
1153,6,5,58.4,39.1,838,1.0,1827.75,1,qwen3-80b,history_5,402,606.7
1154,5,5,47.0,29.9,770,1.0,1829.25,1,qwen3-80b,history_5,402,494.6
1155,6,5,70.2,44.5,953,1.0,1830.5,1,qwen3-80b,history_5,402,460.1
1156,5,5,49.1,35.0,900,1.0,1832.0,1,qwen3-80b,history_5,402,3082.5
1157,6,5,62.6,40.4,866,1.0,1833.25,1,qwen3-80b,history_5,402,438.3
1158,5,5,49.8,31.5,809,1.0,1834.75,1,qwen3-80b,history_5,402,477.8
1159,6,5,58.2,40.0,858,1.0,1836.0,1,qwen3-80b,history_5,402,596.5
1160,5,5,51.5,31.6,812,1.0,1837.5,1,qwen3-80b,history_5,402,2219.9
1161,6,5,68.1,42.0,899,1.0,1838.75,1,qwen3-80b,history_5,402,583.6
1162,5,5,49.4,34.8,894,1.0,1840.25,1,qwen3-80b,history_5,402,655.0
1163,6,5,61.8,39.5,846,1.0,1841.5,1,qwen3-80b,history_5,402,466.0
1164,5,5,47.9,31.1,799,1.0,1843.0,1,qwen3-80b,history_5,402,3600.6
1165,6,5,53.6,38.0,814,1.0,1844.25,1,qwen3-80b,history_5,402,476.8
1166,5,5,48.2,30.6,786,1.0,1845.75,1,qwen3-80b,history_5,402,479.8
1167,5,5,50.1,34.1,731,1.0,1847.0,0,qwen3-80b,history_5,402,503.6
1168,5,5,53.6,37.7,807,1.0,1848.25,0,qwen3-80b,history_5,402,615.6
1169,5,5,52.0,36.1,773,1.0,1849.5,0,qwen3-80b,history_5,402,733.0
1170,5,5,49.7,36.2,776,1.0,1850.75,0,qwen3-80b,history_5,402,450.4
1171,6,5,55.0,38.2,818,1.0,1852.0,1,qwen3-80b,history_5,402,561.4
1172,5,5,51.0,32.0,824,1.0,1853.5,1,qwen3-80b,history_5,402,495.4
1173,7,5,69.3,44.1,945,1.0,1854.75,1,qwen3-80b,history_5,402,5078.4
1174,5,5,51.1,31.1,933,1.0,1856.5,1,qwen3-80b,history_5,402,518.7
1175,6,5,63.1,42.4,908,1.0,1857.75,1,qwen3-80b,history_5,402,486.8
1176,5,5,54.6,37.1,953,1.0,1859.25,1,qwen3-80b,history_5,402,4117.6
1177,7,5,80.2,49.0,1050,1.0,1860.5,1,qwen3-80b,history_5,403,642.1
1178,5,5,49.1,36.3,1088,1.0,1862.25,1,qwen3-80b,history_5,404,666.7
1179,7,5,98.9,55.5,1189,1.0,1863.5,1,qwen3-80b,history_5,405,7938.3
1180,8,7,83.6,49.6,1489,1.0,1865.25,1,qwen3-80b,history_5,406,710.9
1181,7,7,58.0,39.7,1361,1.0,1867.25,1,qwen3-80b,history_5,407,4122.9
1182,9,7,85.8,50.0,1501,1.0,1869.0,1,qwen3-80b,history_5,408,513.0
1183,8,8,58.1,40.0,1544,1.0,1871.25,1,qwen3-80b,history_5,408,743.5
1184,8,8,73.4,45.1,1548,1.0,1873.25,0,qwen3-80b,history_5,408,871.2
1185,9,8,80.2,49.5,1697,1.0,1875.25,1,qwen3-80b,history_5,408,494.7
1186,9,9,69.6,43.7,1686,1.0,1877.5,0,qwen3-80b,history_5,408,688.0
1187,9,9,70.0,44.3,1707,1.0,1879.75,0,qwen3-80b,history_5,408,468.5
1188,8,8,68.6,41.8,1613,1.0,1882.0,1,qwen3-80b,history_5,408,855.9
1189,9,8,88.3,49.1,1685,1.0,1884.0,1,qwen3-80b,history_5,408,517.8
1190,8,8,70.6,43.5,1678,1.0,1886.25,1,qwen3-80b,history_5,408,3095.2
1191,9,8,84.1,48.0,1646,1.0,1888.25,1,qwen3-80b,history_5,408,652.1
1192,8,8,63.4,41.8,1611,1.0,1890.5,1,qwen3-80b,history_5,408,513.1
1193,8,8,74.8,44.4,1521,1.0,1892.5,0,qwen3-80b,history_5,408,550.3
1194,7,7,61.6,41.5,1422,1.0,1894.5,1,qwen3-80b,history_5,408,600.4
1195,8,7,86.0,50.2,1507,1.0,1896.25,1,qwen3-80b,history_5,408,506.3
1196,7,7,67.0,41.6,1427,1.0,1898.25,1,qwen3-80b,history_5,408,1083.0
1197,7,7,64.5,41.9,1257,1.0,1900.0,0,qwen3-80b,history_5,408,623.6
1198,6,6,55.8,38.2,1146,1.0,1901.75,1,qwen3-80b,history_5,408,581.8
1199,6,6,68.0,41.5,1068,1.0,1903.25,0,qwen3-80b,history_5,408,444.7
1200,6,6,68.4,43.5,1118,1.0,1904.75,0,qwen3-80b,history_5,408,427.9
1201,6,6,60.1,39.5,1016,1.0,1906.25,0,qwen3-80b,history_5,408,1844.8
1202,5,5,55.3,37.4,962,1.0,1907.75,1,qwen3-80b,history_5,407,802.8
1203,6,5,69.4,43.8,939,1.0,1909.0,1,qwen3-80b,history_5,406,1489.4
1204,5,5,55.5,37.9,975,1.0,1910.5,1,qwen3-80b,history_5,405,499.6
1205,5,5,72.2,43.8,939,1.0,1911.75,0,qwen3-80b,history_5,404,494.7
1206,6,5,73.0,44.8,959,1.0,1913.0,1,qwen3-80b,history_5,403,476.7
1207,5,5,52.5,34.1,878,1.0,1914.5,1,qwen3-80b,history_5,402,4690.3
1208,5,5,64.7,40.9,876,1.0,1915.75,0,qwen3-80b,history_5,402,443.5
1209,5,5,53.0,36.9,791,1.0,1917.0,0,qwen3-80b,history_5,402,529.5
1210,4,4,49.1,35.6,763,1.0,1918.25,1,qwen3-80b,history_5,402,6869.0
1211,4,4,71.7,43.5,746,1.0,1919.25,0,qwen3-80b,history_5,402,703.7
1212,6,4,101.2,56.5,968,1.0,1920.25,1,qwen3-80b,history_5,403,2209.4
1213,5,5,50.9,36.1,928,1.0,1921.75,1,qwen3-80b,history_5,403,601.3
1214,5,5,66.2,41.3,886,1.0,1923.0,0,qwen3-80b,history_5,403,2897.6
1215,6,5,78.3,47.0,1007,1.0,1924.25,1,qwen3-80b,history_5,404,2327.3
1216,5,5,48.9,33.9,873,1.0,1925.75,1,qwen3-80b,history_5,404,2885.0
1217,5,5,59.2,39.3,842,1.0,1927.0,0,qwen3-80b,history_5,404,436.0
1218,6,5,61.7,39.9,856,1.0,1928.25,1,qwen3-80b,history_5,403,619.8
1219,5,5,51.1,33.2,854,1.0,1929.75,1,qwen3-80b,history_5,403,463.5
