step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
870,1,1,130.1,67.5,868,0.9999,602.5,1,gpt-oss-120b,history_5,947,667.5
871,3,1,969.2,178.5,938,0.8158,602.75,1,gpt-oss-120b,history_5,868,512.1
872,3,3,156.0,78.6,1011,0.9998,603.5,0,gpt-oss-120b,history_5,727,426.9
873,3,3,178.9,85.1,1095,0.9997,604.25,0,gpt-oss-120b,history_5,685,374.9
874,3,3,144.4,77.5,996,0.9999,605.0,0,gpt-oss-120b,history_5,805,553.1
875,3,3,171.2,81.0,1042,0.9998,605.75,0,gpt-oss-120b,history_5,809,434.4
876,3,3,165.6,82.3,1058,0.9998,606.5,0,gpt-oss-120b,history_5,694,357.8
877,3,3,160.2,79.9,1028,0.9998,607.25,0,gpt-oss-120b,history_5,732,443.0
878,3,3,158.0,77.3,994,0.9999,608.0,0,gpt-oss-120b,history_5,709,435.8
879,3,3,149.9,75.0,964,0.9999,608.75,0,gpt-oss-120b,history_5,838,486.1
880,1,1,135.0,71.1,914,0.9999,609.5,1,gpt-oss-120b,history_5,950,770.4
881,3,1,923.4,176.9,917,0.8267,609.75,1,gpt-oss-120b,history_5,703,492.8
882,3,3,151.4,75.5,971,0.9999,610.5,0,gpt-oss-120b,history_5,751,403.1
883,3,3,133.0,67.7,871,0.9999,611.25,0,gpt-oss-120b,history_5,774,453.8
884,1,1,120.3,65.4,841,1.0,612.0,1,gpt-oss-120b,history_5,946,538.0
885,1,1,967.2,182.4,993,0.7872,612.25,0,gpt-oss-120b,history_5,946,529.2
886,3,1,934.0,175.6,902,0.8344,612.5,1,gpt-oss-120b,history_5,769,390.6
887,1,1,127.2,66.3,853,1.0,613.25,1,gpt-oss-120b,history_5,945,576.9
888,3,1,898.9,173.1,874,0.8487,613.5,1,gpt-oss-120b,history_5,817,434.4
889,3,3,137.1,69.9,899,0.9999,614.25,0,gpt-oss-120b,history_5,867,598.4
890,3,3,147.8,74.8,962,0.9999,615.0,0,gpt-oss-120b,history_5,894,537.4
891,1,1,134.0,67.8,872,0.9999,615.75,1,gpt-oss-120b,history_5,946,563.1
892,1,1,901.5,171.3,843,0.8709,616.0,0,gpt-oss-120b,history_5,946,554.0
893,3,1,695.1,165.9,761,0.9342,616.25,1,gpt-oss-120b,history_5,786,449.3
894,1,1,125.8,62.4,802,1.0,617.0,1,gpt-oss-120b,history_5,946,604.6
895,2,1,727.6,167.8,780,0.922,617.25,1,gpt-oss-120b,history_5,918,597.3
896,3,2,213.4,94.7,812,0.9994,617.75,1,gpt-oss-120b,history_5,687,336.1
897,3,3,118.7,63.4,815,1.0,618.5,0,gpt-oss-120b,history_5,593,348.0
898,3,3,110.2,60.3,775,1.0,619.25,0,gpt-oss-120b,history_5,677,469.4
899,1,1,118.0,61.4,789,1.0,620.0,1,gpt-oss-120b,history_5,942,565.9
900,3,1,842.2,171.3,841,0.8728,620.25,1,gpt-oss-120b,history_5,800,506.7
901,3,3,126.3,66.4,854,1.0,621.0,0,gpt-oss-120b,history_5,863,565.8
902,3,3,152.7,75.1,966,0.9999,621.75,0,gpt-oss-120b,history_5,695,493.5
903,3,3,145.6,75.0,965,0.9999,622.5,0,gpt-oss-120b,history_5,691,369.1
904,3,3,158.7,78.0,1003,0.9998,623.25,0,gpt-oss-120b,history_5,696,376.8
905,3,3,151.9,73.6,946,0.9999,624.0,0,gpt-oss-120b,history_5,739,573.9
906,3,3,157.2,75.8,975,0.9999,624.75,0,gpt-oss-120b,history_5,782,410.0
907,3,3,146.5,73.6,946,0.9999,625.5,0,gpt-oss-120b,history_5,776,536.6
908,3,3,162.6,76.3,981,0.9999,626.25,0,gpt-oss-120b,history_5,734,508.6
909,1,1,133.4,69.5,894,0.9999,627.0,1,gpt-oss-120b,history_5,948,744.9
910,1,1,898.2,172.4,867,0.8522,627.25,0,gpt-oss-120b,history_5,947,554.5
911,1,1,756.9,169.4,799,0.9084,627.5,0,gpt-oss-120b,history_5,947,566.3
912,1,1,774.1,169.1,796,0.9106,627.75,0,gpt-oss-120b,history_5,947,543.9
913,3,1,926.5,175.6,902,0.8344,628.0,1,gpt-oss-120b,history_5,859,729.3
914,3,3,164.2,78.5,1009,0.9998,628.75,0,gpt-oss-120b,history_5,749,383.9
915,1,1,124.1,66.5,855,0.9999,629.5,1,gpt-oss-120b,history_5,948,523.9
916,3,1,920.1,172.7,870,0.8507,629.75,1,gpt-oss-120b,history_5,904,611.6
917,1,1,109.4,59.2,761,1.0,630.5,1,gpt-oss-120b,history_5,947,571.3
918,2,1,687.6,167.2,774,0.926,630.75,1,gpt-oss-120b,history_5,943,531.2
919,3,2,288.5,113.7,977,0.9976,631.25,1,gpt-oss-120b,history_5,821,544.0
920,3,3,145.8,76.8,987,0.9999,632.0,0,gpt-oss-120b,history_5,786,505.9
921,3,3,158.5,80.6,1036,0.9998,632.75,0,gpt-oss-120b,history_5,864,518.5
922,3,3,161.5,78.2,1006,0.9998,633.5,0,gpt-oss-120b,history_5,784,387.6
923,3,3,170.7,78.3,1007,0.9998,634.25,0,gpt-oss-120b,history_5,680,389.4
924,3,3,155.8,74.2,954,0.9999,635.0,0,gpt-oss-120b,history_5,773,397.6
925,3,3,152.3,76.8,987,0.9999,635.75,0,gpt-oss-120b,history_5,699,506.2
926,3,3,155.5,77.7,999,0.9999,636.5,0,gpt-oss-120b,history_5,731,571.0
927,3,3,152.6,74.3,956,0.9999,637.25,0,gpt-oss-120b,history_5,838,527.4
928,3,3,153.1,75.3,968,0.9999,638.0,0,gpt-oss-120b,history_5,759,693.5
929,3,3,146.0,72.8,936,0.9999,638.75,0,gpt-oss-120b,history_5,769,418.1
930,3,3,144.2,73.4,944,0.9999,639.5,0,gpt-oss-120b,history_5,715,360.6
931,3,3,147.8,74.1,953,0.9999,640.25,0,gpt-oss-120b,history_5,828,629.4
932,3,3,130.0,64.9,834,1.0,641.0,0,gpt-oss-120b,history_5,582,281.4
933,3,3,114.6,63.2,812,1.0,641.75,0,gpt-oss-120b,history_5,658,484.0
934,3,3,129.3,66.4,854,1.0,642.5,0,gpt-oss-120b,history_5,658,391.5
935,3,3,136.6,71.1,914,0.9999,643.25,0,gpt-oss-120b,history_5,665,373.7
936,3,3,137.1,70.3,904,0.9999,644.0,0,gpt-oss-120b,history_5,848,465.8
937,4,3,166.3,79.6,1023,0.9998,644.75,1,gpt-oss-120b,history_5,903,538.2
938,1,1,88.2,51.8,888,1.0,645.75,1,gpt-oss-120b,history_5,945,511.3
939,3,1,971.8,176.8,916,0.8272,646.0,1,gpt-oss-120b,history_5,888,799.3
940,3,3,130.0,67.0,862,0.9999,646.75,0,gpt-oss-120b,history_5,771,476.2
941,3,3,146.8,71.4,918,0.9999,647.5,0,gpt-oss-120b,history_5,808,706.2
942,3,3,154.9,77.1,992,0.9999,648.25,0,gpt-oss-120b,history_5,873,516.6
943,3,3,141.8,71.5,919,0.9999,649.0,0,gpt-oss-120b,history_5,691,520.5
944,3,3,140.1,70.6,908,0.9999,649.75,0,gpt-oss-120b,history_5,723,376.7
945,4,3,178.7,85.9,1105,0.9997,650.5,1,gpt-oss-120b,history_5,719,424.7
946,3,3,107.0,59.8,1026,1.0,651.5,1,gpt-oss-120b,history_5,818,431.6
947,3,3,144.1,72.3,930,0.9999,652.25,0,gpt-oss-120b,history_5,801,467.5
948,1,1,142.4,73.0,939,0.9999,653.0,1,gpt-oss-120b,history_5,948,641.6
949,1,1,995.5,186.4,1065,0.7502,653.25,0,gpt-oss-120b,history_5,949,546.9
950,3,1,1025.6,187.5,1087,0.7391,653.5,1,gpt-oss-120b,history_5,785,433.8
951,4,3,213.5,96.6,1243,0.9993,654.25,1,gpt-oss-120b,history_5,709,427.0
952,1,1,138.8,69.2,1187,0.9999,655.25,1,gpt-oss-120b,history_5,952,554.4
953,4,1,996.7,189.3,1132,0.7168,655.5,1,gpt-oss-120b,history_5,737,573.8
954,1,1,114.3,61.4,1053,1.0,656.5,1,gpt-oss-120b,history_5,953,580.8
955,4,1,1027.0,186.0,1057,0.7543,656.75,1,gpt-oss-120b,history_5,775,456.9
956,3,3,90.1,51.4,882,1.0,657.75,1,gpt-oss-120b,history_5,864,516.1
957,3,3,141.5,70.2,902,0.9999,658.5,0,gpt-oss-120b,history_5,665,546.1
958,3,3,145.2,73.1,940,0.9999,659.25,0,gpt-oss-120b,history_5,878,466.0
959,3,3,146.8,71.2,915,0.9999,660.0,0,gpt-oss-120b,history_5,860,499.2
960,3,3,138.7,73.4,944,0.9999,660.75,0,gpt-oss-120b,history_5,852,1007.3
961,4,3,143.1,71.1,914,0.9999,661.5,1,gpt-oss-120b,history_5,765,452.6
962,3,3,94.6,52.8,906,1.0,662.5,1,gpt-oss-120b,history_5,882,499.3
963,3,3,122.8,64.1,824,1.0,663.25,0,gpt-oss-120b,history_5,783,462.9
964,3,3,142.5,70.2,902,0.9999,664.0,0,gpt-oss-120b,history_5,696,498.1
965,3,3,153.2,75.0,965,0.9999,664.75,0,gpt-oss-120b,history_5,894,493.2
966,3,3,149.9,71.4,918,0.9999,665.5,0,gpt-oss-120b,history_5,632,426.6
967,3,3,141.7,72.4,931,0.9999,666.25,0,gpt-oss-120b,history_5,794,608.2
968,3,3,148.6,74.6,959,0.9999,667.0,0,gpt-oss-120b,history_5,835,457.4
969,4,3,156.6,80.5,1035,0.9998,667.75,1,gpt-oss-120b,history_5,879,561.2
970,3,3,114.7,60.4,1036,1.0,668.75,1,gpt-oss-120b,history_5,762,407.2
971,4,3,167.0,81.6,1049,0.9998,669.5,1,gpt-oss-120b,history_5,909,657.9
972,4,4,98.5,56.2,964,1.0,670.5,0,gpt-oss-120b,history_5,740,401.1
973,3,3,81.8,49.5,849,1.0,671.5,1,gpt-oss-120b,history_5,791,471.5
974,1,1,164.7,77.3,994,0.9999,672.25,1,gpt-oss-120b,history_5,947,580.1
975,1,1,987.0,185.2,1041,0.7624,672.5,0,gpt-oss-120b,history_5,947,583.1
976,3,1,977.4,184.4,1027,0.7696,672.75,1,gpt-oss-120b,history_5,900,663.0
977,3,3,159.0,80.8,1039,0.9998,673.5,0,gpt-oss-120b,history_5,832,646.3
978,3,3,174.9,82.1,1056,0.9998,674.25,0,gpt-oss-120b,history_5,848,777.8
979,3,3,156.7,74.6,959,0.9999,675.0,0,gpt-oss-120b,history_5,653,351.0
980,3,3,142.4,73.1,940,0.9999,675.75,0,gpt-oss-120b,history_5,778,391.3
981,3,3,130.5,70.0,900,0.9999,676.5,0,gpt-oss-120b,history_5,894,656.4
982,3,3,137.3,70.0,900,0.9999,677.25,0,gpt-oss-120b,history_5,854,463.0
983,3,3,145.1,73.4,944,0.9999,678.0,0,gpt-oss-120b,history_5,681,394.5
984,3,3,152.4,76.1,979,0.9999,678.75,0,gpt-oss-120b,history_5,685,401.7
985,1,1,163.6,81.4,1047,0.9998,679.5,1,gpt-oss-120b,history_5,948,546.1
986,3,1,1017.2,187.2,1081,0.7421,679.75,1,gpt-oss-120b,history_5,907,480.0
987,3,3,162.7,77.7,999,0.9999,680.5,0,gpt-oss-120b,history_5,770,54639.6
988,3,3,143.7,72.9,938,0.9999,681.25,0,gpt-oss-120b,history_5,842,845.3
989,3,3,154.5,75.0,964,0.9999,682.0,0,gpt-oss-120b,history_5,861,474.6
990,1,1,175.7,85.1,1094,0.9997,682.75,1,gpt-oss-120b,history_5,951,657.8
991,1,1,952.5,183.9,1017,0.7748,683.0,0,gpt-oss-120b,history_5,951,681.5
992,1,1,1010.7,186.5,1066,0.7497,683.25,0,gpt-oss-120b,history_5,951,670.4
993,3,1,1033.3,190.2,1155,0.7056,683.5,1,gpt-oss-120b,history_5,736,54851.3
994,3,3,189.6,87.6,1127,0.9996,684.25,0,gpt-oss-120b,history_5,853,445.3
995,3,3,175.1,81.4,1047,0.9998,685.0,0,gpt-oss-120b,history_5,743,390.3
996,4,3,201.1,94.2,1212,0.9994,685.75,1,gpt-oss-120b,history_5,713,434.5
997,1,1,153.4,74.9,1284,0.9999,686.75,1,gpt-oss-120b,history_5,955,585.6
998,1,1,1027.6,184.9,1036,0.765,687.0,0,gpt-oss-120b,history_5,954,656.8
999,1,1,962.8,179.5,951,0.809,687.25,0,gpt-oss-120b,history_5,951,54759.2
1000,3,1,971.5,179.5,951,0.809,687.5,1,gpt-oss-120b,history_5,792,621.9
1001,3,3,135.9,71.2,915,0.9999,688.25,0,gpt-oss-120b,history_5,743,417.4
1002,3,3,138.9,73.7,948,0.9999,689.0,0,gpt-oss-120b,history_5,863,508.2
1003,3,3,140.6,69.7,896,0.9999,689.75,0,gpt-oss-120b,history_5,850,611.6
1004,3,3,136.3,68.7,883,0.9999,690.5,0,gpt-oss-120b,history_5,839,502.8
1005,1,1,147.3,72.1,927,0.9999,691.25,1,gpt-oss-120b,history_5,946,54765.4
1006,1,1,855.8,171.3,845,0.869,691.5,0,gpt-oss-120b,history_5,946,1376.6
1007,3,1,819.8,170.7,823,0.8889,691.75,1,gpt-oss-120b,history_5,743,397.1
1008,1,1,122.0,64.0,823,1.0,692.5,1,gpt-oss-120b,history_5,945,543.9
1009,3,1,909.5,172.1,864,0.8537,692.75,1,gpt-oss-120b,history_5,795,586.4
1010,1,1,134.6,68.4,880,0.9999,693.5,1,gpt-oss-120b,history_5,945,526.4
1011,3,1,915.9,177.4,924,0.823,693.75,1,gpt-oss-120b,history_5,870,54693.9
1012,3,3,129.8,66.9,860,0.9999,694.5,0,gpt-oss-120b,history_5,596,301.7
1013,3,3,124.1,65.9,847,1.0,695.25,0,gpt-oss-120b,history_5,689,381.5
1014,1,1,176.0,81.8,1052,0.9998,696.0,1,gpt-oss-120b,history_5,946,543.1
1015,3,1,882.7,172.4,867,0.8522,696.25,1,gpt-oss-120b,history_5,747,401.2
1016,1,1,117.9,60.8,782,1.0,697.0,1,gpt-oss-120b,history_5,945,669.5
1017,2,1,636.2,165.1,754,0.9383,697.25,1,gpt-oss-120b,history_5,846,54657.3
1018,3,2,243.9,103.7,890,0.9988,697.75,1,gpt-oss-120b,history_5,686,359.8
1019,3,3,161.9,78.5,1010,0.9998,698.5,0,gpt-oss-120b,history_5,837,483.2
1020,3,3,171.1,83.0,1067,0.9998,699.25,0,gpt-oss-120b,history_5,777,730.2
1021,3,3,153.1,76.8,988,0.9999,700.0,0,gpt-oss-120b,history_5,647,338.4
1022,4,3,200.0,89.8,1155,0.9996,700.75,1,gpt-oss-120b,history_5,807,446.8
1023,3,3,104.2,59.0,1011,1.0,701.75,1,gpt-oss-120b,history_5,778,54615.2
1024,4,3,177.6,83.4,1072,0.9998,702.5,1,gpt-oss-120b,history_5,869,662.8
1025,4,4,130.5,66.7,1143,0.9999,703.5,0,gpt-oss-120b,history_5,912,482.8
1026,4,4,125.1,65.4,1122,1.0,704.5,0,gpt-oss-120b,history_5,822,442.9
1027,1,1,122.7,66.8,1146,0.9999,705.5,1,gpt-oss-120b,history_5,951,538.1
1028,1,1,1072.5,190.6,1169,0.6989,705.75,0,gpt-oss-120b,history_5,952,558.8
1029,4,1,1017.8,193.9,1290,0.6441,706.0,1,gpt-oss-120b,history_5,758,54672.4
1030,4,4,168.8,80.4,1379,0.9998,707.0,0,gpt-oss-120b,history_5,905,808.3
1031,4,4,176.0,82.3,1412,0.9998,708.0,0,gpt-oss-120b,history_5,814,443.3
1032,1,1,181.4,86.8,1489,0.9997,709.0,1,gpt-oss-120b,history_5,955,669.4
1033,4,1,1134.0,197.0,1500,0.5627,709.25,1,gpt-oss-120b,history_5,892,528.8
1034,4,4,193.2,91.5,1570,0.9995,710.25,0,gpt-oss-120b,history_5,807,478.0
1035,5,4,220.8,95.8,1643,0.9993,711.25,1,gpt-oss-120b,history_5,716,54745.4
1036,1,1,169.5,83.2,1784,0.9998,712.5,1,gpt-oss-120b,history_5,954,512.3
1037,1,1,1114.0,199.2,1963,0.4349,712.75,0,gpt-oss-120b,history_5,955,477.9
1038,5,1,1147.7,199.2,1971,0.4332,713.0,1,gpt-oss-120b,history_5,717,405.3
1039,1,1,218.9,96.8,2075,0.9993,714.25,1,gpt-oss-120b,history_5,955,504.6
1040,5,1,1095.0,199.5,2100,0.407,714.5,1,gpt-oss-120b,history_5,939,510.2
1041,1,1,222.8,99.4,2131,0.9991,715.75,1,gpt-oss-120b,history_5,955,54772.6
1042,6,1,1162.4,199.6,2182,0.3919,716.0,1,gpt-oss-120b,history_5,801,437.5
1043,6,6,173.1,83.7,2153,0.9997,717.5,0,gpt-oss-120b,history_5,917,543.5
1044,6,6,184.7,85.8,2207,0.9997,719.0,0,gpt-oss-120b,history_5,857,466.8
1045,6,6,174.5,82.9,2131,0.9998,720.5,0,gpt-oss-120b,history_5,715,384.0
1046,6,6,168.0,81.0,2084,0.9998,722.0,0,gpt-oss-120b,history_5,952,516.5
1047,1,1,167.6,80.8,2078,0.9998,723.5,1,gpt-oss-120b,history_5,954,54726.5
1048,6,1,1142.7,199.5,2109,0.4053,723.75,1,gpt-oss-120b,history_5,938,560.3
1049,6,6,159.1,77.3,1989,0.9999,725.25,0,gpt-oss-120b,history_5,852,505.6
1050,1,1,159.7,77.8,2002,0.9998,726.75,1,gpt-oss-120b,history_5,954,565.5
1051,6,1,1114.0,198.9,1855,0.4596,727.0,1,gpt-oss-120b,history_5,819,492.2
1052,1,1,136.8,68.0,1749,0.9999,728.5,1,gpt-oss-120b,history_5,955,661.5
1053,1,1,1137.7,198.2,1666,0.5098,728.75,0,gpt-oss-120b,history_5,956,54839.3
1054,1,1,1091.7,197.8,1606,0.5279,729.0,0,gpt-oss-120b,history_5,956,521.0
1055,1,1,1058.4,197.2,1530,0.5525,729.25,0,gpt-oss-120b,history_5,957,525.3
1056,1,1,1064.3,197.6,1580,0.5361,729.5,0,gpt-oss-120b,history_5,958,556.6
1057,6,1,1061.3,197.4,1550,0.5458,729.75,1,gpt-oss-120b,history_5,864,522.3
1058,4,4,103.7,57.6,1481,1.0,731.25,1,gpt-oss-120b,history_5,881,574.2
1059,4,4,178.2,82.0,1406,0.9998,732.25,0,gpt-oss-120b,history_5,897,54934.3
1060,4,4,174.1,81.8,1402,0.9998,733.25,0,gpt-oss-120b,history_5,680,1035.5
1061,4,4,155.7,79.3,1360,0.9998,734.25,0,gpt-oss-120b,history_5,713,608.8
1062,1,1,144.4,73.1,1254,0.9999,735.25,1,gpt-oss-120b,history_5,953,552.6
1063,1,1,1044.6,191.8,1205,0.682,735.5,0,gpt-oss-120b,history_5,952,524.3
1064,4,1,1046.1,190.9,1176,0.6956,735.75,1,gpt-oss-120b,history_5,756,450.7
1065,1,1,138.4,69.8,1196,0.9999,736.75,1,gpt-oss-120b,history_5,954,54855.1
1066,1,1,998.4,192.0,1212,0.6788,737.0,0,gpt-oss-120b,history_5,954,551.2
1067,4,1,1023.7,190.2,1157,0.7047,737.25,1,gpt-oss-120b,history_5,772,409.9
1068,3,3,119.7,61.7,1058,1.0,738.25,1,gpt-oss-120b,history_5,884,455.3
1069,3,3,163.9,79.9,1027,0.9998,739.0,0,gpt-oss-120b,history_5,884,464.7
1070,3,3,142.5,70.2,902,0.9999,739.75,0,gpt-oss-120b,history_5,741,481.6
1071,1,1,122.8,65.8,846,1.0,740.5,1,gpt-oss-120b,history_5,950,54950.1
1072,1,1,937.4,174.8,893,0.839,740.75,0,gpt-oss-120b,history_5,948,476.8
1073,4,1,998.0,186.2,1060,0.7527,741.0,1,gpt-oss-120b,history_5,721,361.3
1074,3,3,92.7,54.0,925,1.0,742.0,1,gpt-oss-120b,history_5,928,515.2
1075,1,1,122.7,63.9,821,1.0,742.75,1,gpt-oss-120b,history_5,944,562.4
1076,1,1,695.9,165.7,759,0.9354,743.0,0,gpt-oss-120b,history_5,944,445.7
1077,3,1,712.4,166.8,770,0.9286,743.25,1,gpt-oss-120b,history_5,814,54666.1
1078,3,3,108.6,59.3,762,1.0,744.0,0,gpt-oss-120b,history_5,623,347.8
1079,3,3,122.8,64.2,826,1.0,744.75,0,gpt-oss-120b,history_5,884,471.4
1080,1,1,141.6,71.1,914,0.9999,745.5,1,gpt-oss-120b,history_5,944,564.3
1081,3,1,946.4,182.1,989,0.7893,745.75,1,gpt-oss-120b,history_5,915,534.6
1082,3,3,162.6,75.2,967,0.9999,746.5,0,gpt-oss-120b,history_5,678,359.9
1083,3,3,133.3,70.2,902,0.9999,747.25,0,gpt-oss-120b,history_5,869,54675.7
1084,3,3,134.2,68.8,884,0.9999,748.0,0,gpt-oss-120b,history_5,898,484.1
1085,3,3,143.7,71.8,923,0.9999,748.75,0,gpt-oss-120b,history_5,837,462.8
1086,3,3,194.1,87.3,1123,0.9997,749.5,0,gpt-oss-120b,history_5,879,708.4
1087,1,1,193.7,89.0,1145,0.9996,750.25,1,gpt-oss-120b,history_5,949,560.1
1088,3,1,1011.2,187.4,1085,0.7401,750.5,1,gpt-oss-120b,history_5,929,541.3
1089,1,1,213.9,96.7,1244,0.9993,751.25,1,gpt-oss-120b,history_5,952,54799.3
1090,3,1,1017.0,189.1,1127,0.7192,751.5,1,gpt-oss-120b,history_5,881,528.9
1091,3,3,142.8,73.6,946,0.9999,752.25,0,gpt-oss-120b,history_5,933,499.2
1092,3,3,172.6,82.0,1054,0.9998,753.0,0,gpt-oss-120b,history_5,832,457.6
1093,3,3,147.4,75.0,964,0.9999,753.75,0,gpt-oss-120b,history_5,738,1868.6
1094,3,3,174.6,85.8,1104,0.9997,754.5,0,gpt-oss-120b,history_5,896,510.9
1095,3,3,171.7,82.1,1056,0.9998,755.25,0,gpt-oss-120b,history_5,842,53703.0
1096,3,3,132.3,69.1,889,0.9999,756.0,0,gpt-oss-120b,history_5,794,439.1
1097,3,3,139.7,69.2,890,0.9999,756.75,0,gpt-oss-120b,history_5,665,355.4
1098,3,3,138.0,68.5,881,0.9999,757.5,0,gpt-oss-120b,history_5,813,719.5
1099,3,3,141.7,75.4,970,0.9999,758.25,0,gpt-oss-120b,history_5,574,303.9
1100,1,1,126.6,64.9,834,1.0,759.0,1,gpt-oss-120b,history_5,947,530.8
1101,3,1,968.2,175.1,896,0.8375,759.25,1,gpt-oss-120b,history_5,826,54727.8
1102,1,1,117.9,63.4,815,1.0,760.0,1,gpt-oss-120b,history_5,945,578.1
1103,3,1,781.5,169.2,797,0.9099,760.25,1,gpt-oss-120b,history_5,701,490.2
1104,3,3,137.8,70.4,905,0.9999,761.0,0,gpt-oss-120b,history_5,711,378.1
1105,3,3,139.6,70.1,901,0.9999,761.75,0,gpt-oss-120b,history_5,880,570.4
1106,3,3,154.9,73.7,948,0.9999,762.5,0,gpt-oss-120b,history_5,795,393.5
1107,3,3,184.8,86.1,1107,0.9997,763.25,0,gpt-oss-120b,history_5,730,54573.1
1108,4,3,214.6,93.7,1206,0.9994,764.0,1,gpt-oss-120b,history_5,791,426.5
1109,4,4,162.3,77.7,1333,0.9999,765.0,0,gpt-oss-120b,history_5,788,410.2
1110,5,4,188.6,87.6,1503,0.9996,766.0,1,gpt-oss-120b,history_5,949,949.3
1111,4,4,150.3,75.7,1623,0.9999,767.25,1,gpt-oss-120b,history_5,909,538.1
1112,5,4,244.0,102.8,1765,0.9989,768.25,1,gpt-oss-120b,history_5,856,450.9
1113,5,5,178.3,84.0,1800,0.9997,769.5,0,gpt-oss-120b,history_5,712,54561.4
1114,5,5,183.5,88.1,1889,0.9996,770.75,0,gpt-oss-120b,history_5,838,442.1
1115,6,5,188.8,86.4,1851,0.9997,772.0,1,gpt-oss-120b,history_5,803,424.1
1116,1,1,121.1,64.3,1654,1.0,773.5,1,gpt-oss-120b,history_5,952,560.3
1117,1,1,1100.3,197.9,1621,0.5233,773.75,0,gpt-oss-120b,history_5,953,537.3
1118,1,1,1028.9,195.0,1349,0.6195,774.0,0,gpt-oss-120b,history_5,954,559.9
1119,1,1,1109.4,193.2,1261,0.6567,774.25,0,gpt-oss-120b,history_5,955,54734.4
1120,1,1,1069.1,189.9,1148,0.709,774.5,0,gpt-oss-120b,history_5,955,566.4
1121,3,1,992.9,184.5,1028,0.7691,774.75,1,gpt-oss-120b,history_5,837,492.7
1122,3,3,136.1,69.1,889,0.9999,775.5,0,gpt-oss-120b,history_5,744,385.0
1123,3,3,118.7,63.7,819,1.0,776.25,0,gpt-oss-120b,history_5,922,512.4
1124,2,2,123.9,65.7,845,1.0,777.0,1,gpt-oss-120b,history_5,875,614.7
1125,3,2,248.8,104.2,894,0.9988,777.5,1,gpt-oss-120b,history_5,774,54633.6
1126,3,3,124.1,63.7,819,1.0,778.25,0,gpt-oss-120b,history_5,851,436.5
1127,1,1,101.6,54.8,704,1.0,779.0,1,gpt-oss-120b,history_5,943,522.7
1128,1,1,563.3,156.9,697,0.9649,779.25,0,gpt-oss-120b,history_5,943,628.9
1129,1,1,650.2,163.6,742,0.9449,779.5,0,gpt-oss-120b,history_5,944,653.0
1130,4,1,917.9,176.8,916,0.8272,779.75,1,gpt-oss-120b,history_5,915,526.7
1131,2,2,77.8,47.0,806,1.0,780.75,1,gpt-oss-120b,history_5,922,53826.0
1132,3,2,199.0,89.1,764,0.9996,781.25,1,gpt-oss-120b,history_5,731,383.5
1133,3,3,108.6,61.0,784,1.0,782.0,0,gpt-oss-120b,history_5,895,524.7
1134,1,1,109.9,58.6,753,1.0,782.75,1,gpt-oss-120b,history_5,944,645.0
1135,4,1,800.8,170.3,815,0.8957,783.0,1,gpt-oss-120b,history_5,773,562.8
1136,1,1,75.9,45.7,783,1.0,784.0,1,gpt-oss-120b,history_5,943,1666.4
1137,4,1,830.9,170.8,826,0.8863,784.25,1,gpt-oss-120b,history_5,829,54156.8
1138,2,2,70.4,44.9,770,1.0,785.25,1,gpt-oss-120b,history_5,929,704.7
1139,3,2,180.4,84.2,722,0.9997,785.75,1,gpt-oss-120b,history_5,933,604.0
1140,3,3,103.9,56.9,732,1.0,786.5,0,gpt-oss-120b,history_5,702,423.7
1141,3,3,109.2,57.6,740,1.0,787.25,0,gpt-oss-120b,history_5,883,463.3
1142,3,3,119.7,62.1,798,1.0,788.0,0,gpt-oss-120b,history_5,774,440.5
1143,3,3,123.6,64.6,831,1.0,788.75,0,gpt-oss-120b,history_5,793,54681.9
1144,3,3,135.9,70.6,908,0.9999,789.5,0,gpt-oss-120b,history_5,799,750.2
1145,3,3,146.1,73.8,949,0.9999,790.25,0,gpt-oss-120b,history_5,755,540.6
1146,3,3,137.6,70.9,911,0.9999,791.0,0,gpt-oss-120b,history_5,885,464.8
1147,3,3,135.3,68.8,885,0.9999,791.75,0,gpt-oss-120b,history_5,761,391.9
1148,3,3,131.2,67.1,863,0.9999,792.5,0,gpt-oss-120b,history_5,634,326.8
1149,3,3,130.1,68.5,881,0.9999,793.25,0,gpt-oss-120b,history_5,661,54731.7
1150,3,3,128.6,70.8,910,0.9999,794.0,0,gpt-oss-120b,history_5,788,620.3
1151,1,1,124.0,65.2,838,1.0,794.75,1,gpt-oss-120b,history_5,946,753.0
1152,1,1,820.9,170.8,825,0.8872,795.0,0,gpt-oss-120b,history_5,946,1771.9
1153,3,1,870.4,171.2,838,0.8756,795.25,1,gpt-oss-120b,history_5,845,475.9
1154,3,3,111.6,59.9,770,1.0,796.0,0,gpt-oss-120b,history_5,879,493.6
1155,3,3,145.2,74.1,953,0.9999,796.75,0,gpt-oss-120b,history_5,592,54510.7
1156,3,3,141.8,70.0,900,0.9999,797.5,0,gpt-oss-120b,history_5,767,424.8
1157,3,3,138.5,67.4,866,0.9999,798.25,0,gpt-oss-120b,history_5,852,639.8
1158,1,1,116.4,62.9,809,1.0,799.0,1,gpt-oss-120b,history_5,945,693.6
1159,3,1,887.9,171.5,858,0.8567,799.25,1,gpt-oss-120b,history_5,769,486.5
