step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
903,4,4,101.9,56.3,965,1.0,1030.75,0,gpt-oss-120b,domain,558,509.3
904,4,4,105.7,58.5,1003,1.0,1031.75,0,gpt-oss-120b,domain,567,321.2
905,4,4,95.6,55.2,946,1.0,1032.75,0,gpt-oss-120b,domain,554,277.9
906,4,4,106.3,56.9,975,1.0,1033.75,0,gpt-oss-120b,domain,603,314.9
907,4,4,95.4,55.2,946,1.0,1034.75,0,gpt-oss-120b,domain,554,265.6
908,4,4,105.6,57.2,981,1.0,1035.75,0,gpt-oss-120b,domain,569,394.8
909,4,4,89.5,52.1,894,1.0,1036.75,0,gpt-oss-120b,domain,546,271.4
910,4,4,86.0,50.6,867,1.0,1037.75,0,gpt-oss-120b,domain,557,285.2
911,4,4,74.9,46.6,799,1.0,1038.75,0,gpt-oss-120b,domain,542,243.4
912,4,4,77.1,46.4,796,1.0,1039.75,0,gpt-oss-120b,domain,553,274.3
913,4,4,91.9,52.6,902,1.0,1040.75,0,gpt-oss-120b,domain,573,257.8
914,4,4,108.4,58.9,1009,1.0,1041.75,0,gpt-oss-120b,domain,594,433.8
915,4,4,85.5,49.9,855,1.0,1042.75,0,gpt-oss-120b,domain,535,384.8
916,4,4,91.2,50.7,870,1.0,1043.75,0,gpt-oss-120b,domain,709,444.3
917,4,4,69.6,44.4,761,1.0,1044.75,0,gpt-oss-120b,domain,506,245.9
918,4,4,71.9,45.1,774,1.0,1045.75,0,gpt-oss-120b,domain,549,283.1
919,4,4,101.4,57.0,977,1.0,1046.75,0,gpt-oss-120b,domain,553,525.9
920,4,4,101.1,57.6,987,1.0,1047.75,0,gpt-oss-120b,domain,540,286.3
921,4,4,112.9,60.4,1036,1.0,1048.75,0,gpt-oss-120b,domain,642,353.0
922,4,4,108.5,58.7,1006,1.0,1049.75,0,gpt-oss-120b,domain,616,310.5
923,4,4,109.9,58.7,1007,1.0,1050.75,0,gpt-oss-120b,domain,588,289.6
924,4,4,103.1,55.6,954,1.0,1051.75,0,gpt-oss-120b,domain,593,304.5
925,4,4,105.6,57.6,987,1.0,1052.75,0,gpt-oss-120b,domain,564,389.9
926,4,4,113.3,58.3,999,1.0,1053.75,0,gpt-oss-120b,domain,583,654.7
927,4,4,101.0,55.8,956,1.0,1054.75,0,gpt-oss-120b,domain,560,304.9
928,4,4,109.3,56.5,968,1.0,1055.75,0,gpt-oss-120b,domain,571,295.7
929,4,4,100.3,54.6,936,1.0,1056.75,0,gpt-oss-120b,domain,560,263.5
930,4,4,93.2,55.1,944,1.0,1057.75,0,gpt-oss-120b,domain,555,302.0
931,4,4,94.0,55.6,953,1.0,1058.75,0,gpt-oss-120b,domain,509,230.2
932,4,4,79.8,48.6,834,1.0,1059.75,0,gpt-oss-120b,domain,554,294.5
933,4,4,77.4,47.4,812,1.0,1060.75,0,gpt-oss-120b,domain,504,228.8
934,4,4,81.8,49.8,854,1.0,1061.75,0,gpt-oss-120b,domain,503,255.1
935,4,4,95.5,53.3,914,1.0,1062.75,0,gpt-oss-120b,domain,554,266.7
936,4,4,93.5,52.7,904,1.0,1063.75,0,gpt-oss-120b,domain,561,352.6
937,4,4,111.5,59.7,1023,1.0,1064.75,0,gpt-oss-120b,domain,573,280.6
938,4,4,83.0,51.8,888,1.0,1065.75,0,gpt-oss-120b,domain,553,292.0
939,4,4,91.4,53.4,916,1.0,1066.75,0,gpt-oss-120b,domain,574,271.9
940,4,4,87.3,50.3,862,1.0,1067.75,0,gpt-oss-120b,domain,556,299.9
941,4,4,91.5,53.5,918,1.0,1068.75,0,gpt-oss-120b,domain,562,272.9
942,4,4,107.4,57.9,992,1.0,1069.75,0,gpt-oss-120b,domain,503,395.1
943,4,4,94.0,53.6,919,1.0,1070.75,0,gpt-oss-120b,domain,542,247.8
944,4,4,88.2,53.0,908,1.0,1071.75,0,gpt-oss-120b,domain,572,333.0
945,4,4,130.3,64.5,1105,1.0,1072.75,0,gpt-oss-120b,domain,659,343.5
946,4,4,104.9,59.8,1026,1.0,1073.75,0,gpt-oss-120b,domain,590,320.8
947,4,4,103.5,54.2,930,1.0,1074.75,0,gpt-oss-120b,domain,564,263.1
948,4,4,101.4,54.8,939,1.0,1075.75,0,gpt-oss-120b,domain,568,498.2
949,4,4,125.0,62.1,1065,1.0,1076.75,0,gpt-oss-120b,domain,646,383.3
950,4,4,116.9,63.4,1087,1.0,1077.75,0,gpt-oss-120b,domain,651,354.3
951,6,4,150.1,72.5,1243,0.9999,1078.75,1,gpt-oss-120b,domain,888,1046.8
952,6,6,76.5,46.2,1187,1.0,1080.25,0,gpt-oss-120b,domain,571,756.0
953,6,6,69.1,44.0,1132,1.0,1081.75,0,gpt-oss-120b,domain,559,272.0
954,6,6,67.8,40.9,1053,1.0,1083.25,0,gpt-oss-120b,domain,563,505.3
955,6,6,64.3,41.1,1057,1.0,1084.75,0,gpt-oss-120b,domain,832,450.9
956,6,6,46.4,34.3,882,1.0,1086.25,0,gpt-oss-120b,domain,622,314.7
957,6,6,52.7,35.1,902,1.0,1087.75,0,gpt-oss-120b,domain,595,334.7
958,6,6,47.1,36.6,940,1.0,1089.25,0,gpt-oss-120b,domain,605,308.7
959,6,6,49.3,35.6,915,1.0,1090.75,0,gpt-oss-120b,domain,905,489.6
960,6,6,49.5,36.7,944,1.0,1092.25,0,gpt-oss-120b,domain,604,460.3
961,1,1,51.5,35.5,914,1.0,1093.75,1,gpt-oss-120b,domain,924,546.6
962,1,1,920.3,176.0,906,0.8323,1094.0,0,gpt-oss-120b,domain,925,523.7
963,4,1,855.8,170.7,824,0.8881,1094.25,1,gpt-oss-120b,domain,903,753.8
964,4,4,92.6,52.6,902,1.0,1095.25,0,gpt-oss-120b,domain,575,384.0
965,4,4,102.8,56.3,965,1.0,1096.25,0,gpt-oss-120b,domain,561,321.1
966,4,4,92.9,53.5,918,1.0,1097.25,0,gpt-oss-120b,domain,563,297.2
967,4,4,96.1,54.3,931,1.0,1098.25,0,gpt-oss-120b,domain,555,263.0
968,4,4,101.3,55.9,959,1.0,1099.25,0,gpt-oss-120b,domain,602,324.1
969,4,4,108.1,60.4,1035,1.0,1100.25,0,gpt-oss-120b,domain,617,312.8
970,4,4,113.2,60.4,1036,1.0,1101.25,0,gpt-oss-120b,domain,600,340.1
971,4,4,112.6,61.2,1049,1.0,1102.25,0,gpt-oss-120b,domain,604,299.8
972,4,4,97.5,56.2,964,1.0,1103.25,0,gpt-oss-120b,domain,548,317.3
973,4,4,83.9,49.5,849,1.0,1104.25,0,gpt-oss-120b,domain,568,274.2
974,4,4,104.7,58.0,994,1.0,1105.25,0,gpt-oss-120b,domain,559,301.1
975,4,4,120.1,60.7,1041,1.0,1106.25,0,gpt-oss-120b,domain,635,325.7
976,4,4,108.2,59.9,1027,1.0,1107.25,0,gpt-oss-120b,domain,590,332.6
977,4,4,115.0,60.6,1039,1.0,1108.25,0,gpt-oss-120b,domain,601,354.8
978,4,4,119.0,61.6,1056,1.0,1109.25,0,gpt-oss-120b,domain,605,507.2
979,4,4,102.7,55.9,959,1.0,1110.25,0,gpt-oss-120b,domain,567,272.7
980,4,4,98.2,54.8,940,1.0,1111.25,0,gpt-oss-120b,domain,561,393.1
981,4,4,93.0,52.5,900,1.0,1112.25,0,gpt-oss-120b,domain,537,282.3
982,4,4,90.2,52.5,900,1.0,1113.25,0,gpt-oss-120b,domain,534,278.7
983,4,4,95.0,55.1,944,1.0,1114.25,0,gpt-oss-120b,domain,560,265.9
984,4,4,97.2,57.1,979,1.0,1115.25,0,gpt-oss-120b,domain,554,276.9
985,4,4,114.3,61.1,1047,1.0,1116.25,0,gpt-oss-120b,domain,666,575.6
986,4,4,117.8,63.1,1081,1.0,1117.25,0,gpt-oss-120b,domain,674,366.5
987,4,4,108.5,58.3,999,1.0,1118.25,0,gpt-oss-120b,domain,886,484.2
988,4,4,102.2,54.7,938,1.0,1119.25,0,gpt-oss-120b,domain,564,1188.2
989,4,4,96.5,56.2,964,1.0,1120.25,0,gpt-oss-120b,domain,502,215.1
990,4,4,121.1,63.8,1094,1.0,1121.25,0,gpt-oss-120b,domain,640,478.8
991,4,4,109.0,59.3,1017,1.0,1122.25,0,gpt-oss-120b,domain,567,336.8
992,4,4,114.6,62.2,1066,1.0,1123.25,0,gpt-oss-120b,domain,645,340.0
993,1,1,125.7,67.4,1155,0.9999,1124.25,1,gpt-oss-120b,domain,926,842.2
994,1,1,1056.9,189.1,1127,0.7192,1124.5,0,gpt-oss-120b,domain,927,504.9
995,1,1,1007.6,185.5,1047,0.7594,1124.75,0,gpt-oss-120b,domain,927,530.6
996,1,1,1043.4,192.0,1212,0.6788,1125.0,0,gpt-oss-120b,domain,927,644.9
997,1,1,1052.5,193.7,1284,0.6467,1125.25,0,gpt-oss-120b,domain,927,507.1
998,1,1,1040.8,184.9,1036,0.765,1125.5,0,gpt-oss-120b,domain,926,631.5
999,1,1,933.1,179.5,951,0.809,1125.75,0,gpt-oss-120b,domain,924,586.1
1000,1,1,921.3,179.5,951,0.809,1126.0,0,gpt-oss-120b,domain,924,561.2
1001,1,1,912.7,176.7,915,0.8277,1126.25,0,gpt-oss-120b,domain,925,526.8
1002,4,1,965.7,179.3,948,0.8106,1126.5,1,gpt-oss-120b,domain,923,802.1
1003,4,4,94.4,52.3,896,1.0,1127.5,0,gpt-oss-120b,domain,501,244.9
1004,4,4,91.5,51.5,883,1.0,1128.5,0,gpt-oss-120b,domain,567,270.7
1005,4,4,98.5,54.1,927,1.0,1129.5,0,gpt-oss-120b,domain,568,278.3
1006,4,4,86.6,49.3,845,1.0,1130.5,0,gpt-oss-120b,domain,560,282.3
1007,4,4,81.4,48.0,823,1.0,1131.5,0,gpt-oss-120b,domain,563,281.8
1008,4,4,77.0,48.0,823,1.0,1132.5,0,gpt-oss-120b,domain,498,346.8
1009,4,4,85.8,50.4,864,1.0,1133.5,0,gpt-oss-120b,domain,545,364.0
1010,4,4,89.8,51.3,880,1.0,1134.5,0,gpt-oss-120b,domain,540,292.5
1011,4,4,98.8,53.9,924,1.0,1135.5,0,gpt-oss-120b,domain,563,284.0
1012,4,4,84.8,50.2,860,1.0,1136.5,0,gpt-oss-120b,domain,551,300.6
1013,4,4,83.9,49.4,847,1.0,1137.5,0,gpt-oss-120b,domain,565,350.0
1014,1,1,109.3,61.4,1052,1.0,1138.5,1,gpt-oss-120b,domain,925,533.1
1015,1,1,902.5,172.4,867,0.8522,1138.75,0,gpt-oss-120b,domain,925,744.4
1016,4,1,737.8,168.0,782,0.9207,1139.0,1,gpt-oss-120b,domain,887,509.5
1017,4,4,69.0,44.0,754,1.0,1140.0,0,gpt-oss-120b,domain,560,458.5
1018,4,4,96.9,51.9,890,1.0,1141.0,0,gpt-oss-120b,domain,530,256.3
1019,4,4,106.7,58.9,1010,1.0,1142.0,0,gpt-oss-120b,domain,569,314.4
1020,4,4,118.5,62.2,1067,1.0,1143.0,0,gpt-oss-120b,domain,619,466.8
1021,4,4,105.7,57.6,988,1.0,1144.0,0,gpt-oss-120b,domain,557,298.0
1022,6,4,131.7,67.4,1155,0.9999,1145.0,1,gpt-oss-120b,domain,821,621.5
1023,4,4,58.5,39.3,1011,1.0,1146.5,1,gpt-oss-120b,domain,838,445.0
1024,4,4,112.6,62.5,1072,1.0,1147.5,0,gpt-oss-120b,domain,763,519.6
1025,1,1,129.2,66.7,1143,0.9999,1148.5,1,gpt-oss-120b,domain,926,655.2
1026,1,1,1065.7,188.9,1122,0.7217,1148.75,0,gpt-oss-120b,domain,927,592.9
1027,1,1,1006.3,189.8,1146,0.71,1149.0,0,gpt-oss-120b,domain,926,682.0
1028,1,1,1028.4,190.6,1169,0.6989,1149.25,0,gpt-oss-120b,domain,927,570.4
1029,4,1,1023.1,193.9,1290,0.6441,1149.5,1,gpt-oss-120b,domain,754,483.4
1030,1,1,166.8,80.4,1379,0.9998,1150.5,1,gpt-oss-120b,domain,926,1352.8
1031,1,1,1024.3,195.9,1412,0.5947,1150.75,0,gpt-oss-120b,domain,927,541.1
1032,1,1,1072.5,196.8,1489,0.5666,1151.0,0,gpt-oss-120b,domain,927,517.3
1033,1,1,1055.3,197.0,1500,0.5627,1151.25,0,gpt-oss-120b,domain,927,512.8
1034,1,1,1041.8,197.6,1570,0.5393,1151.5,0,gpt-oss-120b,domain,927,936.6
1035,8,1,1149.6,198.1,1643,0.5166,1151.75,1,gpt-oss-120b,domain,921,551.1
1036,8,8,88.4,52.0,1784,1.0,1153.75,0,gpt-oss-120b,domain,541,357.0
1037,8,8,105.8,57.3,1963,1.0,1155.75,0,gpt-oss-120b,domain,594,287.1
1038,8,8,106.1,57.5,1971,1.0,1157.75,0,gpt-oss-120b,domain,551,422.9
1039,8,8,113.3,60.5,2075,1.0,1159.75,0,gpt-oss-120b,domain,551,323.9
1040,8,8,112.5,61.2,2100,1.0,1161.75,0,gpt-oss-120b,domain,598,327.7
1041,8,8,124.5,62.2,2131,1.0,1163.75,0,gpt-oss-120b,domain,550,329.7
1042,8,8,122.2,63.6,2182,1.0,1165.75,0,gpt-oss-120b,domain,705,409.7
1043,8,8,116.0,62.8,2153,1.0,1167.75,0,gpt-oss-120b,domain,636,321.1
1044,1,1,119.8,64.4,2207,1.0,1169.75,1,gpt-oss-120b,domain,925,569.9
1045,10,1,1231.8,199.5,2131,0.4012,1170.0,1,gpt-oss-120b,domain,841,443.8
1046,10,10,80.6,48.6,2084,1.0,1172.5,0,gpt-oss-120b,domain,543,357.5
1047,10,10,82.3,48.5,2078,1.0,1175.0,0,gpt-oss-120b,domain,514,241.2
1048,10,10,85.2,49.2,2109,1.0,1177.5,0,gpt-oss-120b,domain,580,325.8
1049,10,10,81.0,46.4,1989,1.0,1180.0,0,gpt-oss-120b,domain,542,282.7
1050,10,10,77.5,46.7,2002,1.0,1182.5,0,gpt-oss-120b,domain,533,284.7
1051,1,1,67.1,43.3,1855,1.0,1185.0,1,gpt-oss-120b,domain,925,601.8
1052,1,1,1098.7,198.6,1749,0.4866,1185.25,0,gpt-oss-120b,domain,927,781.8
1053,1,1,1097.5,198.2,1666,0.5098,1185.5,0,gpt-oss-120b,domain,927,482.0
1054,1,1,1128.2,197.8,1606,0.5279,1185.75,0,gpt-oss-120b,domain,927,606.3
1055,1,1,1149.1,197.2,1530,0.5525,1186.0,0,gpt-oss-120b,domain,927,583.1
1056,1,1,1104.9,197.6,1580,0.5361,1186.25,0,gpt-oss-120b,domain,927,535.1
1057,8,1,1081.2,197.4,1550,0.5458,1186.5,1,gpt-oss-120b,domain,817,484.8
1058,8,8,67.3,43.2,1481,1.0,1188.5,0,gpt-oss-120b,domain,506,281.0
1059,8,8,62.4,41.0,1406,1.0,1190.5,0,gpt-oss-120b,domain,541,483.9
1060,8,8,63.2,40.9,1402,1.0,1192.5,0,gpt-oss-120b,domain,560,302.5
1061,8,8,61.0,39.7,1360,1.0,1194.5,0,gpt-oss-120b,domain,600,286.6
1062,8,8,52.7,36.6,1254,1.0,1196.5,0,gpt-oss-120b,domain,584,321.7
1063,1,1,52.9,35.1,1205,1.0,1198.5,1,gpt-oss-120b,domain,925,1445.1
1064,1,1,1026.9,190.9,1176,0.6956,1198.75,0,gpt-oss-120b,domain,927,606.8
1065,1,1,1004.6,191.5,1196,0.6862,1199.0,0,gpt-oss-120b,domain,927,557.9
1066,1,1,976.3,192.0,1212,0.6788,1199.25,0,gpt-oss-120b,domain,926,510.4
1067,1,1,1043.1,190.2,1157,0.7047,1199.5,0,gpt-oss-120b,domain,927,529.4
1068,1,1,1037.6,186.1,1058,0.7537,1199.75,0,gpt-oss-120b,domain,927,520.6
1069,1,1,980.4,184.4,1027,0.7696,1200.0,0,gpt-oss-120b,domain,926,514.7
1070,5,1,919.7,175.6,902,0.8344,1200.25,1,gpt-oss-120b,domain,906,554.7
1071,1,1,57.4,39.5,846,1.0,1201.5,1,gpt-oss-120b,domain,924,711.2
1072,4,1,913.0,174.8,893,0.839,1201.75,1,gpt-oss-120b,domain,789,461.3
1073,4,4,123.8,61.8,1060,1.0,1202.75,0,gpt-oss-120b,domain,606,346.9
1074,4,4,97.3,54.0,925,1.0,1203.75,0,gpt-oss-120b,domain,548,298.7
1075,4,4,76.4,47.9,821,1.0,1204.75,0,gpt-oss-120b,domain,506,372.9
1076,4,4,71.7,44.3,759,1.0,1205.75,0,gpt-oss-120b,domain,544,470.4
1077,4,4,76.8,44.9,770,1.0,1206.75,0,gpt-oss-120b,domain,555,254.9
1078,4,4,74.1,44.4,762,1.0,1207.75,0,gpt-oss-120b,domain,503,287.5
1079,4,4,87.5,48.2,826,1.0,1208.75,0,gpt-oss-120b,domain,563,347.7
1080,4,4,95.2,53.3,914,1.0,1209.75,0,gpt-oss-120b,domain,556,493.5
1081,4,4,107.8,57.7,989,1.0,1210.75,0,gpt-oss-120b,domain,551,267.7
1082,4,4,100.4,56.4,967,1.0,1211.75,0,gpt-oss-120b,domain,561,276.4
1083,4,4,95.6,52.6,902,1.0,1212.75,0,gpt-oss-120b,domain,555,264.0
1084,4,4,91.6,51.6,884,1.0,1213.75,0,gpt-oss-120b,domain,589,325.6
1085,4,4,95.2,53.8,923,1.0,1214.75,0,gpt-oss-120b,domain,570,261.0
1086,1,1,131.8,65.5,1123,1.0,1215.75,1,gpt-oss-120b,domain,925,726.6
1087,1,1,1017.3,189.8,1145,0.7104,1216.0,0,gpt-oss-120b,domain,927,497.5
1088,1,1,1051.1,187.4,1085,0.7401,1216.25,0,gpt-oss-120b,domain,927,511.4
1089,1,1,991.1,192.8,1244,0.6643,1216.5,0,gpt-oss-120b,domain,926,608.2
1090,1,1,975.7,189.1,1127,0.7192,1216.75,0,gpt-oss-120b,domain,926,534.4
1091,1,1,943.4,179.2,946,0.8116,1217.0,0,gpt-oss-120b,domain,925,533.3
1092,1,1,1003.8,185.9,1054,0.7558,1217.25,0,gpt-oss-120b,domain,927,750.9
1093,1,1,942.4,180.5,964,0.8023,1217.5,0,gpt-oss-120b,domain,925,605.4
1094,1,1,1013.8,188.2,1104,0.7306,1217.75,0,gpt-oss-120b,domain,927,551.4
1095,1,1,995.4,186.0,1056,0.7548,1218.0,0,gpt-oss-120b,domain,926,543.5
1096,4,1,953.0,174.5,889,0.841,1218.25,1,gpt-oss-120b,domain,840,593.3
1097,4,4,86.7,51.9,890,1.0,1219.25,0,gpt-oss-120b,domain,557,352.5
1098,4,4,89.2,51.4,881,1.0,1220.25,0,gpt-oss-120b,domain,559,305.5
1099,4,4,103.0,56.6,970,1.0,1221.25,0,gpt-oss-120b,domain,565,348.3
1100,4,4,84.8,48.6,834,1.0,1222.25,0,gpt-oss-120b,domain,559,299.5
1101,4,4,82.6,52.3,896,1.0,1223.25,0,gpt-oss-120b,domain,502,452.8
1102,4,4,78.7,47.5,815,1.0,1224.25,0,gpt-oss-120b,domain,554,316.8
1103,4,4,78.5,46.5,797,1.0,1225.25,0,gpt-oss-120b,domain,499,228.6
1104,4,4,91.0,52.8,905,1.0,1226.25,0,gpt-oss-120b,domain,564,350.4
1105,4,4,94.3,52.6,901,1.0,1227.25,0,gpt-oss-120b,domain,561,277.2
1106,4,4,101.9,55.3,948,1.0,1228.25,0,gpt-oss-120b,domain,571,314.5
1107,4,4,117.5,64.6,1107,1.0,1229.25,0,gpt-oss-120b,domain,645,380.0
1108,6,4,144.5,70.3,1206,0.9999,1230.25,1,gpt-oss-120b,domain,844,545.7
1109,6,6,88.2,51.8,1333,1.0,1231.75,0,gpt-oss-120b,domain,561,300.2
1110,6,6,107.8,58.4,1503,1.0,1233.25,0,gpt-oss-120b,domain,541,332.6
1111,6,6,112.7,63.1,1623,1.0,1234.75,0,gpt-oss-120b,domain,704,371.3
1112,1,1,131.6,68.6,1765,0.9999,1236.25,1,gpt-oss-120b,domain,926,538.6
1113,1,1,1140.3,198.8,1800,0.4733,1236.5,0,gpt-oss-120b,domain,927,517.8
1114,1,1,1166.1,199.0,1889,0.4516,1236.75,0,gpt-oss-120b,domain,927,538.0
1115,4,1,1118.1,198.9,1851,0.4606,1237.0,1,gpt-oss-120b,domain,867,483.7
1116,1,1,212.8,96.4,1654,0.9993,1238.0,1,gpt-oss-120b,domain,926,544.7
1117,1,1,1040.6,197.9,1621,0.5233,1238.25,0,gpt-oss-120b,domain,927,515.6
1118,1,1,1062.4,195.0,1349,0.6195,1238.5,0,gpt-oss-120b,domain,927,560.5
1119,1,1,1099.3,193.2,1261,0.6567,1238.75,0,gpt-oss-120b,domain,927,493.2
1120,1,1,1030.6,189.9,1148,0.709,1239.0,0,gpt-oss-120b,domain,926,549.0
1121,1,1,1006.7,184.5,1028,0.7691,1239.25,0,gpt-oss-120b,domain,927,488.5
1122,4,1,935.5,174.5,889,0.841,1239.5,1,gpt-oss-120b,domain,772,433.1
1123,4,4,79.8,47.8,819,1.0,1240.5,0,gpt-oss-120b,domain,549,598.6
1124,4,4,84.0,49.3,845,1.0,1241.5,0,gpt-oss-120b,domain,553,281.2
1125,4,4,92.4,52.1,894,1.0,1242.5,0,gpt-oss-120b,domain,542,284.5
1126,4,4,80.6,47.8,819,1.0,1243.5,0,gpt-oss-120b,domain,559,360.8
1127,4,4,66.1,41.1,704,1.0,1244.5,0,gpt-oss-120b,domain,502,237.1
1128,4,4,57.6,40.7,697,1.0,1245.5,0,gpt-oss-120b,domain,539,540.4
1129,4,4,71.6,43.3,742,1.0,1246.5,0,gpt-oss-120b,domain,560,266.0
1130,4,4,94.3,53.4,916,1.0,1247.5,0,gpt-oss-120b,domain,557,319.9
1131,4,4,78.4,47.0,806,1.0,1248.5,0,gpt-oss-120b,domain,502,442.0
1132,4,4,68.7,44.6,764,1.0,1249.5,0,gpt-oss-120b,domain,558,286.0
1133,4,4,77.8,45.7,784,1.0,1250.5,0,gpt-oss-120b,domain,504,512.5
1134,4,4,73.5,43.9,753,1.0,1251.5,0,gpt-oss-120b,domain,502,230.4
1135,4,4,77.3,47.5,815,1.0,1252.5,0,gpt-oss-120b,domain,503,234.2
1136,4,4,77.7,45.7,783,1.0,1253.5,0,gpt-oss-120b,domain,563,301.4
1137,4,4,83.2,48.2,826,1.0,1254.5,0,gpt-oss-120b,domain,563,411.2
1138,4,4,70.9,44.9,770,1.0,1255.5,0,gpt-oss-120b,domain,574,308.2
1139,4,4,63.1,42.1,722,1.0,1256.5,0,gpt-oss-120b,domain,502,301.9
1140,4,4,67.7,42.7,732,1.0,1257.5,0,gpt-oss-120b,domain,505,257.8
1141,4,4,69.3,43.2,740,1.0,1258.5,0,gpt-oss-120b,domain,504,251.9
1142,4,4,74.1,46.5,798,1.0,1259.5,0,gpt-oss-120b,domain,503,249.4
1143,4,4,87.3,48.5,831,1.0,1260.5,0,gpt-oss-120b,domain,561,268.9
1144,4,4,97.5,53.0,908,1.0,1261.5,0,gpt-oss-120b,domain,574,356.9
1145,4,4,99.5,55.4,949,1.0,1262.5,0,gpt-oss-120b,domain,553,485.7
1146,4,4,95.1,53.1,911,1.0,1263.5,0,gpt-oss-120b,domain,548,449.3
1147,4,4,90.6,51.6,885,1.0,1264.5,0,gpt-oss-120b,domain,559,327.8
1148,4,4,83.7,50.3,863,1.0,1265.5,0,gpt-oss-120b,domain,558,303.4
1149,4,4,87.1,51.4,881,1.0,1266.5,0,gpt-oss-120b,domain,559,276.1
1150,4,4,92.3,53.1,910,1.0,1267.5,0,gpt-oss-120b,domain,551,289.7
1151,4,4,82.8,48.9,838,1.0,1268.5,0,gpt-oss-120b,domain,502,378.5
1152,4,4,82.9,48.1,825,1.0,1269.5,0,gpt-oss-120b,domain,547,376.0
1153,4,4,83.8,48.9,838,1.0,1270.5,0,gpt-oss-120b,domain,558,268.0
1154,4,4,76.1,44.9,770,1.0,1271.5,0,gpt-oss-120b,domain,567,338.3
1155,4,4,100.4,55.6,953,1.0,1272.5,0,gpt-oss-120b,domain,570,280.3
1156,4,4,92.2,52.5,900,1.0,1273.5,0,gpt-oss-120b,domain,541,285.1
1157,4,4,86.2,50.5,866,1.0,1274.5,0,gpt-oss-120b,domain,530,273.2
1158,4,4,78.0,47.2,809,1.0,1275.5,0,gpt-oss-120b,domain,504,445.8
1159,4,4,84.8,50.0,858,1.0,1276.5,0,gpt-oss-120b,domain,534,261.4
1160,4,4,81.9,47.4,812,1.0,1277.5,0,gpt-oss-120b,domain,504,443.7
1161,4,4,90.5,52.4,899,1.0,1278.5,0,gpt-oss-120b,domain,562,303.0
1162,4,4,95.4,52.1,894,1.0,1279.5,0,gpt-oss-120b,domain,559,290.5
1163,4,4,76.4,49.3,846,1.0,1280.5,0,gpt-oss-120b,domain,502,386.3
1164,4,4,78.0,46.6,799,1.0,1281.5,0,gpt-oss-120b,domain,556,289.3
1165,4,4,76.2,47.5,814,1.0,1282.5,0,gpt-oss-120b,domain,507,741.3
1166,4,4,74.7,45.8,786,1.0,1283.5,0,gpt-oss-120b,domain,561,365.6
1167,4,4,64.9,42.6,731,1.0,1284.5,0,gpt-oss-120b,domain,504,366.9
1168,4,4,75.1,47.1,807,1.0,1285.5,0,gpt-oss-120b,domain,551,297.2
1169,4,4,74.5,45.1,773,1.0,1286.5,0,gpt-oss-120b,domain,560,310.3
1170,4,4,72.1,45.3,776,1.0,1287.5,0,gpt-oss-120b,domain,503,263.0
1171,4,4,79.6,47.7,818,1.0,1288.5,0,gpt-oss-120b,domain,558,270.3
1172,4,4,81.5,48.1,824,1.0,1289.5,0,gpt-oss-120b,domain,503,247.4
1173,4,4,98.5,55.1,945,1.0,1290.5,0,gpt-oss-120b,domain,553,273.6
1174,4,4,95.8,54.4,933,1.0,1291.5,0,gpt-oss-120b,domain,554,300.6
1175,4,4,93.0,53.0,908,1.0,1292.5,0,gpt-oss-120b,domain,572,323.9
1176,4,4,97.3,55.6,953,1.0,1293.5,0,gpt-oss-120b,domain,551,282.6
1177,1,1,118.6,61.2,1050,1.0,1294.5,1,gpt-oss-120b,domain,925,610.9
1178,1,1,955.6,187.5,1088,0.7386,1294.75,0,gpt-oss-120b,domain,926,531.9
1179,1,1,1062.6,191.3,1189,0.6895,1295.0,0,gpt-oss-120b,domain,927,747.0
1180,1,1,1108.8,196.8,1489,0.5666,1295.25,0,gpt-oss-120b,domain,927,520.4
1181,1,1,1064.5,195.2,1361,0.6146,1295.5,0,gpt-oss-120b,domain,927,620.4
1182,1,1,1084.7,197.0,1501,0.5624,1295.75,0,gpt-oss-120b,domain,927,503.9
1183,4,1,1130.0,197.4,1544,0.5478,1296.0,1,gpt-oss-120b,domain,804,481.2
1184,1,1,198.6,90.3,1548,0.9996,1297.0,1,gpt-oss-120b,domain,926,574.4
1185,1,1,1068.8,198.3,1697,0.5009,1297.25,0,gpt-oss-120b,domain,927,546.4
1186,1,1,1139.7,198.3,1686,0.504,1297.5,0,gpt-oss-120b,domain,926,564.7
1187,1,1,1123.3,198.4,1707,0.4981,1297.75,0,gpt-oss-120b,domain,927,676.9
1188,1,1,1111.3,197.9,1613,0.5257,1298.0,0,gpt-oss-120b,domain,927,530.8
1189,1,1,1113.2,198.3,1685,0.5043,1298.25,0,gpt-oss-120b,domain,927,510.9
1190,8,1,1132.1,198.2,1678,0.5063,1298.5,1,gpt-oss-120b,domain,824,491.4
1191,1,1,80.5,48.0,1646,1.0,1300.5,1,gpt-oss-120b,domain,925,516.6
1192,1,1,1114.3,197.9,1611,0.5263,1300.75,0,gpt-oss-120b,domain,927,706.1
1193,1,1,1088.5,197.2,1521,0.5555,1301.0,0,gpt-oss-120b,domain,927,524.8
1194,1,1,1039.6,196.1,1422,0.5909,1301.25,0,gpt-oss-120b,domain,927,558.1
