step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1305,14,14,49.2,12.9,777,1.0,4410.5,0,llama-8b,cot,281,396.8
1306,14,14,45.8,12.2,732,1.0,4414.0,0,llama-8b,cot,281,343.9
1307,14,14,50.6,11.8,707,1.0,4417.5,0,llama-8b,cot,281,372.2
1308,14,14,46.9,12.4,743,1.0,4421.0,0,llama-8b,cot,281,330.2
1309,14,14,50.2,13.9,834,1.0,4424.5,0,llama-8b,cot,281,445.0
1310,14,14,49.6,14.1,846,1.0,4428.0,0,llama-8b,cot,281,423.9
1311,14,14,48.7,13.8,829,1.0,4431.5,0,llama-8b,cot,281,351.7
1312,14,14,44.5,12.3,738,1.0,4435.0,0,llama-8b,cot,281,363.2
1313,14,14,46.2,12.6,754,1.0,4438.5,0,llama-8b,cot,281,345.5
1314,14,14,46.2,13.1,786,1.0,4442.0,0,llama-8b,cot,281,337.2
1315,14,14,47.9,14.9,897,1.0,4445.5,0,llama-8b,cot,281,384.5
1316,14,14,50.6,12.6,756,1.0,4449.0,0,llama-8b,cot,281,487.9
1317,14,14,48.5,13.1,785,1.0,4452.5,0,llama-8b,cot,281,324.2
1318,14,14,49.7,12.7,765,1.0,4456.0,0,llama-8b,cot,281,392.0
1319,14,14,47.3,12.3,741,1.0,4459.5,0,llama-8b,cot,281,324.4
1320,14,14,50.0,13.2,790,1.0,4463.0,0,llama-8b,cot,281,352.5
1321,14,14,47.4,14.6,874,1.0,4466.5,0,llama-8b,cot,281,392.5
1322,14,14,47.1,16.5,991,1.0,4470.0,0,llama-8b,cot,281,364.2
1323,14,14,49.5,21.6,1294,1.0,4473.5,0,llama-8b,cot,282,423.6
1324,14,14,49.9,23.6,1415,1.0,4477.0,0,llama-8b,cot,282,361.7
1325,14,14,47.0,22.6,1354,1.0,4480.5,0,llama-8b,cot,282,458.8
1326,14,14,46.5,21.6,1295,1.0,4484.0,0,llama-8b,cot,282,406.5
1327,14,14,50.2,18.0,1081,1.0,4487.5,0,llama-8b,cot,282,329.5
1328,14,14,48.2,15.5,931,1.0,4491.0,0,llama-8b,cot,281,324.3
1329,14,14,47.0,13.3,801,1.0,4494.5,0,llama-8b,cot,281,342.8
1330,14,14,48.4,12.4,747,1.0,4498.0,0,llama-8b,cot,281,340.0
1331,14,14,46.8,11.8,711,1.0,4501.5,0,llama-8b,cot,281,431.7
1332,14,14,46.0,11.7,702,1.0,4505.0,0,llama-8b,cot,281,346.9
1333,14,14,47.0,11.6,698,1.0,4508.5,0,llama-8b,cot,281,342.6
1334,14,14,47.5,11.0,660,1.0,4512.0,0,llama-8b,cot,281,364.0
1335,14,14,46.8,13.8,830,1.0,4515.5,0,llama-8b,cot,281,396.3
1336,14,14,49.3,14.6,879,1.0,4519.0,0,llama-8b,cot,281,342.0
1337,14,14,50.8,12.0,719,1.0,4522.5,0,llama-8b,cot,281,370.1
1338,14,14,48.3,11.7,705,1.0,4526.0,0,llama-8b,cot,281,347.9
1339,14,14,48.2,12.2,733,1.0,4529.5,0,llama-8b,cot,281,364.1
1340,12,12,49.5,12.5,750,1.0,4533.0,1,llama-8b,cot,608,3064.1
1341,12,12,49.4,14.9,768,1.0,4536.0,0,llama-8b,cot,281,345.9
1342,12,12,48.6,13.3,685,1.0,4539.0,0,llama-8b,cot,281,343.6
1343,12,12,45.4,14.4,739,1.0,4542.0,0,llama-8b,cot,281,371.7
1344,12,12,46.9,13.3,685,1.0,4545.0,0,llama-8b,cot,281,369.7
1345,12,12,49.2,13.4,689,1.0,4548.0,0,llama-8b,cot,281,394.9
1346,12,12,47.9,12.4,640,1.0,4551.0,0,llama-8b,cot,281,382.4
1347,12,12,49.6,12.2,628,1.0,4554.0,0,llama-8b,cot,281,365.6
1348,12,12,49.1,12.5,641,1.0,4557.0,0,llama-8b,cot,281,362.0
1349,12,12,49.8,12.7,653,1.0,4560.0,0,llama-8b,cot,281,334.2
1350,12,12,48.4,13.8,711,1.0,4563.0,0,llama-8b,cot,281,368.1
1351,12,12,47.1,13.7,707,1.0,4566.0,0,llama-8b,cot,281,422.7
1352,12,12,48.4,11.9,611,1.0,4569.0,0,llama-8b,cot,281,384.1
1353,12,12,50.9,13.9,716,1.0,4572.0,0,llama-8b,cot,281,346.5
1354,12,12,48.9,12.7,652,1.0,4575.0,0,llama-8b,cot,281,359.2
1355,12,12,48.4,13.3,683,1.0,4578.0,0,llama-8b,cot,281,413.2
1356,12,12,47.8,13.2,678,1.0,4581.0,0,llama-8b,cot,281,383.6
1357,12,12,48.9,12.6,650,1.0,4584.0,0,llama-8b,cot,281,471.4
1358,12,12,49.1,13.1,676,1.0,4587.0,0,llama-8b,cot,281,350.2
1359,12,12,47.8,13.9,717,1.0,4590.0,0,llama-8b,cot,281,350.8
1360,12,12,47.2,13.5,694,1.0,4593.0,0,llama-8b,cot,281,340.4
1361,12,12,48.7,12.3,633,1.0,4596.0,0,llama-8b,cot,281,358.3
1362,12,12,53.1,11.6,597,1.0,4599.0,0,llama-8b,cot,281,371.4
1363,12,12,44.1,12.3,632,1.0,4602.0,0,llama-8b,cot,281,347.8
1364,12,12,49.7,12.0,617,1.0,4605.0,0,llama-8b,cot,281,368.8
1365,12,12,48.1,14.2,732,1.0,4608.0,0,llama-8b,cot,281,368.1
1366,12,12,48.7,12.3,633,1.0,4611.0,0,llama-8b,cot,281,360.6
1367,12,12,47.8,12.4,639,1.0,4614.0,0,llama-8b,cot,281,342.8
1368,12,12,49.8,12.9,664,1.0,4617.0,0,llama-8b,cot,281,349.5
1369,12,12,47.2,11.9,612,1.0,4620.0,0,llama-8b,cot,281,383.7
1370,12,12,52.2,13.2,679,1.0,4623.0,0,llama-8b,cot,281,615.1
1371,12,12,49.4,12.3,634,1.0,4626.0,0,llama-8b,cot,281,630.8
1372,12,12,50.2,11.1,571,1.0,4629.0,0,llama-8b,cot,281,713.8
1373,12,12,49.6,12.3,635,1.0,4632.0,0,llama-8b,cot,281,331.3
1374,12,12,47.4,13.2,681,1.0,4635.0,0,llama-8b,cot,281,392.2
1375,12,12,47.2,15.7,808,1.0,4638.0,0,llama-8b,cot,281,396.5
1376,12,12,47.8,16.0,823,1.0,4641.0,0,llama-8b,cot,281,403.1
1377,12,12,48.9,14.4,741,1.0,4644.0,0,llama-8b,cot,281,357.4
1378,12,12,47.5,14.1,723,1.0,4647.0,0,llama-8b,cot,281,375.5
1379,14,12,50.1,13.2,678,1.0,4650.0,1,llama-8b,cot,573,2308.3
1380,14,14,47.0,12.0,721,1.0,4653.5,0,llama-8b,cot,281,347.7
1381,14,14,48.7,12.5,748,1.0,4657.0,0,llama-8b,cot,281,363.9
1382,14,14,48.9,14.7,883,1.0,4660.5,0,llama-8b,cot,281,370.9
1383,14,14,47.9,13.0,779,1.0,4664.0,0,llama-8b,cot,281,368.0
1384,14,14,47.6,14.3,856,1.0,4667.5,0,llama-8b,cot,281,333.9
1385,14,14,45.1,13.4,803,1.0,4671.0,0,llama-8b,cot,281,346.9
1386,14,14,45.6,11.7,702,1.0,4674.5,0,llama-8b,cot,281,321.6
1387,14,14,47.2,11.9,715,1.0,4678.0,0,llama-8b,cot,281,355.2
1388,14,14,48.5,10.9,653,1.0,4681.5,0,llama-8b,cot,281,326.8
1389,14,14,48.9,11.7,702,1.0,4685.0,0,llama-8b,cot,281,1297.4
1390,14,14,46.7,11.9,714,1.0,4688.5,0,llama-8b,cot,281,402.5
1391,14,14,46.7,11.8,707,1.0,4692.0,0,llama-8b,cot,281,369.6
1392,14,14,50.0,11.6,698,1.0,4695.5,0,llama-8b,cot,281,633.5
1393,14,14,48.4,11.1,664,1.0,4699.0,0,llama-8b,cot,281,316.2
1394,14,14,49.5,10.2,615,1.0,4702.5,0,llama-8b,cot,281,358.2
1395,14,14,50.4,14.7,885,1.0,4706.0,0,llama-8b,cot,281,328.7
1396,14,14,48.0,14.5,870,1.0,4709.5,0,llama-8b,cot,281,322.2
1397,14,14,49.7,11.5,692,1.0,4713.0,0,llama-8b,cot,281,444.5
1398,14,14,48.3,11.7,700,1.0,4716.5,0,llama-8b,cot,281,321.2
1399,14,14,48.9,12.4,746,1.0,4720.0,0,llama-8b,cot,281,367.1
1400,14,14,46.3,11.7,700,1.0,4723.5,0,llama-8b,cot,281,352.2
1401,14,14,45.6,12.2,734,1.0,4727.0,0,llama-8b,cot,281,341.2
1402,14,14,47.4,12.4,744,1.0,4730.5,0,llama-8b,cot,281,312.1
1403,14,14,46.5,12.4,744,1.0,4734.0,0,llama-8b,cot,281,388.7
1404,14,14,46.6,12.8,769,1.0,4737.5,0,llama-8b,cot,281,408.0
1405,14,14,51.6,14.9,894,1.0,4741.0,0,llama-8b,cot,281,401.3
1406,14,14,47.1,13.2,790,1.0,4744.5,0,llama-8b,cot,281,359.7
1407,14,14,50.5,11.9,714,1.0,4748.0,0,llama-8b,cot,281,336.7
1408,14,14,48.3,11.8,711,1.0,4751.5,0,llama-8b,cot,281,339.1
1409,14,14,45.4,12.4,742,1.0,4755.0,0,llama-8b,cot,281,323.4
1410,14,14,46.4,13.2,794,1.0,4758.5,0,llama-8b,cot,281,404.3
1411,14,14,46.9,13.6,816,1.0,4762.0,0,llama-8b,cot,281,581.8
1412,14,14,48.1,13.6,816,1.0,4765.5,0,llama-8b,cot,281,363.3
1413,14,14,51.7,13.2,794,1.0,4769.0,0,llama-8b,cot,281,380.6
1414,14,14,48.2,12.8,766,1.0,4772.5,0,llama-8b,cot,281,340.5
1415,14,14,49.6,13.0,780,1.0,4776.0,0,llama-8b,cot,281,328.2
1416,14,14,48.8,11.7,705,1.0,4779.5,0,llama-8b,cot,281,355.5
1417,14,14,48.8,13.1,787,1.0,4783.0,0,llama-8b,cot,281,397.2
1418,14,14,48.5,12.2,733,1.0,4786.5,0,llama-8b,cot,281,353.8
1419,14,14,49.2,11.1,664,1.0,4790.0,0,llama-8b,cot,281,322.7
1420,14,14,50.2,12.3,741,1.0,4793.5,0,llama-8b,cot,281,355.2
1421,14,14,46.3,11.8,711,1.0,4797.0,0,llama-8b,cot,281,375.2
1422,14,14,48.0,11.7,700,1.0,4800.5,0,llama-8b,cot,281,380.1
1423,14,14,45.0,12.3,738,1.0,4804.0,0,llama-8b,cot,281,484.1
1424,14,14,47.3,12.3,738,1.0,4807.5,0,llama-8b,cot,281,318.6
1425,14,14,47.7,13.9,836,1.0,4811.0,0,llama-8b,cot,281,418.2
1426,14,14,46.3,13.5,813,1.0,4814.5,0,llama-8b,cot,281,532.9
1427,14,14,47.9,12.9,776,1.0,4818.0,0,llama-8b,cot,281,347.5
1428,14,14,47.0,12.5,753,1.0,4821.5,0,llama-8b,cot,281,481.6
1429,14,14,47.7,11.5,691,1.0,4825.0,0,llama-8b,cot,281,384.3
1430,14,14,47.8,11.5,689,1.0,4828.5,0,llama-8b,cot,281,367.4
1431,14,14,48.6,10.9,656,1.0,4832.0,0,llama-8b,cot,281,370.0
1432,12,12,49.3,9.3,560,1.0,4835.5,1,llama-8b,cot,482,2396.4
1433,13,12,50.2,11.4,587,1.0,4838.5,1,llama-8b,cot,550,2294.9
1434,13,13,48.2,10.6,591,1.0,4841.75,0,llama-8b,cot,281,376.4
1435,13,13,49.7,11.4,637,1.0,4845.0,0,llama-8b,cot,281,378.9
1436,13,13,46.2,10.4,582,1.0,4848.25,0,llama-8b,cot,281,381.0
1437,13,13,47.3,10.6,592,1.0,4851.5,0,llama-8b,cot,281,350.9
1438,13,13,48.1,10.2,567,1.0,4854.75,0,llama-8b,cot,281,379.5
1439,13,13,48.0,10.9,606,1.0,4858.0,0,llama-8b,cot,281,350.1
