step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
599,6,6,57.9,39.6,1019,1.0,884.0,0,llama4-scout,zero_shot,201,158.7
600,6,6,70.2,44.2,1136,1.0,885.5,0,llama4-scout,zero_shot,201,104.6
601,6,6,73.5,45.6,1173,1.0,887.0,0,llama4-scout,zero_shot,201,149.5
602,6,6,73.1,45.1,1159,1.0,888.5,0,llama4-scout,zero_shot,201,65.7
603,6,6,69.0,42.1,1083,1.0,890.0,0,llama4-scout,zero_shot,201,78.2
604,6,6,62.3,41.1,1058,1.0,891.5,0,llama4-scout,zero_shot,201,66.4
605,6,6,59.9,40.1,1032,1.0,893.0,0,llama4-scout,zero_shot,201,182.7
606,6,6,60.4,39.6,1019,1.0,894.5,0,llama4-scout,zero_shot,201,261.5
607,6,6,62.2,40.9,1051,1.0,896.0,0,llama4-scout,zero_shot,201,92.8
608,6,6,74.8,46.2,1188,1.0,897.5,0,llama4-scout,zero_shot,201,64.6
609,6,6,75.0,45.2,1162,1.0,899.0,0,llama4-scout,zero_shot,201,66.4
610,6,6,87.4,50.4,1295,1.0,900.5,0,llama4-scout,zero_shot,201,157.8
611,6,6,77.9,46.9,1206,1.0,902.0,0,llama4-scout,zero_shot,201,65.9
612,6,6,72.7,44.7,1150,1.0,903.5,0,llama4-scout,zero_shot,201,69.1
613,6,6,76.9,45.1,1161,1.0,905.0,0,llama4-scout,zero_shot,201,64.5
614,6,6,74.5,46.8,1203,1.0,906.5,0,llama4-scout,zero_shot,201,65.9
615,6,6,94.4,53.4,1374,1.0,908.0,0,llama4-scout,zero_shot,201,66.1
616,6,6,83.7,49.4,1270,1.0,909.5,0,llama4-scout,zero_shot,201,106.4
617,6,6,80.0,48.3,1241,1.0,911.0,0,llama4-scout,zero_shot,201,95.7
618,6,6,80.5,48.3,1241,1.0,912.5,0,llama4-scout,zero_shot,201,120.7
619,6,6,90.5,50.4,1296,1.0,914.0,0,llama4-scout,zero_shot,201,96.8
620,6,6,94.1,52.3,1346,1.0,915.5,0,llama4-scout,zero_shot,201,190.7
621,6,6,98.3,55.2,1420,1.0,917.0,0,llama4-scout,zero_shot,201,67.1
622,6,6,99.1,55.9,1438,1.0,918.5,0,llama4-scout,zero_shot,201,96.0
623,6,6,105.8,56.9,1462,1.0,920.0,0,llama4-scout,zero_shot,201,66.2
624,6,6,100.9,57.1,1469,1.0,921.5,0,llama4-scout,zero_shot,201,68.2
625,6,6,136.8,67.1,1726,0.9999,923.0,0,llama4-scout,zero_shot,202,64.0
626,6,6,123.2,65.1,1675,1.0,924.5,0,llama4-scout,zero_shot,201,67.8
627,6,6,111.5,61.5,1581,1.0,926.0,0,llama4-scout,zero_shot,201,66.3
628,6,6,115.3,66.4,1707,1.0,927.5,0,llama4-scout,zero_shot,201,115.3
629,6,6,117.4,64.2,1650,1.0,929.0,0,llama4-scout,zero_shot,201,65.2
630,6,6,136.9,69.6,1791,0.9999,930.5,0,llama4-scout,zero_shot,202,66.1
631,6,6,141.6,71.9,1848,0.9999,932.0,0,llama4-scout,zero_shot,202,74.5
632,6,6,145.7,72.4,1861,0.9999,933.5,0,llama4-scout,zero_shot,202,377.7
633,6,6,141.8,71.5,1839,0.9999,935.0,0,llama4-scout,zero_shot,202,69.7
634,6,6,135.3,69.2,1779,0.9999,936.5,0,llama4-scout,zero_shot,202,67.9
635,6,6,134.2,70.2,1805,0.9999,938.0,0,llama4-scout,zero_shot,202,246.0
636,6,6,137.5,70.2,1804,0.9999,939.5,0,llama4-scout,zero_shot,202,188.5
637,6,6,132.9,67.7,1741,0.9999,941.0,0,llama4-scout,zero_shot,202,65.1
638,6,6,132.3,66.1,1701,1.0,942.5,0,llama4-scout,zero_shot,201,67.9
639,6,6,129.8,65.3,1679,1.0,944.0,0,llama4-scout,zero_shot,201,68.6
640,6,6,130.6,64.5,1658,1.0,945.5,0,llama4-scout,zero_shot,201,406.8
641,6,6,130.9,64.0,1645,1.0,947.0,0,llama4-scout,zero_shot,201,67.4
642,6,6,128.8,67.5,1735,0.9999,948.5,0,llama4-scout,zero_shot,202,91.7
643,6,6,122.6,63.9,1644,1.0,950.0,0,llama4-scout,zero_shot,201,66.9
644,6,6,120.7,60.7,1562,1.0,951.5,0,llama4-scout,zero_shot,201,77.8
645,6,6,101.2,59.0,1516,1.0,953.0,0,llama4-scout,zero_shot,201,420.3
646,6,6,101.0,55.5,1426,1.0,954.5,0,llama4-scout,zero_shot,201,166.6
647,6,6,101.7,55.0,1415,1.0,956.0,0,llama4-scout,zero_shot,201,99.4
648,6,6,101.1,55.0,1414,1.0,957.5,0,llama4-scout,zero_shot,201,72.1
649,6,6,88.1,51.7,1330,1.0,959.0,0,llama4-scout,zero_shot,201,65.2
650,6,6,86.3,50.1,1289,1.0,960.5,0,llama4-scout,zero_shot,201,67.2
651,6,6,76.5,45.7,1175,1.0,962.0,0,llama4-scout,zero_shot,201,122.8
652,6,6,71.2,43.9,1130,1.0,963.5,0,llama4-scout,zero_shot,201,69.6
653,6,6,67.1,43.0,1105,1.0,965.0,0,llama4-scout,zero_shot,201,206.8
654,6,6,59.2,39.2,1009,1.0,966.5,0,llama4-scout,zero_shot,201,69.7
655,6,6,50.1,37.1,953,1.0,968.0,0,llama4-scout,zero_shot,200,66.5
656,6,6,49.3,35.9,923,1.0,969.5,0,llama4-scout,zero_shot,200,67.2
657,6,6,51.1,33.8,869,1.0,971.0,0,llama4-scout,zero_shot,200,121.6
658,6,6,50.7,31.6,812,1.0,972.5,0,llama4-scout,zero_shot,200,68.0
659,6,6,48.9,29.0,745,1.0,974.0,0,llama4-scout,zero_shot,200,67.2
660,6,6,49.2,32.2,829,1.0,975.5,0,llama4-scout,zero_shot,200,64.9
661,6,6,49.5,33.2,853,1.0,977.0,0,llama4-scout,zero_shot,200,66.9
662,6,6,50.2,36.4,937,1.0,978.5,0,llama4-scout,zero_shot,200,63.1
663,6,6,59.7,38.7,995,1.0,980.0,0,llama4-scout,zero_shot,200,106.1
664,6,6,56.5,38.9,1001,1.0,981.5,0,llama4-scout,zero_shot,201,203.1
665,6,6,61.4,40.9,1051,1.0,983.0,0,llama4-scout,zero_shot,201,240.8
666,6,6,66.8,41.5,1068,1.0,984.5,0,llama4-scout,zero_shot,201,162.4
667,6,6,61.7,40.7,1047,1.0,986.0,0,llama4-scout,zero_shot,201,75.3
668,6,6,56.2,39.4,1014,1.0,987.5,0,llama4-scout,zero_shot,201,67.7
669,6,6,59.8,39.9,1026,1.0,989.0,0,llama4-scout,zero_shot,201,67.4
670,6,6,60.6,40.5,1042,1.0,990.5,0,llama4-scout,zero_shot,201,66.4
671,6,6,74.9,44.6,1148,1.0,992.0,0,llama4-scout,zero_shot,201,66.1
672,6,6,64.4,42.1,1083,1.0,993.5,0,llama4-scout,zero_shot,201,66.8
673,6,6,69.7,42.5,1093,1.0,995.0,0,llama4-scout,zero_shot,201,180.7
674,6,6,60.7,39.9,1026,1.0,996.5,0,llama4-scout,zero_shot,201,100.9
675,6,6,68.6,43.4,1116,1.0,998.0,0,llama4-scout,zero_shot,201,67.5
676,6,6,68.0,43.6,1121,1.0,999.5,0,llama4-scout,zero_shot,201,159.9
677,6,6,57.3,40.2,1034,1.0,1001.0,0,llama4-scout,zero_shot,201,95.7
678,6,6,59.5,39.2,1008,1.0,1002.5,0,llama4-scout,zero_shot,201,68.3
679,6,6,59.7,39.8,1024,1.0,1004.0,0,llama4-scout,zero_shot,201,68.2
680,6,6,65.5,42.9,1102,1.0,1005.5,0,llama4-scout,zero_shot,201,68.0
681,6,6,75.1,46.1,1186,1.0,1007.0,0,llama4-scout,zero_shot,201,173.4
682,6,6,63.0,42.2,1084,1.0,1008.5,0,llama4-scout,zero_shot,201,63.8
683,6,6,68.8,43.2,1112,1.0,1010.0,0,llama4-scout,zero_shot,201,65.4
684,6,6,65.1,41.5,1068,1.0,1011.5,0,llama4-scout,zero_shot,201,68.0
685,6,6,71.5,43.2,1112,1.0,1013.0,0,llama4-scout,zero_shot,201,151.8
686,6,6,66.0,42.3,1089,1.0,1014.5,0,llama4-scout,zero_shot,201,108.2
687,6,6,72.1,44.5,1144,1.0,1016.0,0,llama4-scout,zero_shot,201,67.7
688,6,6,67.5,41.6,1070,1.0,1017.5,0,llama4-scout,zero_shot,201,156.6
689,6,6,68.6,41.9,1078,1.0,1019.0,0,llama4-scout,zero_shot,201,94.5
690,6,6,64.5,43.0,1106,1.0,1020.5,0,llama4-scout,zero_shot,201,66.9
691,6,6,62.9,41.8,1075,1.0,1022.0,0,llama4-scout,zero_shot,201,85.0
692,6,6,55.4,38.2,982,1.0,1023.5,0,llama4-scout,zero_shot,200,67.8
693,6,6,72.5,45.7,1174,1.0,1025.0,0,llama4-scout,zero_shot,201,294.4
694,6,6,82.8,47.4,1218,1.0,1026.5,0,llama4-scout,zero_shot,201,64.1
695,6,6,52.7,36.4,936,1.0,1028.0,0,llama4-scout,zero_shot,200,66.2
696,6,6,50.8,35.4,910,1.0,1029.5,0,llama4-scout,zero_shot,200,73.9
697,6,6,49.4,35.9,924,1.0,1031.0,0,llama4-scout,zero_shot,200,67.3
698,6,6,51.6,36.5,939,1.0,1032.5,0,llama4-scout,zero_shot,200,245.5
699,6,6,49.4,33.5,861,1.0,1034.0,0,llama4-scout,zero_shot,200,135.8
700,6,6,50.8,33.4,859,1.0,1035.5,0,llama4-scout,zero_shot,200,62.1
701,6,6,51.4,32.3,830,1.0,1037.0,0,llama4-scout,zero_shot,200,135.8
702,6,6,52.0,33.8,868,1.0,1038.5,0,llama4-scout,zero_shot,200,87.2
703,6,6,49.3,33.6,864,1.0,1040.0,0,llama4-scout,zero_shot,200,67.1
704,6,6,49.6,32.2,829,1.0,1041.5,0,llama4-scout,zero_shot,200,91.2
705,6,6,49.8,34.5,888,1.0,1043.0,0,llama4-scout,zero_shot,200,67.9
706,6,6,52.4,35.4,910,1.0,1044.5,0,llama4-scout,zero_shot,200,241.5
707,6,6,50.4,35.4,910,1.0,1046.0,0,llama4-scout,zero_shot,200,69.3
708,6,6,51.9,33.7,866,1.0,1047.5,0,llama4-scout,zero_shot,200,90.0
709,6,6,55.0,37.9,975,1.0,1049.0,0,llama4-scout,zero_shot,200,70.1
710,6,6,64.2,41.2,1059,1.0,1050.5,0,llama4-scout,zero_shot,201,68.8
711,6,6,59.9,40.9,1053,1.0,1052.0,0,llama4-scout,zero_shot,201,70.0
712,6,6,62.1,41.2,1060,1.0,1053.5,0,llama4-scout,zero_shot,201,96.7
713,6,6,58.2,40.0,1028,1.0,1055.0,0,llama4-scout,zero_shot,201,74.4
714,6,6,64.4,42.0,1079,1.0,1056.5,0,llama4-scout,zero_shot,201,66.7
715,6,6,52.9,37.7,970,1.0,1058.0,0,llama4-scout,zero_shot,200,75.9
716,6,6,55.3,38.7,994,1.0,1059.5,0,llama4-scout,zero_shot,200,107.8
717,6,6,57.6,39.2,1008,1.0,1061.0,0,llama4-scout,zero_shot,201,68.0
718,6,6,58.4,39.4,1014,1.0,1062.5,0,llama4-scout,zero_shot,201,96.0
719,6,6,71.4,44.9,1155,1.0,1064.0,0,llama4-scout,zero_shot,201,163.3
720,6,6,58.0,39.7,1022,1.0,1065.5,0,llama4-scout,zero_shot,201,67.2
721,6,6,51.2,38.2,983,1.0,1067.0,0,llama4-scout,zero_shot,200,126.6
722,6,6,59.0,40.1,1030,1.0,1068.5,0,llama4-scout,zero_shot,201,244.6
723,6,6,80.9,47.8,1229,1.0,1070.0,0,llama4-scout,zero_shot,201,104.7
724,6,6,80.3,47.9,1231,1.0,1071.5,0,llama4-scout,zero_shot,201,66.2
725,6,6,52.9,37.1,955,1.0,1073.0,0,llama4-scout,zero_shot,200,97.6
726,6,6,51.9,37.0,952,1.0,1074.5,0,llama4-scout,zero_shot,200,262.6
727,6,6,51.8,35.8,920,1.0,1076.0,0,llama4-scout,zero_shot,200,100.6
728,6,6,52.4,36.9,948,1.0,1077.5,0,llama4-scout,zero_shot,200,66.1
729,6,6,62.0,39.3,1010,1.0,1079.0,0,llama4-scout,zero_shot,201,120.2
730,6,6,58.2,40.2,1034,1.0,1080.5,0,llama4-scout,zero_shot,201,68.4
731,6,6,54.8,38.6,992,1.0,1082.0,0,llama4-scout,zero_shot,200,99.3
732,6,6,67.3,42.3,1087,1.0,1083.5,0,llama4-scout,zero_shot,201,73.1
733,6,6,70.7,42.6,1096,1.0,1085.0,0,llama4-scout,zero_shot,201,253.8
734,6,6,66.3,42.2,1086,1.0,1086.5,0,llama4-scout,zero_shot,201,67.7
735,6,6,69.7,44.5,1144,1.0,1088.0,0,llama4-scout,zero_shot,201,68.1
736,6,6,55.3,37.7,970,1.0,1089.5,0,llama4-scout,zero_shot,200,82.5
737,6,6,50.3,34.1,876,1.0,1091.0,0,llama4-scout,zero_shot,200,71.3
738,6,6,49.2,36.3,934,1.0,1092.5,0,llama4-scout,zero_shot,200,103.5
739,6,6,51.3,36.4,936,1.0,1094.0,0,llama4-scout,zero_shot,200,85.3
740,6,6,56.7,39.1,1006,1.0,1095.5,0,llama4-scout,zero_shot,201,106.5
741,6,6,52.4,36.7,944,1.0,1097.0,0,llama4-scout,zero_shot,200,80.1
742,6,6,52.3,36.6,942,1.0,1098.5,0,llama4-scout,zero_shot,200,69.0
743,6,6,50.2,34.6,891,1.0,1100.0,0,llama4-scout,zero_shot,200,96.1
744,6,6,51.1,33.9,873,1.0,1101.5,0,llama4-scout,zero_shot,200,160.3
745,6,6,47.9,33.4,860,1.0,1103.0,0,llama4-scout,zero_shot,200,67.2
746,6,6,51.4,34.6,891,1.0,1104.5,0,llama4-scout,zero_shot,200,120.3
747,5,5,50.7,32.0,822,1.0,1106.0,1,llama4-scout,zero_shot,200,67.0
748,5,5,50.3,35.2,754,1.0,1107.25,0,llama4-scout,zero_shot,200,68.8
749,5,5,56.9,38.8,832,1.0,1108.5,0,llama4-scout,zero_shot,200,431.0
750,5,5,62.7,39.3,843,1.0,1109.75,0,llama4-scout,zero_shot,200,154.6
751,5,5,55.5,38.9,834,1.0,1111.0,0,llama4-scout,zero_shot,200,64.3
752,5,5,53.2,37.4,801,1.0,1112.25,0,llama4-scout,zero_shot,200,191.8
753,5,5,51.2,34.7,744,1.0,1113.5,0,llama4-scout,zero_shot,200,155.2
754,5,5,50.1,35.4,758,1.0,1114.75,0,llama4-scout,zero_shot,200,314.9
755,5,5,50.2,36.3,777,1.0,1116.0,0,llama4-scout,zero_shot,200,69.2
756,5,5,51.0,34.2,732,1.0,1117.25,0,llama4-scout,zero_shot,200,67.1
757,5,5,47.9,33.8,724,1.0,1118.5,0,llama4-scout,zero_shot,200,585.7
758,5,5,49.2,34.8,746,1.0,1119.75,0,llama4-scout,zero_shot,200,162.1
759,5,5,81.1,49.6,1062,1.0,1121.0,0,llama4-scout,zero_shot,201,68.3
760,5,5,97.0,55.5,1190,1.0,1122.25,0,llama4-scout,zero_shot,201,141.5
761,5,5,96.8,54.1,1160,1.0,1123.5,0,llama4-scout,zero_shot,201,318.6
762,6,5,90.8,53.9,1156,1.0,1124.75,1,llama4-scout,zero_shot,201,87.9
763,6,6,59.9,39.5,1015,1.0,1126.25,0,llama4-scout,zero_shot,201,68.4
764,6,6,52.5,33.5,862,1.0,1127.75,0,llama4-scout,zero_shot,200,71.7
765,6,6,48.2,33.6,863,1.0,1129.25,0,llama4-scout,zero_shot,200,93.1
766,6,6,50.3,35.5,913,1.0,1130.75,0,llama4-scout,zero_shot,200,224.5
767,6,6,53.9,37.0,951,1.0,1132.25,0,llama4-scout,zero_shot,200,326.8
768,6,6,58.7,40.8,1050,1.0,1133.75,0,llama4-scout,zero_shot,201,558.9
769,6,6,59.1,39.5,1015,1.0,1135.25,0,llama4-scout,zero_shot,201,79.9
770,6,6,59.7,39.5,1016,1.0,1136.75,0,llama4-scout,zero_shot,201,138.1
771,6,6,56.2,39.0,1002,1.0,1138.25,0,llama4-scout,zero_shot,201,66.6
772,6,6,63.6,41.2,1059,1.0,1139.75,0,llama4-scout,zero_shot,201,68.3
773,6,6,60.8,40.2,1034,1.0,1141.25,0,llama4-scout,zero_shot,201,107.8
774,6,6,51.6,36.6,940,1.0,1142.75,0,llama4-scout,zero_shot,200,64.4
775,6,6,50.1,34.0,874,1.0,1144.25,0,llama4-scout,zero_shot,200,368.8
776,6,6,50.0,32.8,844,1.0,1145.75,0,llama4-scout,zero_shot,200,99.8
777,6,6,50.8,31.0,797,1.0,1147.25,0,llama4-scout,zero_shot,200,69.6
778,6,6,51.5,31.5,810,1.0,1148.75,0,llama4-scout,zero_shot,200,76.9
779,6,6,50.4,31.7,816,1.0,1150.25,0,llama4-scout,zero_shot,200,171.7
780,6,6,51.4,36.6,940,1.0,1151.75,0,llama4-scout,zero_shot,200,64.9
781,6,6,54.5,37.0,952,1.0,1153.25,0,llama4-scout,zero_shot,200,231.0
782,6,6,50.3,33.4,858,1.0,1154.75,0,llama4-scout,zero_shot,200,65.9
783,6,6,48.8,34.9,898,1.0,1156.25,0,llama4-scout,zero_shot,200,118.2
784,6,6,52.1,35.8,920,1.0,1157.75,0,llama4-scout,zero_shot,200,368.7
785,6,6,48.3,35.4,910,1.0,1159.25,0,llama4-scout,zero_shot,200,70.3
786,6,6,51.2,36.9,948,1.0,1160.75,0,llama4-scout,zero_shot,200,74.2
787,6,6,49.7,35.3,908,1.0,1162.25,0,llama4-scout,zero_shot,200,70.0
788,6,6,52.3,35.4,911,1.0,1163.75,0,llama4-scout,zero_shot,200,276.1
789,6,6,52.7,37.0,951,1.0,1165.25,0,llama4-scout,zero_shot,200,283.2
790,6,6,55.4,37.6,966,1.0,1166.75,0,llama4-scout,zero_shot,200,68.0
791,6,6,64.0,41.9,1077,1.0,1168.25,0,llama4-scout,zero_shot,201,88.2
792,6,6,52.7,36.6,942,1.0,1169.75,0,llama4-scout,zero_shot,200,68.4
793,6,6,57.6,38.7,995,1.0,1171.25,0,llama4-scout,zero_shot,200,64.1
794,6,6,55.7,39.0,1002,1.0,1172.75,0,llama4-scout,zero_shot,201,155.7
795,6,6,58.4,38.8,997,1.0,1174.25,0,llama4-scout,zero_shot,200,267.3
796,6,6,62.6,40.8,1048,1.0,1175.75,0,llama4-scout,zero_shot,201,110.6
797,6,6,54.5,37.7,969,1.0,1177.25,0,llama4-scout,zero_shot,200,66.6
798,6,6,80.1,46.6,1198,1.0,1178.75,0,llama4-scout,zero_shot,201,70.1
799,6,6,60.1,39.7,1022,1.0,1180.25,0,llama4-scout,zero_shot,201,62.5
800,6,6,54.3,37.5,964,1.0,1181.75,0,llama4-scout,zero_shot,200,66.4
801,6,6,51.5,35.3,908,1.0,1183.25,0,llama4-scout,zero_shot,200,68.3
802,6,6,50.3,35.5,912,1.0,1184.75,0,llama4-scout,zero_shot,200,70.5
803,6,6,53.7,38.7,994,1.0,1186.25,0,llama4-scout,zero_shot,200,165.1
804,6,6,65.9,41.4,1065,1.0,1187.75,0,llama4-scout,zero_shot,201,96.1
805,6,6,55.3,37.5,964,1.0,1189.25,0,llama4-scout,zero_shot,200,69.8
806,6,6,48.3,34.5,887,1.0,1190.75,0,llama4-scout,zero_shot,200,176.8
807,6,6,49.1,33.3,857,1.0,1192.25,0,llama4-scout,zero_shot,200,69.3
808,6,6,49.7,35.8,920,1.0,1193.75,0,llama4-scout,zero_shot,200,68.6
809,6,6,57.6,38.1,979,1.0,1195.25,0,llama4-scout,zero_shot,200,198.9
810,6,6,75.5,45.8,1179,1.0,1196.75,0,llama4-scout,zero_shot,201,146.6
811,6,6,51.4,38.2,983,1.0,1198.25,0,llama4-scout,zero_shot,200,71.2
812,6,6,50.3,34.6,890,1.0,1199.75,0,llama4-scout,zero_shot,200,101.7
813,6,6,50.3,36.2,931,1.0,1201.25,0,llama4-scout,zero_shot,200,84.8
814,6,6,51.8,36.1,929,1.0,1202.75,0,llama4-scout,zero_shot,200,66.2
815,6,6,50.3,36.0,925,1.0,1204.25,0,llama4-scout,zero_shot,200,65.6
816,6,6,51.4,34.7,892,1.0,1205.75,0,llama4-scout,zero_shot,200,121.8
817,6,6,52.5,33.0,849,1.0,1207.25,0,llama4-scout,zero_shot,200,67.7
818,6,6,50.5,33.9,871,1.0,1208.75,0,llama4-scout,zero_shot,200,101.0
819,6,6,48.6,33.2,853,1.0,1210.25,0,llama4-scout,zero_shot,200,75.6
820,6,6,79.2,48.5,1247,1.0,1211.75,0,llama4-scout,zero_shot,201,134.6
821,6,6,85.8,51.2,1316,1.0,1213.25,0,llama4-scout,zero_shot,201,68.7
822,6,6,92.3,53.2,1367,1.0,1214.75,0,llama4-scout,zero_shot,201,115.5
823,6,6,84.7,49.8,1280,1.0,1216.25,0,llama4-scout,zero_shot,201,114.5
824,6,6,67.4,41.3,1062,1.0,1217.75,0,llama4-scout,zero_shot,201,177.0
825,6,6,52.4,35.8,920,1.0,1219.25,0,llama4-scout,zero_shot,200,122.4
826,6,6,49.3,34.2,880,1.0,1220.75,0,llama4-scout,zero_shot,200,167.7
827,6,6,49.1,35.8,921,1.0,1222.25,0,llama4-scout,zero_shot,200,77.8
828,6,6,50.2,32.9,847,1.0,1223.75,0,llama4-scout,zero_shot,200,145.6
829,6,6,62.8,39.8,1024,1.0,1225.25,0,llama4-scout,zero_shot,201,219.3
830,6,6,65.0,41.3,1061,1.0,1226.75,0,llama4-scout,zero_shot,201,71.1
831,6,6,50.1,37.9,974,1.0,1228.25,0,llama4-scout,zero_shot,200,122.9
832,6,6,50.7,35.9,922,1.0,1229.75,0,llama4-scout,zero_shot,200,63.6
833,6,6,52.4,35.2,904,1.0,1231.25,0,llama4-scout,zero_shot,200,67.6
834,6,6,47.7,36.0,927,1.0,1232.75,0,llama4-scout,zero_shot,200,68.6
835,6,6,52.7,36.4,937,1.0,1234.25,0,llama4-scout,zero_shot,200,63.6
836,6,6,49.6,31.8,818,1.0,1235.75,0,llama4-scout,zero_shot,200,83.5
837,6,6,48.5,33.4,858,1.0,1237.25,0,llama4-scout,zero_shot,200,146.9
838,6,6,53.2,37.2,957,1.0,1238.75,0,llama4-scout,zero_shot,200,66.6
839,6,6,59.2,39.8,1023,1.0,1240.25,0,llama4-scout,zero_shot,201,152.1
840,6,6,66.0,43.0,1107,1.0,1241.75,0,llama4-scout,zero_shot,201,67.4
841,7,6,53.3,37.8,971,1.0,1243.25,1,llama4-scout,zero_shot,200,70.5
842,7,7,50.3,31.9,956,1.0,1245.0,0,llama4-scout,zero_shot,200,65.5
843,7,7,52.9,31.4,941,1.0,1246.75,0,llama4-scout,zero_shot,200,64.5
844,7,7,50.1,30.3,909,1.0,1248.5,0,llama4-scout,zero_shot,200,67.1
845,7,7,50.3,32.8,985,1.0,1250.25,0,llama4-scout,zero_shot,200,136.4
846,7,7,51.4,29.9,897,1.0,1252.0,0,llama4-scout,zero_shot,200,73.9
847,7,7,50.8,30.4,913,1.0,1253.75,0,llama4-scout,zero_shot,200,65.8
848,7,7,49.6,30.0,901,1.0,1255.5,0,llama4-scout,zero_shot,200,64.5
849,7,7,51.5,33.7,1012,1.0,1257.25,0,llama4-scout,zero_shot,201,76.7
850,7,7,50.2,32.8,983,1.0,1259.0,0,llama4-scout,zero_shot,200,97.5
851,7,7,51.1,32.5,974,1.0,1260.75,0,llama4-scout,zero_shot,200,66.1
852,7,7,48.0,31.0,930,1.0,1262.5,0,llama4-scout,zero_shot,200,68.6
853,7,7,53.0,29.7,891,1.0,1264.25,0,llama4-scout,zero_shot,200,66.6
854,7,7,48.5,30.7,920,1.0,1266.0,0,llama4-scout,zero_shot,200,88.5
855,7,7,51.4,33.1,994,1.0,1267.75,0,llama4-scout,zero_shot,200,67.1
856,7,7,49.9,33.1,993,1.0,1269.5,0,llama4-scout,zero_shot,200,65.6
857,7,7,49.4,32.3,969,1.0,1271.25,0,llama4-scout,zero_shot,200,132.3
858,7,7,48.7,30.2,905,1.0,1273.0,0,llama4-scout,zero_shot,200,64.6
859,7,7,49.8,28.2,846,1.0,1274.75,0,llama4-scout,zero_shot,200,69.0
860,7,7,49.3,28.0,840,1.0,1276.5,0,llama4-scout,zero_shot,200,65.6
861,7,7,47.9,27.3,820,1.0,1278.25,0,llama4-scout,zero_shot,200,85.1
862,7,7,49.4,32.1,963,1.0,1280.0,0,llama4-scout,zero_shot,200,167.0
863,7,7,50.2,35.6,1069,1.0,1281.75,0,llama4-scout,zero_shot,201,207.1
864,7,7,49.2,34.6,1037,1.0,1283.5,0,llama4-scout,zero_shot,201,95.8
865,7,7,52.0,30.0,900,1.0,1285.25,0,llama4-scout,zero_shot,200,64.9
866,7,7,50.3,27.4,821,1.0,1287.0,0,llama4-scout,zero_shot,200,103.4
867,7,7,49.4,26.0,779,1.0,1288.75,0,llama4-scout,zero_shot,200,353.0
868,7,7,49.5,26.0,779,1.0,1290.5,0,llama4-scout,zero_shot,200,65.7
869,7,7,49.1,26.9,807,1.0,1292.25,0,llama4-scout,zero_shot,200,149.3
870,7,7,48.5,28.9,868,1.0,1294.0,0,llama4-scout,zero_shot,200,65.3
871,7,7,52.1,31.3,938,1.0,1295.75,0,llama4-scout,zero_shot,200,103.7
872,7,7,50.4,33.7,1011,1.0,1297.5,0,llama4-scout,zero_shot,201,66.1
873,7,7,49.0,36.5,1095,1.0,1299.25,0,llama4-scout,zero_shot,201,144.4
874,7,7,47.0,33.2,996,1.0,1301.0,0,llama4-scout,zero_shot,200,924.3
875,7,7,50.8,34.7,1042,1.0,1302.75,0,llama4-scout,zero_shot,201,65.7
876,7,7,49.5,35.3,1058,1.0,1304.5,0,llama4-scout,zero_shot,201,303.5
877,7,7,47.8,34.3,1028,1.0,1306.25,0,llama4-scout,zero_shot,201,102.4
878,7,7,49.8,33.1,994,1.0,1308.0,0,llama4-scout,zero_shot,200,471.8
879,7,7,52.9,32.1,964,1.0,1309.75,0,llama4-scout,zero_shot,200,69.1
880,7,7,48.3,30.5,914,1.0,1311.5,0,llama4-scout,zero_shot,200,69.2
881,7,7,48.9,30.6,917,1.0,1313.25,0,llama4-scout,zero_shot,200,181.5
882,8,7,48.5,32.4,971,1.0,1315.0,1,llama4-scout,zero_shot,200,159.3
883,8,8,47.2,25.4,871,1.0,1317.0,0,llama4-scout,zero_shot,200,233.9
884,8,8,50.4,24.5,841,1.0,1319.0,0,llama4-scout,zero_shot,200,372.0
885,8,8,51.6,29.0,993,1.0,1321.0,0,llama4-scout,zero_shot,200,93.4
886,8,8,49.0,26.3,902,1.0,1323.0,0,llama4-scout,zero_shot,200,66.2
887,8,8,49.9,24.9,853,1.0,1325.0,0,llama4-scout,zero_shot,200,163.4
888,8,8,48.4,25.5,874,1.0,1327.0,0,llama4-scout,zero_shot,200,186.2
889,8,8,51.3,26.2,899,1.0,1329.0,0,llama4-scout,zero_shot,200,67.2
890,8,8,47.2,28.1,962,1.0,1331.0,0,llama4-scout,zero_shot,200,81.6
891,8,8,50.1,25.4,872,1.0,1333.0,0,llama4-scout,zero_shot,200,326.9
892,8,8,50.1,24.6,843,1.0,1335.0,0,llama4-scout,zero_shot,200,396.8
893,7,7,46.6,22.2,761,1.0,1337.0,1,llama4-scout,zero_shot,200,123.1
894,7,7,49.3,26.7,802,1.0,1338.75,0,llama4-scout,zero_shot,200,70.3
895,7,7,48.7,26.0,780,1.0,1340.5,0,llama4-scout,zero_shot,200,259.1
896,7,7,50.7,27.1,812,1.0,1342.25,0,llama4-scout,zero_shot,200,953.4
897,7,7,49.7,27.2,815,1.0,1344.0,0,llama4-scout,zero_shot,200,65.6
898,7,7,49.8,25.8,775,1.0,1345.75,0,llama4-scout,zero_shot,200,65.2
899,7,7,51.4,26.3,789,1.0,1347.5,0,llama4-scout,zero_shot,200,171.4
